reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009020-bib-0127,"Mack LA, Gannon MK, Kilcoyne RF, Matsen RA. ",Sonographic evaluation of the rotator cuff. Accuracy in patients without prior surgery, Clinical Orthopaedics and Related Research ,1988,(234),    ,['citation-journal']," Mack LA, Gannon MK, Kilcoyne RF, Matsen RA. Sonographic evaluation of the rotator cuff. Accuracy in patients without prior surgery.  Clinical Orthopaedics and Related Research 1988;(234):21‐7.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Sonographic+evaluation+of+the+rotator+cuff.+Accuracy+in+patients+without+prior+surgery&author=LA+Mack&author=MK+Gannon&author=RF+Kilcoyne&author=RA+Matsen&publication_year=1988&hl=en'],,, Mack 1988 {published data only}  ,excluded,CD009020-bbs2-0119, This was a retrospective study with a possible risk of spectrum and verification bias 
CD009020-bib-0128,"Mack LA, Matsen FA, Kilcoyne RF, Davies PK, Sickler ME. ",US evaluation of the rotator cuff, Radiology ,1985,157,    ,['citation-journal']," Mack LA, Matsen FA, Kilcoyne RF, Davies PK, Sickler ME. US evaluation of the rotator cuff.  Radiology 1985;157(1):205‐9.    Link to article     Google Scholar     ","['https://doi.org/10.1148/radiology.157.1.3898216', 'https://scholar.google.com/scholar_lookup?title=US+evaluation+of+the+rotator+cuff&author=LA+Mack&author=FA+Matsen&author=RF+Kilcoyne&author=PK+Davies&author=ME+Sickler&publication_year=1985&hl=en']",,https://doi.org/10.1148/radiology.157.1.3898216, Mack 1988 {published data only}  ,excluded,CD009020-bbs2-0119, This was a retrospective study with a possible risk of spectrum and verification bias 
CD009020-bib-0129,"Magee T, Shapiro M, Williams D, Ramnath RR, Simon J. ",Usefulness of the simultaneous acquisition of spatial harmonics technique during MRI of the shoulder, American Journal of Roentgenology ,2003,181,    ,['citation-journal']," Magee T, Shapiro M, Williams D, Ramnath RR, Simon J. Usefulness of the simultaneous acquisition of spatial harmonics technique during MRI of the shoulder.  American Journal of Roentgenology 2003;181(4):961‐4.    Link to article     Google Scholar     ","['https://doi.org/10.2214/ajr.181.4.1810961', 'https://scholar.google.com/scholar_lookup?title=Usefulness+of+the+simultaneous+acquisition+of+spatial+harmonics+technique+during+MRI+of+the+shoulder+&author=T+Magee&author=M+Shapiro&author=D+Williams&author=RR+Ramnath&author=J+Simon&publication_year=2003&hl=en']",,https://doi.org/10.2214/ajr.181.4.1810961, Magee 2003a {published data only}  ,excluded,CD009020-bbs2-0120," Participants not relevant: Participants with shoulder pain; however, it was unclear if all participants were suspected of having rotator cuff tears  "
CD009020-bib-0130,"Magee T, Shapiro M, Williams D. ",Comparison of high‐field‐strength versus low‐field‐strength MRI of the shoulder, American Journal of Roentgenology ,2003,181,    ,['citation-journal']," Magee T, Shapiro M, Williams D. Comparison of high‐field‐strength versus low‐field‐strength MRI of the shoulder.  American Journal of Roentgenology 2003;181(5):1211‐5.    Link to article     Google Scholar     ","['https://doi.org/10.2214/ajr.181.5.1811211', 'https://scholar.google.com/scholar_lookup?title=Comparison+of+high‐field‐strength+versus+low‐field‐strength+MRI+of+the+shoulder&author=T+Magee&author=M+Shapiro&author=D+Williams&publication_year=2003&hl=en']",,https://doi.org/10.2214/ajr.181.5.1811211, Magee 2003b {published data only}  ,excluded,CD009020-bbs2-0121," Participants not relevant: Participants with shoulder pain; however, it was unclear if all participants were suspected of having rotator cuff tears  "
CD009020-bib-0131,"Magee T, Williams D. ",3.0‐T MRI of the supraspinatus tendon, American Journal of Roentgenology ,2006,187,    ,['citation-journal']," Magee T, Williams D. 3.0‐T MRI of the supraspinatus tendon.  American Journal of Roentgenology 2006;187(4):881‐6.    Link to article     Google Scholar     ","['https://doi.org/10.2214/AJR.05.1047', 'https://scholar.google.com/scholar_lookup?title=3.0‐T+MRI+of+the+supraspinatus+tendon&author=T+Magee&author=D+Williams&publication_year=2006&hl=en']",,https://doi.org/10.2214/AJR.05.1047, Magee 2006 {published data only}  ,excluded,CD009020-bbs2-0122," Participants not relevant: Participants with shoulder pain; however, it was unclear if all participants were suspected of having rotator cuff tears  "
CD009020-bib-0132,Magee T. ,Can isotropic fast gradient echo imaging be substituted for conventional T1 weighted sequences in shoulder MR arthrography at 3 tesla?, Journal of Magnetic Resonance Imaging ,2007,26,    ,['citation-journal'], Magee T. Can isotropic fast gradient echo imaging be substituted for conventional T1 weighted sequences in shoulder MR arthrography at 3 tesla?.  Journal of Magnetic Resonance Imaging 2007;26(1):118‐22.    Link to article     Google Scholar     ,"['https://doi.org/10.1002/jmri.21000', 'https://scholar.google.com/scholar_lookup?title=Can+isotropic+fast+gradient+echo+imaging+be+substituted+for+conventional+T1+weighted+sequences+in+shoulder+MR+arthrography+at+3+tesla?+&author=T+Magee&publication_year=2007&hl=en']",,https://doi.org/10.1002/jmri.21000, Magee 2007 {published data only}  ,excluded,CD009020-bbs2-0123, Participants not relevant: Participants with clinical diagnosis of pain or instability or both were enrolled  
CD009020-bib-0133,Magee T. ,3‐T MRI of the shoulder: Is MR arthrography necessary?, American Journal of Roentgenology ,2009,192,    ,['citation-journal'], Magee T. 3‐T MRI of the shoulder: Is MR arthrography necessary?.  American Journal of Roentgenology 2009;192(1):86‐92.    Link to article     Google Scholar     ,"['https://doi.org/10.2214/AJR.08.1097', 'https://scholar.google.com/scholar_lookup?title=3‐T+MRI+of+the+shoulder:+Is+MR+arthrography+necessary?&author=T+Magee&publication_year=2009&hl=en']",,https://doi.org/10.2214/AJR.08.1097, Magee 2009 {published data only}  ,excluded,CD009020-bbs2-0124," Participants not relevant: Participants with shoulder pain; however, it was unclear if all participants were suspected of having rotator cuff tears  "
CD009020-bib-0134,"Malvestiti O, Mariani C, Scorsolini A, Ratti F, Ferraris G, Columbaro G. ",Subacromial impingement syndrome and rotator cuff tear. Ultrasonography of 140 cases, Radiologia Medica ,1997,94,    ,['citation-journal']," Malvestiti O, Mariani C, Scorsolini A, Ratti F, Ferraris G, Columbaro G. Subacromial impingement syndrome and rotator cuff tear. Ultrasonography of 140 cases [Sindrome da conflitto sotto‐acromiale e lesioni della cuffia dei rotatori. Esperienza ecografica in 140 casi].  Radiologia Medica 1997;94(1‐2):37‐42.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Subacromial+impingement+syndrome+and+rotator+cuff+tear.+Ultrasonography+of+140+cases&author=O+Malvestiti&author=C+Mariani&author=A+Scorsolini&author=F+Ratti&author=G+Ferraris&author=G+Columbaro&publication_year=1997&hl=en'],,, Malvestiti 1997 {published data only}  ,excluded,CD009020-bbs2-0125, Reference standard not relevant: Arthroscopy or MRI or arthrography was used as reference standard  
CD009020-bib-0135,"Martin D, Jeer PJ, Kalairajah Y, Falworth M, Zadow S, Simmons N. ",Air bubble saline arthrosonography in imaging rotator cuff tears, Orthopedics ,2008,31,    ,['citation-journal']," Martin D, Jeer PJ, Kalairajah Y, Falworth M, Zadow S, Simmons N. Air bubble saline arthrosonography in imaging rotator cuff tears.  Orthopedics 2008;31(2):140‐2.    Link to article     Google Scholar     ","['https://doi.org/10.3928/01477447-20080201-17', 'https://scholar.google.com/scholar_lookup?title=Air+bubble+saline+arthrosonography+in+imaging+rotator+cuff+tears&author=D+Martin&author=PJ+Jeer&author=Y+Kalairajah&author=M+Falworth&author=S+Zadow&author=N+Simmons&publication_year=2008&hl=en']",,https://doi.org/10.3928/01477447-20080201-17, Martin 2008 {published data only}  ,excluded,CD009020-bbs2-0126, Type of study not relevant: Technique report 
CD009020-bib-0136,"Masaoka S, Hashizume H, Senda M, Nishida K, Nagoshi M, Inoue H. ",Ultrasonographic analysis of shoulder rotator cuff tears, Acta Medica Okayama ,1999,53,    ,['citation-journal']," Masaoka S, Hashizume H, Senda M, Nishida K, Nagoshi M, Inoue H. Ultrasonographic analysis of shoulder rotator cuff tears.  Acta Medica Okayama 1999;53(2):81‐9.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Ultrasonographic+analysis+of+shoulder+rotator+cuff+tears&author=S+Masaoka&author=H+Hashizume&author=M+Senda&author=K+Nishida&author=M+Nagoshi&author=H+Inoue&publication_year=1999&hl=en'],,, Masaoka 1999 {published data only}  ,excluded,CD009020-bbs2-0127, Participants not relevant: Participants who underwent index test after surgery were enrolled  
CD009020-bib-0137,"Masciocchi C, Barile A, Fascetti E, Gallucci M, Beomonte Zobel B, Laconi MM, et al. ","Magnetic resonance of the shoulder: technique, anatomy and clinical results", Radiologia Medica ,1989,78,    ,['citation-journal']," Masciocchi C, Barile A, Fascetti E, Gallucci M, Beomonte Zobel B, Laconi MM, et al. Magnetic resonance of the shoulder: technique, anatomy and clinical results [Risonaza magnetica della spalla: tecnica, anatomia e risultati clinici].  Radiologia Medica 1989;78(5):485‐91.    Google Scholar     ","['https://scholar.google.com/scholar_lookup?title=Magnetic+resonance+of+the+shoulder:+technique,+anatomy+and+clinical+results&author=C+Masciocchi&author=A+Barile&author=E+Fascetti&author=M+Gallucci&author=B+BeomonteZobel&author=MM+Laconi&publication_year=1989&hl=en']",,, Masciocchi 1989 {published data only}  ,excluded,CD009020-bbs2-0128," Participants not relevant: Participants with other shoulder complaints, including instability were enrolled  "
CD009020-bib-0138,"Meister K, Thesing J, Montgomery WJ, Indelicato PA, Walczak S, Fontenot W. ",MR arthrography of partial thickness tears of the undersurface of the rotator cuff: An arthroscopic correlation, Skeletal Radiology ,2004,33,    ,['citation-journal']," Meister K, Thesing J, Montgomery WJ, Indelicato PA, Walczak S, Fontenot W. MR arthrography of partial thickness tears of the undersurface of the rotator cuff: An arthroscopic correlation.  Skeletal Radiology 2004;33(3):136‐41.    Link to article     Google Scholar     ","['https://doi.org/10.1007/s00256-003-0688-z', 'https://scholar.google.com/scholar_lookup?title=MR+arthrography+of+partial+thickness+tears+of+the+undersurface+of+the+rotator+cuff:+An+arthroscopic+correlation+&author=K+Meister&author=J+Thesing&author=WJ+Montgomery&author=PA+Indelicato&author=S+Walczak&author=W+Fontenot&publication_year=2004&hl=en']",,https://doi.org/10.1007/s00256-003-0688-z, Meister 2004 {published data only}  ,excluded,CD009020-bbs2-0129, This was a retrospective study with a possible risk of spectrum and verification bias 
CD009020-bib-0139,"Mendieta‐Sevilla SR, de Lourdes Munoz‐Carlin M, Canto‐Vera R, Gonzalez‐Perez CE, Trejo‐Trejo JS, Torres‐Zavala A. ",Evaluation with ultrasound and arthro‐ultrasonography of complete rotator cuff rupture, Revista de Investigacion Clinica; Organo del Hospital de Enfermedades de la Nutricion ,2009,61,    ,['citation-journal']," Mendieta‐Sevilla SR, de Lourdes Munoz‐Carlin M, Canto‐Vera R, Gonzalez‐Perez CE, Trejo‐Trejo JS, Torres‐Zavala A. Evaluation with ultrasound and arthro‐ultrasonography of complete rotator cuff rupture [Evaluacion por ultrasonido y artroultrasonografia de la ruptura completa del manguito de los rotadores].  Revista de Investigacion Clinica; Organo del Hospital de Enfermedades de la Nutricion 2009;61(1):33‐40.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Evaluation+with+ultrasound+and+arthro‐ultrasonography+of+complete+rotator+cuff+rupture&author=SR+Mendieta‐Sevilla&author=M+LourdesMunoz‐Carlin&author=R+Canto‐Vera&author=CE+Gonzalez‐Perez&author=JS+Trejo‐Trejo&author=A+Torres‐Zavala&publication_year=2009&hl=en'],,, Mendieta‐Sevilla 2009 {published data only}  ,excluded,CD009020-bbs2-0130, Reference standard not relevant: Surgery or MRI or arthrography or rehabilitation was used as reference  standard 
CD009020-bib-0140,"Merl T, Weinhardt H, Ottl G, Lenz M, Riel KA. ",Diagnostic imaging of the shoulder joint in impingement, Rontgenpraxis; Zeitschrift fur radiologische Technik ,1996,49,    ,['citation-journal']," Merl T, Weinhardt H, Ottl G, Lenz M, Riel KA. Diagnostic imaging of the shoulder joint in impingement [Bildgebende Diagnostik des Schultergelenkes bei Impingement].  Rontgenpraxis; Zeitschrift fur radiologische Technik 1996;49(1):8‐11.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Diagnostic+imaging+of+the+shoulder+joint+in+impingement&author=T+Merl&author=H+Weinhardt&author=G+Ottl&author=M+Lenz&author=KA+Riel&publication_year=1996&hl=en'],,, Merl 1996 {published data only}  ,excluded,CD009020-bbs2-0131, Type of study not relevant: Narrative review 
CD009020-bib-0141,Middleton WD. ,Sonographic detection and quantification of rotator cuff tears, American Journal of Roentgenology ,1993,160,    ,['citation-journal'], Middleton WD. Sonographic detection and quantification of rotator cuff tears.  American Journal of Roentgenology 1993;160(1):109‐10.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=Sonographic+detection+and+quantification+of+rotator+cuff+tears&author=WD+Middleton&publication_year=1993&hl=en'],,, Middleton 1993 {published data only}  ,excluded,CD009020-bbs2-0132, Type of study not relevant: Letter 
CD009020-bib-0142,"Miller D, Frost A, Hall A, Barton C, Bhoora I, Kathuria V. ",A 'one‐stop clinic' for the diagnosis and management of rotator cuff pathology: Getting the right diagnosis first time, International Journal of Clinical Practice ,2008,62,    ,['citation-journal']," Miller D, Frost A, Hall A, Barton C, Bhoora I, Kathuria V. A 'one‐stop clinic' for the diagnosis and management of rotator cuff pathology: Getting the right diagnosis first time.  International Journal of Clinical Practice 2008;62(5):750‐3.    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1742-1241.2007.01682.x', ""https://scholar.google.com/scholar_lookup?title=A+'one‐stop+clinic'+for+the+diagnosis+and+management+of+rotator+cuff+pathology:+Getting+the+right+diagnosis+first+time+&author=D+Miller&author=A+Frost&author=A+Hall&author=C+Barton&author=I+Bhoora&author=V+Kathuria&publication_year=2008&hl=en""]",,https://doi.org/10.1111/j.1742-1241.2007.01682.x, Miller 2008 {published data only}  ,excluded,CD009020-bbs2-0133, This was a retrospective study with a possible risk of spectrum and verification bias 
CD009020-bib-0143,"Montrucchio E, Iovane A, Midiri M, Finazzo M, La Tona G, Lagalla R. ",Normal anatomy and pathologic features of the supraspinatus muscle: comparison between ultrasonography and surgery. Analysis of the potential sources of diagnostic errors, Radiologia Medica ,1997,93,    ,['citation-journal']," Montrucchio E, Iovane A, Midiri M, Finazzo M, La Tona G, Lagalla R. Normal anatomy and pathologic features of the supraspinatus muscle: comparison between ultrasonography and surgery. Analysis of the potential sources of diagnostic errors [Anatomia normale e quadri patologici del muscolo sovraspinato: confronto tra ecografia e chirurgia. Analisi delle possibili fonti di errore diagnostico].  Radiologia Medica 1997;93(4):342‐7.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Normal+anatomy+and+pathologic+features+of+the+supraspinatus+muscle:+comparison+between+ultrasonography+and+surgery.+Analysis+of+the+potential+sources+of+diagnostic+errors+&author=E+Montrucchio&author=A+Iovane&author=M+Midiri&author=M+Finazzo&author=G+Tona&author=R+Lagalla&publication_year=1997&hl=en'],,, Montrucchio 1997 {published data only}  ,excluded,CD009020-bbs2-0134, This was a retrospective study with a possible risk of spectrum and verification bias 
