reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009591-bib-0086,"Drobne D, Ribic‐Pucelj M, Stepec S, Tosovic Z, Gruden A, Mervic M, et al. ",Rectal endoscopic ultrasound for the diagnostics of bowel endometriosis, Zdravniski Vestnik ,2014,83,    ,['citation-journal']," Drobne D, Ribic‐Pucelj M, Stepec S, Tosovic Z, Gruden A, Mervic M, et al. Rectal endoscopic ultrasound for the diagnostics of bowel endometriosis [Pomen endoskopskega ultrazvoka v diagnostiki endometrioze crevesa Slovene].  Zdravniski Vestnik 2014;83(12):857‐64.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Rectal+endoscopic+ultrasound+for+the+diagnostics+of+bowel+endometriosis&author=D+Drobne&author=M+Ribic‐Pucelj&author=S+Stepec&author=Z+Tosovic&author=A+Gruden&author=M+Mervic&publication_year=2014&hl=en'],,, Drobne 2014 {published data only}  ,excluded,CD009591-bbs2-0086, Study design outside inclusion criteria (retrospective selection of cases) 
CD009591-bib-0087,"Dumontier I, Roseau G, Vincent B, Chapron C, Dousset B, Chaussade S, et al. ",Comparison of endoscopic ultrasound and magnetic resonance imaging in pelvic endometriosis [French], Gastroenterologie Clinique et Biologique ,2000,24,    ,['citation-journal']," Dumontier I, Roseau G, Vincent B, Chapron C, Dousset B, Chaussade S, et al. Comparison of endoscopic ultrasound and magnetic resonance imaging in pelvic endometriosis [French].  Gastroenterologie Clinique et Biologique 2000;24(12):1197‐204.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/11173733', 'https://scholar.google.com/scholar_lookup?title=Comparison+of+endoscopic+ultrasound+and+magnetic+resonance+imaging+in+pelvic+endometriosis+[French]+&author=I+Dumontier&author=G+Roseau&author=B+Vincent&author=C+Chapron&author=B+Dousset&author=S+Chaussade&publication_year=2000&hl=en']",11173733,, Dumontier 2000 {published data only}  ,excluded,CD009591-bbs2-0087, Study design outside inclusion criteria (retrospective selection of cases); unclear whether transrectal or transvaginal ultrasound used  
CD009591-bib-0088,"Egekvist AG, Forman A, Seyer‐Hansen M. ",Transvaginal ultrasonography of rectosigmoid endometriosis: interobserver variation of lesion size, Acta Obstetricia et Gynecologica Scandinavica ,2012,91,    ,['citation-journal']," Egekvist AG, Forman A, Seyer‐Hansen M. Transvaginal ultrasonography of rectosigmoid endometriosis: interobserver variation of lesion size.  Acta Obstetricia et Gynecologica Scandinavica 2012;91(2):264‐8.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1111/j.1600-0412.2011.01308.x', 'https://www.ncbi.nlm.nih.gov/pubmed/22043830', 'https://scholar.google.com/scholar_lookup?title=Transvaginal+ultrasonography+of+rectosigmoid+endometriosis:+interobserver+variation+of+lesion+size+&author=AG+Egekvist&author=A+Forman&author=M+Seyer‐Hansen&publication_year=2012&hl=en']",22043830,https://doi.org/10.1111/j.1600-0412.2011.01308.x, Egekvist 2012 {published data only}  ,excluded,CD009591-bbs2-0088, Not a DTA study (focus on interobserver variability; no reference standard for 1/3 of participants)  
CD009591-bib-0089,"Exacoustos C, Luciano D, Corbett B, De Felice G, Di Feliciantonio M, Luciano A, et al. ",The uterine junctional zone: a 3‐dimensional ultrasound study of patients with endometriosis, American Journal of Obstetrics and Gynecology ,2013,209,    ,['citation-journal']," Exacoustos C, Luciano D, Corbett B, De Felice G, Di Feliciantonio M, Luciano A, et al. The uterine junctional zone: a 3‐dimensional ultrasound study of patients with endometriosis.  American Journal of Obstetrics and Gynecology 2013;209(3):248.e1‐7.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.ajog.2013.06.006', 'https://scholar.google.com/scholar_lookup?title=The+uterine+junctional+zone:+a+3‐dimensional+ultrasound+study+of+patients+with+endometriosis&author=C+Exacoustos&author=D+Luciano&author=B+Corbett&author=G+Felice&author=M+Feliciantonio&author=A+Luciano&publication_year=2013&hl=en']",,https://doi.org/10.1016/j.ajog.2013.06.006, Exacoustos 2013 {published data only}  ,excluded,CD009591-bbs2-0089, Not a DTA study (focus on description of imaging findings) 
CD009591-bib-0090,"Exacoustos C, Malzoni M, Di Giovanni A, Lazzeri L, Tosti C, Petraglia F, et al. ",Ultrasound mapping system for the surgical management of deep infiltrating endometriosis, Fertility and Sterility ,2014,102,    ,['citation-journal']," Exacoustos C, Malzoni M, Di Giovanni A, Lazzeri L, Tosti C, Petraglia F, et al. Ultrasound mapping system for the surgical management of deep infiltrating endometriosis.  Fertility and Sterility 2014;102(1):143‐50.e2.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.fertnstert.2014.03.043', 'https://www.ncbi.nlm.nih.gov/pubmed/24794315', 'https://scholar.google.com/scholar_lookup?title=Ultrasound+mapping+system+for+the+surgical+management+of+deep+infiltrating+endometriosis&author=C+Exacoustos&author=M+Malzoni&author=A+Giovanni&author=L+Lazzeri&author=C+Tosti&author=F+Petraglia&publication_year=2014&hl=en']",24794315,https://doi.org/10.1016/j.fertnstert.2014.03.043, Exacoustos 2014 {published data only}  ,excluded,CD009591-bbs2-0090, Reference standard outside inclusion criteria (only women with positive index test underwent surgery)  
CD009591-bib-0091,"Faccioli N, Manfredi R, Mainardi P, Chiara ED, Spoto E, Minelli L, et al. ",Barium enema evaluation of colonic involvement in endometriosis, American Journal of Roentgenology ,2008,190,    ,['citation-journal']," Faccioli N, Manfredi R, Mainardi P, Chiara ED, Spoto E, Minelli L, et al. Barium enema evaluation of colonic involvement in endometriosis.  American Journal of Roentgenology 2008;190(4):1050‐4.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.2214/AJR.07.3062', 'https://www.ncbi.nlm.nih.gov/pubmed/18356454', 'https://scholar.google.com/scholar_lookup?title=Barium+enema+evaluation+of+colonic+involvement+in+endometriosis&author=N+Faccioli&author=R+Manfredi&author=P+Mainardi&author=ED+Chiara&author=E+Spoto&author=L+Minelli&publication_year=2008&hl=en']",18356454,https://doi.org/10.2214/AJR.07.3062, Faccioli 2008 {published data only}  ,excluded,CD009591-bbs2-0091, Study design and outcome outside inclusion criteria (retrospective selection of cases; only 'lesion‐level' analysis)  
CD009591-bib-0092,"Faccioli N, Foti G, Manfredi R, Mainardi P, Spoto E, Ruffo G, et al. ",Evaluation of colonic involvement in endometriosis: double‐contrast barium enema vs. magnetic resonance imaging, Abdominal Imaging ,2010,35,    ,['citation-journal']," Faccioli N, Foti G, Manfredi R, Mainardi P, Spoto E, Ruffo G, et al. Evaluation of colonic involvement in endometriosis: double‐contrast barium enema vs. magnetic resonance imaging.  Abdominal Imaging 2010;35:414‐21.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1007/s00261-009-9544-5', 'https://www.ncbi.nlm.nih.gov/pubmed/19568808', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+colonic+involvement+in+endometriosis:+double‐contrast+barium+enema+vs.+magnetic+resonance+imaging+&author=N+Faccioli&author=G+Foti&author=R+Manfredi&author=P+Mainardi&author=E+Spoto&author=G+Ruffo&publication_year=2010&hl=en']",19568808,https://doi.org/10.1007/s00261-009-9544-5, Faccioli 2010 {published data only}  ,excluded,CD009591-bbs2-0092, Outcome outside inclusion criteria (only 'lesion‐level' analysis) 
CD009591-bib-0093,"Falco G, De Frenza N, Ventrella C, Traversa M, Chiuri E, Ventrella V. ",Magnetic resonance imaging in the diagnosis of endometriosis [Italian], Giornale Italiano di Ostetricia e Ginecologia ,1995,17,    ,['citation-journal']," Falco G, De Frenza N, Ventrella C, Traversa M, Chiuri E, Ventrella V. Magnetic resonance imaging in the diagnosis of endometriosis [Italian].  Giornale Italiano di Ostetricia e Ginecologia 1995;17(1):35‐9.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Magnetic+resonance+imaging+in+the+diagnosis+of+endometriosis+[Italian]&author=G+Falco&author=N+Frenza&author=C+Ventrella&author=M+Traversa&author=E+Chiuri&author=V+Ventrella&publication_year=1995&hl=en'],,, Falco 1995 {published data only}  ,excluded,CD009591-bbs2-0093, Study design outside inclusion criteria (retrospective selection of cases) 
CD009591-bib-0094,"Fiaschetti V, Crusco S, Meschini A, Cama V, Di Vito L, Marziali M, et al. ",Deeply infiltrating endometriosis: evaluation of retro‐cervical space on MRI after vaginal opacification, European Journal of Radiology ,2012,81,    ,['citation-journal']," Fiaschetti V, Crusco S, Meschini A, Cama V, Di Vito L, Marziali M, et al. Deeply infiltrating endometriosis: evaluation of retro‐cervical space on MRI after vaginal opacification.  European Journal of Radiology 2012;81(11):3638‐45.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.ejrad.2011.06.058', 'https://www.ncbi.nlm.nih.gov/pubmed/21813257', 'https://scholar.google.com/scholar_lookup?title=Deeply+infiltrating+endometriosis:+evaluation+of+retro‐cervical+space+on+MRI+after+vaginal+opacification+&author=V+Fiaschetti&author=S+Crusco&author=A+Meschini&author=V+Cama&author=L+Vito&author=M+Marziali&publication_year=2012&hl=en']",21813257,https://doi.org/10.1016/j.ejrad.2011.06.058, Fiaschetti 2012 {published data only}  ,excluded,CD009591-bbs2-0094, Outcome outside inclusion criteria (only 'lesion‐level' analysis) 
CD009591-bib-0095,"Fratelli N, Scioscia M, Bassi E, Musola M, Minelli L, Trivella G. ",Transvaginal sonography for preoperative assessment of deep endometriosis, Journal of Clinical Ultrasound ,2013,41,    ,['citation-journal']," Fratelli N, Scioscia M, Bassi E, Musola M, Minelli L, Trivella G. Transvaginal sonography for preoperative assessment of deep endometriosis.  Journal of Clinical Ultrasound 2013;41(2):69‐75.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1002/jcu.22018', 'https://www.ncbi.nlm.nih.gov/pubmed/23233390', 'https://scholar.google.com/scholar_lookup?title=Transvaginal+sonography+for+preoperative+assessment+of+deep+endometriosis&author=N+Fratelli&author=M+Scioscia&author=E+Bassi&author=M+Musola&author=L+Minelli&author=G+Trivella&publication_year=2013&hl=en']",23233390,https://doi.org/10.1002/jcu.22018, Fratelli 2013 {published data only}  ,excluded,CD009591-bbs2-0095, Study design outside inclusion criteria (retrospective selection of cases) 
CD009591-bib-0096,"Friedman H, Vogelzang RL, Mendelson EB. ",Endometriosis detection by US with laparoscopic correlation, Radiology ,1985,157,    ,['citation-journal']," Friedman H, Vogelzang RL, Mendelson EB. Endometriosis detection by US with laparoscopic correlation.  Radiology 1985;157:217‐20.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1148/radiology.157.1.2930866', 'https://www.ncbi.nlm.nih.gov/pubmed/2930866', 'https://scholar.google.com/scholar_lookup?title=Endometriosis+detection+by+US+with+laparoscopic+correlation&author=H+Friedman&author=RL+Vogelzang&author=EB+Mendelson&publication_year=1985&hl=en']",2930866,https://doi.org/10.1148/radiology.157.1.2930866, Friedman 1985 {published data only}  ,excluded,CD009591-bbs2-0096, Study design outside inclusion criteria (retrospective selection of cases) 
CD009591-bib-0097,"Cazalis G, Koskas M, Martin B, Palazzo L, Madelenat P, Yazbeck C. ","Preoperative imaging of deeply infiltrating endometriosis: transvaginal sonography, rectal endoscopic sonography and magnetic resonance imaging"," Gynecologie, Obstetrique & Fertilite ",2012,40,    ,['citation-journal']," Cazalis G, Koskas M, Martin B, Palazzo L, Madelenat P, Yazbeck C. Preoperative imaging of deeply infiltrating endometriosis: transvaginal sonography, rectal endoscopic sonography and magnetic resonance imaging [Imagerie pre´ope´ ratoire dans l’endome´ triose profonde : e´chographie pelvienne,e´cho‐endoscopie rectale et IRM].  Gynecologie, Obstetrique & Fertilite 2012;40(11):634‐41.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/23123282', 'https://scholar.google.com/scholar_lookup?title=Preoperative+imaging+of+deeply+infiltrating+endometriosis:+transvaginal+sonography,+rectal+endoscopic+sonography+and+magnetic+resonance+imaging+&author=G+Cazalis&author=M+Koskas&author=B+Martin&author=L+Palazzo&author=P+Madelenat&author=C+Yazbeck&publication_year=2012&hl=en']",23123282,, Gauche Cazalis 2012 {published data only}  ,excluded,CD009591-bbs2-0097, Study design outside inclusion criteria (retrospective selection of cases) 
CD009591-bib-0098,"Gordon RL, Evers K, Kressel HY, Laufer I, Herlinger H, Thompson JJ. ",Double‐contrast enema in pelvic endometriosis, AJR. American Journal of Roentgenology ,1982,138,    ,['citation-journal']," Gordon RL, Evers K, Kressel HY, Laufer I, Herlinger H, Thompson JJ. Double‐contrast enema in pelvic endometriosis.  AJR. American Journal of Roentgenology 1982;138:549‐52.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.2214/ajr.138.3.549', 'https://www.ncbi.nlm.nih.gov/pubmed/6978008', 'https://scholar.google.com/scholar_lookup?title=Double‐contrast+enema+in+pelvic+endometriosis&author=RL+Gordon&author=K+Evers&author=HY+Kressel&author=I+Laufer&author=H+Herlinger&author=JJ+Thompson&publication_year=1982&hl=en']",6978008,https://doi.org/10.2214/ajr.138.3.549, Gordon 1982 {published data only}  ,excluded,CD009591-bbs2-0098, Study design outside inclusion criteria (retrospective selection of cases) 
CD009591-bib-0099,"Griffiths A, Koutsouridou R, Vaughan S, Penketh R, Roberts SA, Torkington J. ",Transrectal ultrasound and the diagnosis of rectovaginal endometriosis: a prospective observational study, Acta Obstetricia et Gynecologica Scandinavica ,2008,87,    ,['citation-journal']," Griffiths A, Koutsouridou R, Vaughan S, Penketh R, Roberts SA, Torkington J. Transrectal ultrasound and the diagnosis of rectovaginal endometriosis: a prospective observational study.  Acta Obstetricia et Gynecologica Scandinavica 2008;87:445‐8.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1080/00016340801948318', 'https://www.ncbi.nlm.nih.gov/pubmed/18382872', 'https://scholar.google.com/scholar_lookup?title=Transrectal+ultrasound+and+the+diagnosis+of+rectovaginal+endometriosis:+a+prospective+observational+study+&author=A+Griffiths&author=R+Koutsouridou&author=S+Vaughan&author=R+Penketh&author=SA+Roberts&author=J+Torkington&publication_year=2008&hl=en']",18382872,https://doi.org/10.1080/00016340801948318, Griffiths 2008 {published data only}  ,excluded,CD009591-bbs2-0099, Insufficient description of methods and population; unable to contact study authors 
CD009591-bib-0100,"Guerriero S, Mais V, Ajossa S, Paoletti AM, Angiolucci M, Labate F, et al. ",The role of endovaginal ultrasound in differentiating endometriomas from other ovarian cysts, Clinical and Experimental Obstetrics and Gynecology ,1995,22,    ,['citation-journal']," Guerriero S, Mais V, Ajossa S, Paoletti AM, Angiolucci M, Labate F, et al. The role of endovaginal ultrasound in differentiating endometriomas from other ovarian cysts.  Clinical and Experimental Obstetrics and Gynecology 1995;22(1):20‐2.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/7736636', 'https://scholar.google.com/scholar_lookup?title=The+role+of+endovaginal+ultrasound+in+differentiating+endometriomas+from+other+ovarian+cysts+&author=S+Guerriero&author=V+Mais&author=S+Ajossa&author=AM+Paoletti&author=M+Angiolucci&author=F+Labate&publication_year=1995&hl=en']",7736636,, Guerriero 1995 {published data only}  ,excluded,CD009591-bbs2-0100," Outcome outside inclusion criteria (data reported for number of lesions, not for number of patients)  "
CD009591-bib-0101,"Guerriero S, Mallarini G, Ajossa S, Risalvato A, Satta R, Mais V, et al. ",Transvaginal ultrasound and computed tomography combined with clinical parameters and CA‐125 determinations in the differential diagnosis of persistent ovarian cysts in premenopausal women, Ultrasound in Obstetrics and Gynecology ,1997,9,    ,['citation-journal']," Guerriero S, Mallarini G, Ajossa S, Risalvato A, Satta R, Mais V, et al. Transvaginal ultrasound and computed tomography combined with clinical parameters and CA‐125 determinations in the differential diagnosis of persistent ovarian cysts in premenopausal women.  Ultrasound in Obstetrics and Gynecology 1997;9:339‐43.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1046/j.1469-0705.1997.09050339.x', 'https://www.ncbi.nlm.nih.gov/pubmed/9201878', 'https://scholar.google.com/scholar_lookup?title=Transvaginal+ultrasound+and+computed+tomography+combined+with+clinical+parameters+and+CA‐125+determinations+in+the+differential+diagnosis+of+persistent+ovarian+cysts+in+premenopausal+women+&author=S+Guerriero&author=G+Mallarini&author=S+Ajossa&author=A+Risalvato&author=R+Satta&author=V+Mais&publication_year=1997&hl=en']",9201878,https://doi.org/10.1046/j.1469-0705.1997.09050339.x, Guerriero 1997 {published data only}  ,excluded,CD009591-bbs2-0101, Outcome outside inclusion criteria (only 'lesion‐level' analysis) 
