reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD010038-bib-0087,LoBuono C. ,Caring for diverse populations. Steps to improve immunization rates, Patient Care ,2000,34,    ,['citation-journal'], LoBuono C. Caring for diverse populations. Steps to improve immunization rates.  Patient Care 2000;34(9):93.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=Caring+for+diverse+populations.+Steps+to+improve+immunization+rates&author=C+LoBuono&publication_year=2000&hl=en'],,, LoBuono 2000 {published data only}  ,excluded,CD010038-bbs2-0086, Not a randomised controlled trial 
CD010038-bib-0088,Lystad A. ,Principles and practice of control of meningococcal disease in Norway,,1980,,    ,['citation-other']," Lystad A. Principles and practice of control of meningococcal disease in Norway. NIPH Annals1980; Vol. 3, issue 2:103‐7.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Principles+and+practice+of+control+of+meningococcal+disease+in+Norway&author=A+Lystad&publication_year=1980&hl=en'],,, Lystad 1980 {published data only}  ,excluded,CD010038-bbs2-0087, Not a randomised controlled trial 
CD010038-bib-0089,"Macknin J, Marks M, Macknin ML. ","Effect of telephone follow‐up on frequency of health maintenance visits among children attending free immunization clinics: a randomized, controlled trial", Clinical Pediatrics ,2000,39,    ,['citation-journal']," Macknin J, Marks M, Macknin ML. Effect of telephone follow‐up on frequency of health maintenance visits among children attending free immunization clinics: a randomized, controlled trial.  Clinical Pediatrics 2000;39(11):679‐81.    Link to article     Google Scholar     ","['https://doi.org/10.1177/000992280003901110', 'https://scholar.google.com/scholar_lookup?title=Effect+of+telephone+follow‐up+on+frequency+of+health+maintenance+visits+among+children+attending+free+immunization+clinics:+a+randomized,+controlled+trial+&author=J+Macknin&author=M+Marks&author=ML+Macknin&publication_year=2000&hl=en']",,https://doi.org/10.1177/000992280003901110, Macknin 2000 {published data only}  ,excluded,CD010038-bbs2-0088, Not a face to face intervention 
CD010038-bib-0090,"Maclaren H, Lennox C. ",Child health clinics in Enga Province, Papua and New Guinea Medical Journal ,1981,24,    ,['citation-journal']," Maclaren H, Lennox C. Child health clinics in Enga Province.  Papua and New Guinea Medical Journal 1981;24(2):99‐102.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Child+health+clinics+in+Enga+Province&author=H+Maclaren&author=C+Lennox&publication_year=1981&hl=en'],,, Maclaren 1981 {published data only}  ,excluded,CD010038-bbs2-0089, Not a randomised controlled trial 
CD010038-bib-0091,"Margolis PA, Stevens R, Bordley WC, Stuart J, Harlan C, Keyes‐Elstein L, et al. ",From concept to application: the impact of a community‐wide intervention to improve the delivery of preventive services to children, Pediatrics ,2001,108,    ,['citation-journal']," Margolis PA, Stevens R, Bordley WC, Stuart J, Harlan C, Keyes‐Elstein L, et al. From concept to application: the impact of a community‐wide intervention to improve the delivery of preventive services to children.  Pediatrics 2001;108(3):E42.    Link to article     Google Scholar     ","['https://doi.org/10.1542/peds.108.3.e42', 'https://scholar.google.com/scholar_lookup?title=From+concept+to+application:+the+impact+of+a+community‐wide+intervention+to+improve+the+delivery+of+preventive+services+to+children+&author=PA+Margolis&author=R+Stevens&author=WC+Bordley&author=J+Stuart&author=C+Harlan&author=L+Keyes‐Elstein&publication_year=2001&hl=en']",,https://doi.org/10.1542/peds.108.3.e42, Margolis 2001 {published data only}  ,excluded,CD010038-bbs2-0090, Not a randomised controlled trial 
CD010038-bib-0092,"Marino MG, Pandolfi E, Carloni E, Ciofi degli Atti M, Tozzi AE. ",V+: strategies improving vaccination coverage among children with chronic diseases, Igiene e Sanita Pubblica ,2009,65,    ,['citation-journal']," Marino MG, Pandolfi E, Carloni E, Ciofi degli Atti M, Tozzi AE. V+: strategies improving vaccination coverage among children with chronic diseases.  Igiene e Sanita Pubblica 2009;65(2):189‐99.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=V+:+strategies+improving+vaccination+coverage+among+children+with+chronic+diseases&author=MG+Marino&author=E+Pandolfi&author=E+Carloni&author=M+CiofidegliAtti&author=AE+Tozzi&publication_year=2009&hl=en'],,, Marino 2009 {published data only}  ,excluded,CD010038-bbs2-0091, Not a randomised controlled trial 
CD010038-bib-0093,Marwick C. ,Questions raised about measles vaccine trial, JAMA: the Journal of the American Medical Association ,1996,276,    ,['citation-journal'], Marwick C. Questions raised about measles vaccine trial.  JAMA: the Journal of the American Medical Association 1996;276(16):1288‐9.    Link to article     Google Scholar     ,"['https://doi.org/10.1001/jama.1996.03540160010004', 'https://scholar.google.com/scholar_lookup?title=Questions+raised+about+measles+vaccine+trial&author=C+Marwick&publication_year=1996&hl=en']",,https://doi.org/10.1001/jama.1996.03540160010004, Marwick 1996 {published data only}  ,excluded,CD010038-bbs2-0092, Not a randomised controlled trial 
CD010038-bib-0094,"Mathur SS, Bhalerao VR, Gorey R. ",An integrated community based approach in undergraduate medical teaching of maternal and child health: an experiment, Journal of Postgraduate Medicine ,1992,38,    ,['citation-journal']," Mathur SS, Bhalerao VR, Gorey R. An integrated community based approach in undergraduate medical teaching of maternal and child health: an experiment.  Journal of Postgraduate Medicine 1992;38(1):16‐8.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=An+integrated+community+based+approach+in+undergraduate+medical+teaching+of+maternal+and+child+health:+an+experiment+&author=SS+Mathur&author=VR+Bhalerao&author=R+Gorey&publication_year=1992&hl=en'],,, Mathur 1992 {published data only}  ,excluded,CD010038-bbs2-0093, Intervention not targeted to parents (directed to students/physicians) 
CD010038-bib-0095,Matthews T. ,Immunization and cot death, Irish Medical Journal ,1998,91,    ,['citation-journal'], Matthews T. Immunization and cot death.  Irish Medical Journal 1998;91(1):17.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=Immunization+and+cot+death&author=T+Matthews&publication_year=1998&hl=en'],,, Matthews 1998 {published data only}  ,excluded,CD010038-bbs2-0094, Not a randomised controlled trial 
CD010038-bib-0096,McCurdy K. ,What works in nonmedical home visiting: Healthy Families America,What works in child welfare,2000,,    ,['citation-book']," McCurdy K. What works in nonmedical home visiting: Healthy Families America. In: Kluger MP, Alexander G, Curtis PA editor(s). What works in child welfare. Washington, DC: CWLA Press, 2000:45‐55.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=What+works+in+nonmedical+home+visiting:+Healthy+Families+America&author=K+McCurdy&publication_year=2000&hl=en'],,, McCurdy 2000 {published data only}  ,excluded,CD010038-bbs2-0095, Not a randomised controlled trial. 
CD010038-bib-0097,"McDivitt JA, Zimicki S, Hornick RC. ",Explaining the impact of a communication campaign to change vaccination knowledge and coverage in the Philippines, Health Communication ,1997,9,    ,['citation-journal']," McDivitt JA, Zimicki S, Hornick RC. Explaining the impact of a communication campaign to change vaccination knowledge and coverage in the Philippines.  Health Communication 1997;9(2):95‐118.    Link to article     Google Scholar     ","['https://doi.org/10.1207/s15327027hc0902_1', 'https://scholar.google.com/scholar_lookup?title=Explaining+the+impact+of+a+communication+campaign+to+change+vaccination+knowledge+and+coverage+in+the+Philippines+&author=JA+McDivitt&author=S+Zimicki&author=RC+Hornick&publication_year=1997&hl=en']",,https://doi.org/10.1207/s15327027hc0902_1, McDivitt 1997 {published data only}  ,excluded,CD010038-bbs2-0096, Not a randomised controlled trial 
CD010038-bib-0098,"McElligott JT, Darden PM. ",Are patient‐held vaccination records associated with improved vaccination coverage rates?, Pediatrics ,2010,125,    ,['citation-journal']," McElligott JT, Darden PM. Are patient‐held vaccination records associated with improved vaccination coverage rates?.  Pediatrics 2010;125(3):e467‐72.    Link to article     Google Scholar     ","['https://doi.org/10.1542/peds.2009-0835', 'https://scholar.google.com/scholar_lookup?title=Are+patient‐held+vaccination+records+associated+with+improved+vaccination+coverage+rates?+&author=JT+McElligott&author=PM+Darden&publication_year=2010&hl=en']",,https://doi.org/10.1542/peds.2009-0835, McElligott 2010 {published data only}  ,excluded,CD010038-bbs2-0097, Not a randomised controlled trial 
CD010038-bib-0099,"McEnery G, Rao KP. ",The effectiveness of antenatal education of Pakistani and Indian women living in this country," Child: Care, Health and Development ",1986,12,    ,['citation-journal']," McEnery G, Rao KP. The effectiveness of antenatal education of Pakistani and Indian women living in this country.  Child: Care, Health and Development 1986;12(6):385‐99.    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1365-2214.1986.tb00516.x', 'https://scholar.google.com/scholar_lookup?title=The+effectiveness+of+antenatal+education+of+Pakistani+and+Indian+women+living+in+this+country+&author=G+McEnery&author=KP+Rao&publication_year=1986&hl=en']",,https://doi.org/10.1111/j.1365-2214.1986.tb00516.x, McEnery 1986 {published data only (unpublished sought but not used)}  ,excluded,CD010038-bbs2-0098, Not relevant to immunisation (Information or education not clearly described. Author contact attempted but no response received.)  
CD010038-bib-0100,"McPhee SJ, Nguyen T, Euler GL, Mock J, Wong C, Lam T, et al. ",Successful promotion of hepatitis B vaccinations among Vietnamese‐American children ages 3 to 18: results of a controlled trial, Pediatrics ,2003,111,    ,['citation-journal']," McPhee SJ, Nguyen T, Euler GL, Mock J, Wong C, Lam T, et al. Successful promotion of hepatitis B vaccinations among Vietnamese‐American children ages 3 to 18: results of a controlled trial.  Pediatrics 2003;111(6 Pt 1):1278‐88.    Link to article     Google Scholar     ","['https://doi.org/10.1542/peds.111.6.1278', 'https://scholar.google.com/scholar_lookup?title=Successful+promotion+of+hepatitis+B+vaccinations+among+Vietnamese‐American+children+ages+3+to+18:+results+of+a+controlled+trial+&author=SJ+McPhee&author=T+Nguyen&author=GL+Euler&author=J+Mock&author=C+Wong&author=T+Lam&publication_year=2003&hl=en']",,https://doi.org/10.1542/peds.111.6.1278, McPhee 2003 {published data only}  ,excluded,CD010038-bbs2-0099," Multicomponent intervention, effect of information and education intervention unable to be isolated  "
CD010038-bib-0101,Melnick JL. ,Poliomyelitis: eradication in sight, Epidemiology & Infection ,1992,108,    ,['citation-journal'], Melnick JL. Poliomyelitis: eradication in sight.  Epidemiology & Infection 1992;108(1):1‐18.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=Poliomyelitis:+eradication+in+sight&author=JL+Melnick&publication_year=1992&hl=en'],,, Melnick 1992 {published data only}  ,excluded,CD010038-bbs2-0100, Not a randomised controlled trial 
CD010038-bib-0102,"Minkovitz CS, Hughart N, Strobino D, Scharfstein D, Grason H, Hou W, et al. ",A practice‐based intervention to enhance quality of care in the first 3 years of life: the Healthy Steps for Young Children Program,,2003,,    ,['citation-other']," Minkovitz CS, Hughart N, Strobino D, Scharfstein D, Grason H, Hou W, et al. A practice‐based intervention to enhance quality of care in the first 3 years of life: the Healthy Steps for Young Children Program. JAMA: the Journal of the American Medical Association2003, issue 23:3081‐91.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=A+practice‐based+intervention+to+enhance+quality+of+care+in+the+first+3+years+of+life:+the+Healthy+Steps+for+Young+Children+Program+&author=CS+Minkovitz&author=N+Hughart&author=D+Strobino&author=D+Scharfstein&author=H+Grason&author=W+Hou&publication_year=2003&hl=en'],,, Minkovitz 2003 {published data only}  ,excluded,CD010038-bbs2-0101," Multicomponent intervention, effect of information and education intervention unable to be isolated  "
CD010038-bib-0103,"Morsch E, Chavannes N, Akker M, Sa H, Dinant GJ. ","The effects of the Family Health Program on child health in Ceara state, northeastern Brazil", Archives of Public Health ,2001,59,    ,['citation-journal']," Morsch E, Chavannes N, Akker M, Sa H, Dinant GJ. The effects of the Family Health Program on child health in Ceara state, northeastern Brazil.  Archives of Public Health 2001;59(3):151‐65.    Google Scholar     ","['https://scholar.google.com/scholar_lookup?title=The+effects+of+the+Family+Health+Program+on+child+health+in+Ceara+state,+northeastern+Brazil+&author=E+Morsch&author=N+Chavannes&author=M+Akker&author=H+Sa&author=GJ+Dinant&publication_year=2001&hl=en']",,, Morsch 2001 {published data only}  ,excluded,CD010038-bbs2-0102, Not a randomised controlled trial 
CD010038-bib-0104,"Muehleisen B, Baer G, Schaad UB, Heininger U. ",Assessment of immunization status in hospitalized children followed by counseling of parents and primary care physicians improves vaccination coverage: an interventional study,,2007,,    ,['citation-other']," Muehleisen B, Baer G, Schaad UB, Heininger U. Assessment of immunization status in hospitalized children followed by counseling of parents and primary care physicians improves vaccination coverage: an interventional study. The Journal of Pediatrics2007, issue 6:704‐6, 706.e1‐2.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Assessment+of+immunization+status+in+hospitalized+children+followed+by+counseling+of+parents+and+primary+care+physicians+improves+vaccination+coverage:+an+interventional+study+&author=B+Muehleisen&author=G+Baer&author=UB+Schaad&author=U+Heininger&publication_year=2007&hl=en'],,, Muehleisen 2007 {published data only}  ,excluded,CD010038-bbs2-0103, Not a face to face information or education intervention (reminders) 
CD010038-bib-0105,"Naimoli JF, Gbekley A, Bamaze T, Parker KA, Bryce J, Naimoli GC. ","Working with communities to increase the use of health services: an experience from Togo, West Africa", International Quarterly of Community Health Education ,1993,14,    ,['citation-journal']," Naimoli JF, Gbekley A, Bamaze T, Parker KA, Bryce J, Naimoli GC. Working with communities to increase the use of health services: an experience from Togo, West Africa.  International Quarterly of Community Health Education 1993;14(3):1993‐4.    Link to article     Google Scholar     ","['https://doi.org/10.2190/00K6-QRJK-4CNX-RFM3', 'https://scholar.google.com/scholar_lookup?title=Working+with+communities+to+increase+the+use+of+health+services:+an+experience+from+Togo,+West+Africa+&author=JF+Naimoli&author=A+Gbekley&author=T+Bamaze&author=KA+Parker&author=J+Bryce&author=GC+Naimoli&publication_year=1993&hl=en']",,https://doi.org/10.2190/00K6-QRJK-4CNX-RFM3, Naimoli 1993 {published data only}  ,excluded,CD010038-bbs2-0104, Not a randomised controlled trial 
