reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009647-bib-0084,Rhodes KM. ,Can the measurement of intraocular pressure be useful in assessing dehydration and rehydration?, Journal of the American Geriatrics Society ,1995,43,    ,['citation-journal'], Rhodes KM. Can the measurement of intraocular pressure be useful in assessing dehydration and rehydration?.  Journal of the American Geriatrics Society 1995;43(5):589‐90. [MEDLINE: 7730549]    Link to article     Google Scholar     ,"['https://doi.org/10.1111/j.1532-5415.1995.tb06116.x', 'https://scholar.google.com/scholar_lookup?title=Can+the+measurement+of+intraocular+pressure+be+useful+in+assessing+dehydration+and+rehydration?+&author=KM+Rhodes&publication_year=1995&hl=en']",,https://doi.org/10.1111/j.1532-5415.1995.tb06116.x, Rhodes 1995 {published data only}  ,excluded,CD009647-bbs2-0072," The published paper suggests that data were collected on at least one index test (intra ocular pressure, orthostatic hypotension), however it was not clear whether data were collected on at least one reference standard, and contact could not be established with the author  "
CD009647-bib-0085,"Rikkert MG, van den Bercken JH, ten Have HA, Hoefnagels WH. ",Experienced consent in geriatrics research: A new method to optimize the capacity to consent in frail elderly subjects, Journal of Medical Ethics ,1997,23,    ,['citation-journal']," Rikkert MG, van den Bercken JH, ten Have HA, Hoefnagels WH. Experienced consent in geriatrics research: A new method to optimize the capacity to consent in frail elderly subjects.  Journal of Medical Ethics 1997;23(5):271‐6. [MEDLINE: 9358345]    Link to article     Google Scholar     ","['https://doi.org/10.1136/jme.23.5.271', 'https://scholar.google.com/scholar_lookup?title=Experienced+consent+in+geriatrics+research:+A+new+method+to+optimize+the+capacity+to+consent+in+frail+elderly+subjects+&author=MG+Rikkert&author=JH+Bercken&author=HA+Have&author=WH+Hoefnagels&publication_year=1997&hl=en']",,https://doi.org/10.1136/jme.23.5.271, Rikkert 1997 {published data only}  ,excluded,CD009647-bbs2-0073, Authors replied that datasets have been lost in computer upgrades 
CD009647-bib-0086,"Roberts SB, Ferland G, Young VR, Morrow F, Heyman MB, Melanson KJ, et al. ",Objective verification of dietary intake by measurement of urine osmolality, American Journal of Clinical Nutrition ,1991,54,    ,['citation-journal']," Roberts SB, Ferland G, Young VR, Morrow F, Heyman MB, Melanson KJ, et al. Objective verification of dietary intake by measurement of urine osmolality.  American Journal of Clinical Nutrition 1991;54(5):774‐82. [MEDLINE: 1951146]    Link to article     Google Scholar     ","['https://doi.org/10.1093/ajcn/54.5.774', 'https://scholar.google.com/scholar_lookup?title=Objective+verification+of+dietary+intake+by+measurement+of+urine+osmolality&author=SB+Roberts&author=G+Ferland&author=VR+Young&author=F+Morrow&author=MB+Heyman&author=KJ+Melanson&publication_year=1991&hl=en']",,https://doi.org/10.1093/ajcn/54.5.774, Roberts 1991 {published data only}  ,excluded,CD009647-bbs2-0074," The published paper suggests that data were collected on a reference standard (weight change) and at least one index test (urine osmolality, urine output), however data are not in a format that can be used for this review and contact could not be established with author  "
CD009647-bib-0087,"Robinson SB, Demuth PL. ",Diagnostic studies for the aged: what are the dangers?, Journal of Gerontological Nursing ,1985,11,    ,['citation-journal']," Robinson SB, Demuth PL. Diagnostic studies for the aged: what are the dangers?.  Journal of Gerontological Nursing 1985;11(6):6‐9. [MEDLINE: 3846607]    Link to article     Google Scholar     ","['https://doi.org/10.3928/0098-9134-19850601-04', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+studies+for+the+aged:+what+are+the+dangers?&author=SB+Robinson&author=PL+Demuth&publication_year=1985&hl=en']",,https://doi.org/10.3928/0098-9134-19850601-04, Robinson 1985 {published data only}  ,excluded,CD009647-bbs2-0075," The published paper suggests that data were collected on at least one index test (orthostatic hypotension, skin turgor, axillial moisture, tongue, vein filling), however it was not clear whether data were collected on at least one reference standard, and contact could not be established with the author  "
CD009647-bib-0088,"Roos AN, Westendorp RG, Brand R, Souverijn JH, Frolich M, Meinders AE. ",Predictive value of tetrapolar body impedance measurements for hydration status in critically ill patients, Intensive Care Medicine ,1995,21,    ,['citation-journal']," Roos AN, Westendorp RG, Brand R, Souverijn JH, Frolich M, Meinders AE. Predictive value of tetrapolar body impedance measurements for hydration status in critically ill patients.  Intensive Care Medicine 1995;21(2):125‐31. [MEDLINE: 7775693]    Link to article     Google Scholar     ","['https://doi.org/10.1007/BF01726535', 'https://scholar.google.com/scholar_lookup?title=Predictive+value+of+tetrapolar+body+impedance+measurements+for+hydration+status+in+critically+ill+patients+&author=AN+Roos&author=RG+Westendorp&author=R+Brand&author=JH+Souverijn&author=M+Frolich&author=AE+Meinders&publication_year=1995&hl=en']",,https://doi.org/10.1007/BF01726535, Roos 1995 {published data only}  ,excluded,CD009647-bbs2-0076," It appears that the dataset includes a reference standard (weight change) and index tests (BIA assessment of TBW, skin turgor, dry mucous membranes, sunken eyes) but not in a format that can be utilised in the review, and no contact could be established with researchers  "
CD009647-bib-0089,"Rosher RB, Robinson SB. ",Use of foot veins to monitor hydration in the elderly, Journal of the American Geriatrics Society ,2004,52,    ,['citation-journal']," Rosher RB, Robinson SB. Use of foot veins to monitor hydration in the elderly.  Journal of the American Geriatrics Society 2004;52(2):322‐4. [MEDLINE: 14728653]    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1532-5415.2004.05202001_5.x', 'https://scholar.google.com/scholar_lookup?title=Use+of+foot+veins+to+monitor+hydration+in+the+elderly&author=RB+Rosher&author=SB+Robinson&publication_year=2004&hl=en']",,https://doi.org/10.1111/j.1532-5415.2004.05202001_5.x, Rosher 2004 {published data only}  ,excluded,CD009647-bbs2-0077," It appears that the dataset includes a reference standard (weight change) and index tests (BIA assessment of TBW, ECW, foot vein filling, skin turgor, dry mucous membranes, sunken eyes, tongue furrows, pulse rate) but not in a format that can be utilised in the review, and no contact could be established with researchers  "
CD009647-bib-0090,"Rosler A, Lehmann F, Krause T, Wirth R, Renteln‐Kruse W. ",Nutritional and hydration status in elderly subjects: Clinical rating versus bioimpedance analysis, Archives of Gerontology & Geriatrics ,2010,50,    ,['citation-journal']," Rosler A, Lehmann F, Krause T, Wirth R, Renteln‐Kruse W. Nutritional and hydration status in elderly subjects: Clinical rating versus bioimpedance analysis.  Archives of Gerontology & Geriatrics 2010;50(3):e81‐5. [MEDLINE: 19616321]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.archger.2009.06.007', 'https://scholar.google.com/scholar_lookup?title=Nutritional+and+hydration+status+in+elderly+subjects:+Clinical+rating+versus+bioimpedance+analysis+&author=A+Rosler&author=F+Lehmann&author=T+Krause&author=R+Wirth&author=W+Renteln‐Kruse&publication_year=2010&hl=en']",,https://doi.org/10.1016/j.archger.2009.06.007, Rosler 2010 {published data only}  ,excluded,CD009647-bbs2-0078," Authors confirmed that they did not collect data on serum osmolality, short term weight change or serum data that would allow calculation of serum osmolarity  "
CD009647-bib-0091,"Rudolph JL, Harrington MB, Lucatorto MA, Chester JG, Francis J, Shay KJ, et al. ",Validation of a medical record‐based delirium risk assessment, Journal of the American Geriatrics Society ,2011,59 Suppl 2,    ,['citation-journal']," Rudolph JL, Harrington MB, Lucatorto MA, Chester JG, Francis J, Shay KJ, et al. Validation of a medical record‐based delirium risk assessment.  Journal of the American Geriatrics Society 2011;59 Suppl 2:S289‐94. [MEDLINE: 22091575]    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1532-5415.2011.03677.x', 'https://scholar.google.com/scholar_lookup?title=Validation+of+a+medical+record‐based+delirium+risk+assessment&author=JL+Rudolph&author=MB+Harrington&author=MA+Lucatorto&author=JG+Chester&author=J+Francis&author=KJ+Shay&publication_year=2011&hl=en']",,https://doi.org/10.1111/j.1532-5415.2011.03677.x, Rudolph 2011 {published data only (unpublished sought but not used)}  ,excluded,CD009647-bbs2-0079, Authors replied that they did not collect any data we could use as a reference standard (no serum osmolality or components of osmolarity)  
CD009647-bib-0092,"Savalle M, Gillaizeau F, Maruani G, Puymirat E, Bellenfant F, Houillier P, et al. ",Assessment of body cell mass at bedside in critically ill patients, American Journal of Physiology ‐ Endocrinology & Metabolism ,2012,303,    ,['citation-journal']," Savalle M, Gillaizeau F, Maruani G, Puymirat E, Bellenfant F, Houillier P, et al. Assessment of body cell mass at bedside in critically ill patients.  American Journal of Physiology ‐ Endocrinology & Metabolism 2012;303(3):E389‐96. [MEDLINE: 22649067]    Link to article     Google Scholar     ","['https://doi.org/10.1152/ajpendo.00502.2011', 'https://scholar.google.com/scholar_lookup?title=Assessment+of+body+cell+mass+at+bedside+in+critically+ill+patients&author=M+Savalle&author=F+Gillaizeau&author=G+Maruani&author=E+Puymirat&author=F+Bellenfant&author=P+Houillier&publication_year=2012&hl=en']",,https://doi.org/10.1152/ajpendo.00502.2011, Savalle 2012 {published data only (unpublished sought but not used)}  ,excluded,CD009647-bbs2-0080, Corresponding author replied to say that no reference standard was collected 
CD009647-bib-0093,"Schols AM, Wouters EF, Soeters PB, Westerterp KR. ",Body composition by bioelectrical‐impedance analysis compared with deuterium dilution and skinfold anthropometry in patients with chronic obstructive pulmonary disease, American Journal of Clinical Nutrition ,1991,53,    ,['citation-journal']," Schols AM, Wouters EF, Soeters PB, Westerterp KR. Body composition by bioelectrical‐impedance analysis compared with deuterium dilution and skinfold anthropometry in patients with chronic obstructive pulmonary disease.  American Journal of Clinical Nutrition 1991;53(2):421‐4. [MEDLINE: 1989407]    Link to article     Google Scholar     ","['https://doi.org/10.1093/ajcn/53.2.421', 'https://scholar.google.com/scholar_lookup?title=Body+composition+by+bioelectrical‐impedance+analysis+compared+with+deuterium+dilution+and+skinfold+anthropometry+in+patients+with+chronic+obstructive+pulmonary+disease+&author=AM+Schols&author=EF+Wouters&author=PB+Soeters&author=KR+Westerterp&publication_year=1991&hl=en']",,https://doi.org/10.1093/ajcn/53.2.421, Schols 1991 {published data only}  ,excluded,CD009647-bbs2-0081, Authors replied that the data were gathered too long ago to be recollected 
CD009647-bib-0094,"Schut A, Dascendo V, Giraud K, Chatap G, Royand F, Blonde‐Cynober F, et al. ","Is biolectrical impedance analysis a tool at bedside, during heat waves to assist geriatricians with discriminative diagnosis of hypertonic dehydration?"," Journal of Nutrition, Health & Aging ",2005,9,    ,['citation-journal']," Schut A, Dascendo V, Giraud K, Chatap G, Royand F, Blonde‐Cynober F, et al. Is biolectrical impedance analysis a tool at bedside, during heat waves to assist geriatricians with discriminative diagnosis of hypertonic dehydration?.  Journal of Nutrition, Health & Aging 2005;9(6):441‐5. [MEDLINE: 16395516]    Google Scholar     ","['https://scholar.google.com/scholar_lookup?title=Is+biolectrical+impedance+analysis+a+tool+at+bedside,+during+heat+waves+to+assist+geriatricians+with+discriminative+diagnosis+of+hypertonic+dehydration?+&author=A+Schut&author=V+Dascendo&author=K+Giraud&author=G+Chatap&author=F+Royand&author=F+Blonde‐Cynober&publication_year=2005&hl=en']",,, Schut 2005 {published data only}  ,excluded,CD009647-bbs2-0082," It appears that the dataset includes a reference standard (plasma osmolality) and index tests (BIA assessment of TBW, dry tongue, tongue furrows, thirst perception, heart rate, orthostatic hypotension, dry mucous membranes) but not in a format that can be utilised in the review, and no dataset received (researcher stated he was ill and would consider this when he recovered)  "
CD009647-bib-0095,"Seinela L, Pehkonen E, Laasanen T, Ahvenainen J. ",Bowel preparation for colonoscopy in very old patients: a randomized prospective trial comparing oral sodium phosphate and polyethylene glycol electrolyte lavage solution, Scandinavian Journal of Gastroenterology ,2003,38,    ,['citation-journal']," Seinela L, Pehkonen E, Laasanen T, Ahvenainen J. Bowel preparation for colonoscopy in very old patients: a randomized prospective trial comparing oral sodium phosphate and polyethylene glycol electrolyte lavage solution.  Scandinavian Journal of Gastroenterology 2003;38(2):216‐20. [MEDLINE: 12678340]    Link to article     Google Scholar     ","['https://doi.org/10.1080/00365520310000726', 'https://scholar.google.com/scholar_lookup?title=Bowel+preparation+for+colonoscopy+in+very+old+patients:+a+randomized+prospective+trial+comparing+oral+sodium+phosphate+and+polyethylene+glycol+electrolyte+lavage+solution+&author=L+Seinela&author=E+Pehkonen&author=T+Laasanen&author=J+Ahvenainen&publication_year=2003&hl=en']",,https://doi.org/10.1080/00365520310000726, Seinela 2003 {published data only}  ,excluded,CD009647-bbs2-0083," Authors confirmed that they did not collect data on serum osmolality, short term weight change or serum data that would allow calculation of serum osmolarity  "
