reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD007427-bib-0121,"Le Huec JC, Schaeverbeke T, Moinard M, Kind M, Diard F, Dehais J, et al. ",Traumatic tear of the rotator interval, Journal of Shoulder & Elbow Surgery ,1996,5,    ,['citation-journal']," Le Huec JC, Schaeverbeke T, Moinard M, Kind M, Diard F, Dehais J, et al. Traumatic tear of the rotator interval.  Journal of Shoulder & Elbow Surgery 1996;5(1):41‐6.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S1058-2746(96)80029-2', 'https://scholar.google.com/scholar_lookup?title=Traumatic+tear+of+the+rotator+interval&author=JC+Huec&author=T+Schaeverbeke&author=M+Moinard&author=M+Kind&author=F+Diard&author=J+Dehais&publication_year=1996&hl=en']",,https://doi.org/10.1016/S1058-2746(96)80029-2, Le Huec 1996 {published data only}  ,excluded,CD007427-bbs2-0110, Not a diagnostic test accuracy study. 
CD007427-bib-0122,"Leroux JL, Thomas E, Bonnel F, Blotman F. ",Diagnostic value of clinical tests for shoulder impingement syndrome, Revue Du Rhumatisme [English Edition] ,1995,62,    ,['citation-journal']," Leroux JL, Thomas E, Bonnel F, Blotman F. Diagnostic value of clinical tests for shoulder impingement syndrome.  Revue Du Rhumatisme [English Edition] 1995;62(6):423‐8.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Diagnostic+value+of+clinical+tests+for+shoulder+impingement+syndrome&author=JL+Leroux&author=E+Thomas&author=F+Bonnel&author=F+Blotman&publication_year=1995&hl=en'],,, Leroux 1995 {published data only}  ,excluded,CD007427-bbs2-0111," All patients had surgery for outlet impingement, so only sensitivity data are calculable for identification of impingement. The study could have been included for localisation data but for irreconcilable and very large discrepancies in the statistical analyses.  "
CD007427-bib-0123,"Lewis JS, Wright C, Green A. ",Subacromial impingement syndrome: the effect of changing posture on shoulder range of movement, Journal of Orthopaedic & Sports Physical Therapy ,2005,35,    ,['citation-journal']," Lewis JS, Wright C, Green A. Subacromial impingement syndrome: the effect of changing posture on shoulder range of movement.  Journal of Orthopaedic & Sports Physical Therapy 2005;35(2):72‐87.    Link to article     Google Scholar     ","['https://doi.org/10.2519/jospt.2005.35.2.72', 'https://scholar.google.com/scholar_lookup?title=Subacromial+impingement+syndrome:+the+effect+of+changing+posture+on+shoulder+range+of+movement+&author=JS+Lewis&author=C+Wright&author=A+Green&publication_year=2005&hl=en']",,https://doi.org/10.2519/jospt.2005.35.2.72, Lewis 2005 {published data only}  ,excluded,CD007427-bbs2-0112, Not a diagnostic test accuracy study. 
CD007427-bib-0124,"Lewis JS, Valentine RE. ",The pectoralis minor length test: A study of the intra‐rater reliability and diagnostic accuracy in subjects with and without shoulder symptoms, BMC Musculoskeletal Disorders ,2007,8,    ,['citation-journal']," Lewis JS, Valentine RE. The pectoralis minor length test: A study of the intra‐rater reliability and diagnostic accuracy in subjects with and without shoulder symptoms.  BMC Musculoskeletal Disorders 2007;8(64).    Link to article     Google Scholar     ","['https://doi.org/10.1186/1471-2474-8-64', 'https://scholar.google.com/scholar_lookup?title=The+pectoralis+minor+length+test:+A+study+of+the+intra‐rater+reliability+and+diagnostic+accuracy+in+subjects+with+and+without+shoulder+symptoms+&author=JS+Lewis&author=RE+Valentine&publication_year=2007&hl=en']",,https://doi.org/10.1186/1471-2474-8-64, Lewis 2007 {published data only}  ,excluded,CD007427-bbs2-0113, Not a diagnostic test accuracy study for impingement. 
CD007427-bib-0125,Lewis JS. ,Rotator cuff tendinopathy/subacromial impingement syndrome: Is it time for a new method of assessment?, British Journal of Sports Medicine ,2009,43,    ,['citation-journal'], Lewis JS. Rotator cuff tendinopathy/subacromial impingement syndrome: Is it time for a new method of assessment?.  British Journal of Sports Medicine 2009;43(4):259‐64.    Link to article     Google Scholar     ,"['https://doi.org/10.1136/bjsm.2008.052183', 'https://scholar.google.com/scholar_lookup?title=Rotator+cuff+tendinopathy/subacromial+impingement+syndrome:+Is+it+time+for+a+new+method+of+assessment?+&author=JS+Lewis&publication_year=2009&hl=en']",,https://doi.org/10.1136/bjsm.2008.052183, Lewis 2009 {published data only}  ,excluded,CD007427-bbs2-0114, Not a diagnostic test accuracy study. 
CD007427-bib-0126,"Litaker D, Pioro M, El Bilbeisi H, Brems J. ",Returning to the bedside: using the history and physical examination to identify rotator cuff tears, Journal of the American Geriatric Society ,2000,48,    ,['citation-journal']," Litaker D, Pioro M, El Bilbeisi H, Brems J. Returning to the bedside: using the history and physical examination to identify rotator cuff tears.  Journal of the American Geriatric Society 2000;48(12):1633‐7.    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1532-5415.2000.tb03875.x', 'https://scholar.google.com/scholar_lookup?title=Returning+to+the+bedside:+using+the+history+and+physical+examination+to+identify+rotator+cuff+tears+&author=D+Litaker&author=M+Pioro&author=H+Bilbeisi&author=J+Brems&publication_year=2000&hl=en']",,https://doi.org/10.1111/j.1532-5415.2000.tb03875.x, Litaker 2000 {published data only}  ,excluded,CD007427-bbs2-0115," There were substantial arithmetical discrepancies in back‐calculated 2 x 2 tables (discrepancies exceeding 10% in any cell). There were also incorrectly reported summary statistics, with back‐calculated T+ values very discrepant from those reported (impingement sign = 426 versus 310 reported; empty can test = 244 versus 226; weakness of external rotation = 291 versus 284; painful arc = 426 versus 299). This did not appear attributable to unit of analysis error.  "
CD007427-bib-0127,Riddle D. ,A set of three clinical tests can detect the presence or absence of rotator cuff tears, Australian Journal of Physiotherapy ,2001,47,    ,['citation-journal'], Riddle D. A set of three clinical tests can detect the presence or absence of rotator cuff tears.  Australian Journal of Physiotherapy 2001;47(4):297‐8.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=A+set+of+three+clinical+tests+can+detect+the+presence+or+absence+of+rotator+cuff+tears&author=D+Riddle&publication_year=2001&hl=en'],,, Litaker 2000 {published data only}  ,excluded,CD007427-bbs2-0115," There were substantial arithmetical discrepancies in back‐calculated 2 x 2 tables (discrepancies exceeding 10% in any cell). There were also incorrectly reported summary statistics, with back‐calculated T+ values very discrepant from those reported (impingement sign = 426 versus 310 reported; empty can test = 244 versus 226; weakness of external rotation = 291 versus 284; painful arc = 426 versus 299). This did not appear attributable to unit of analysis error.  "
CD007427-bib-0128,"Liu SH, Henry MH, Nuccion S, Shapiro MS, Dorey F. ",Diagnosis of glenoid labral tears. A comparison between magnetic resonance imaging and clinical examinations, American Journal of Sports Medicine ,1996,24,    ,['citation-journal']," Liu SH, Henry MH, Nuccion S, Shapiro MS, Dorey F. Diagnosis of glenoid labral tears. A comparison between magnetic resonance imaging and clinical examinations.  American Journal of Sports Medicine 1996;24(2):149‐54.    Link to article     Google Scholar     ","['https://doi.org/10.1177/036354659602400205', 'https://scholar.google.com/scholar_lookup?title=Diagnosis+of+glenoid+labral+tears.+A+comparison+between+magnetic+resonance+imaging+and+clinical+examinations+&author=SH+Liu&author=MH+Henry&author=S+Nuccion&author=MS+Shapiro&author=F+Dorey&publication_year=1996&hl=en']",,https://doi.org/10.1177/036354659602400205, Liu 1996a {published data only}  ,excluded,CD007427-bbs2-0116," A highly selected population: rotator cuff tendinitis and tears were excluded from this retrospective study, removing the main cause of diagnostic uncertainty.  "
CD007427-bib-0129,"Seeger LL, Yao L, Gold RH. ",Diagnosis of glenoid labral tears: a comparison between magnetic resonance imaging and clinical examinations [comment], American Journal of Sports Medicine ,1997,25,    ,['citation-journal']," Seeger LL, Yao L, Gold RH. Diagnosis of glenoid labral tears: a comparison between magnetic resonance imaging and clinical examinations [comment].  American Journal of Sports Medicine 1997;25(1):141‐4.    Link to article     Google Scholar     ","['https://doi.org/10.1177/036354659702500128', 'https://scholar.google.com/scholar_lookup?title=Diagnosis+of+glenoid+labral+tears:+a+comparison+between+magnetic+resonance+imaging+and+clinical+examinations+[comment]+&author=LL+Seeger&author=L+Yao&author=RH+Gold&publication_year=1997&hl=en']",,https://doi.org/10.1177/036354659702500128, Liu 1996a {published data only}  ,excluded,CD007427-bbs2-0116," A highly selected population: rotator cuff tendinitis and tears were excluded from this retrospective study, removing the main cause of diagnostic uncertainty.  "
CD007427-bib-0130,"Lo IKY, Nonweiler B, Woolfrey M, Litchfiled R, Kirkley A. ","An evaluation of the apprehension, relocation, and surprise tests for anterior shoulder instability", American Journal of Sports Medicine ,2004,32,    ,['citation-journal']," Lo IKY, Nonweiler B, Woolfrey M, Litchfiled R, Kirkley A. An evaluation of the apprehension, relocation, and surprise tests for anterior shoulder instability.  American Journal of Sports Medicine 2004;32(2):301‐7.    Link to article     Google Scholar     ","['https://doi.org/10.1177/0095399703258690', 'https://scholar.google.com/scholar_lookup?title=An+evaluation+of+the+apprehension,+relocation,+and+surprise+tests+for+anterior+shoulder+instability+&author=IKY+Lo&author=B+Nonweiler&author=M+Woolfrey&author=R+Litchfiled&author=A+Kirkley&publication_year=2004&hl=en']",,https://doi.org/10.1177/0095399703258690, Lo 2004 {published data only}  ,excluded,CD007427-bbs2-0117, Unsatisfactory reference test. 
CD007427-bib-0131,"Luime JJ, Verhagen AP, Miedema HS, Kuiper JI, Burdorf A, Verhaar JAN, et al. ",Does this patient have an instability of the shoulder or a labrum lesion?, JAMA ,2004,292,    ,['citation-journal']," Luime JJ, Verhagen AP, Miedema HS, Kuiper JI, Burdorf A, Verhaar JAN, et al. Does this patient have an instability of the shoulder or a labrum lesion?.  JAMA 2004;292(16):1989‐99.    Link to article     Google Scholar     ","['https://doi.org/10.1001/jama.292.16.1989', 'https://scholar.google.com/scholar_lookup?title=Does+this+patient+have+an+instability+of+the+shoulder+or+a+labrum+lesion?&author=JJ+Luime&author=AP+Verhagen&author=HS+Miedema&author=JI+Kuiper&author=A+Burdorf&author=JAN+Verhaar&publication_year=2004&hl=en']",,https://doi.org/10.1001/jama.292.16.1989, Luime 2004 {published data only}  ,excluded,CD007427-bbs2-0118, Not a diagnostic test accuracy study. A systematic review. 
CD007427-bib-0132,"Lyons AR, Tomlinson JE. ",Clinical diagnosis of tears of the rotator cuff, Journal of Bone & Joint Surgery ‐ British Volume ,1992,74,    ,['citation-journal']," Lyons AR, Tomlinson JE. Clinical diagnosis of tears of the rotator cuff.  Journal of Bone & Joint Surgery ‐ British Volume 1992;74(3):414‐5.    Link to article     Google Scholar     ","['https://doi.org/10.1302/0301-620X.74B3.1587891', 'https://scholar.google.com/scholar_lookup?title=Clinical+diagnosis+of+tears+of+the+rotator+cuff&author=AR+Lyons&author=JE+Tomlinson&publication_year=1992&hl=en']",,https://doi.org/10.1302/0301-620X.74B3.1587891, Lyons 1992 {published data only}  ,excluded,CD007427-bbs2-0119, Determination of tear size in a population with known rotator cuff tears. 
CD007427-bib-0133,"Lyons RP, Green A. ",Subscapularis tendon tears, Journal of the American Academy of Orthopaedic Surgeons ,2005,13,    ,['citation-journal']," Lyons RP, Green A. Subscapularis tendon tears.  Journal of the American Academy of Orthopaedic Surgeons 2005;13(5):353‐63.    Link to article     Google Scholar     ","['https://doi.org/10.5435/00124635-200509000-00009', 'https://scholar.google.com/scholar_lookup?title=Subscapularis+tendon+tears&author=RP+Lyons&author=A+Green&publication_year=2005&hl=en']",,https://doi.org/10.5435/00124635-200509000-00009, Lyons 2005 {published data only}  ,excluded,CD007427-bbs2-0120, Not a diagnostic test accuracy study. 
CD007427-bib-0134,"Maffet MW, Gartsman GM, Moseley B. ",Superior labrum‐biceps tendon complex lesions of the shoulder, American Journal of Sports Medicine ,1995,23,    ,['citation-journal']," Maffet MW, Gartsman GM, Moseley B. Superior labrum‐biceps tendon complex lesions of the shoulder.  American Journal of Sports Medicine 1995;23(1):93‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1177/036354659502300116', 'https://scholar.google.com/scholar_lookup?title=Superior+labrum‐biceps+tendon+complex+lesions+of+the+shoulder&author=MW+Maffet&author=GM+Gartsman&author=B+Moseley&publication_year=1995&hl=en']",,https://doi.org/10.1177/036354659502300116, Maffet 1995 {published data only}  ,excluded,CD007427-bbs2-0121, Not a diagnostic test accuracy study. 
CD007427-bib-0135,"Malhi AM, Khan R. ",Correlation between clinical diagnosis and arthroscopic findings of the shoulder, Postgraduate Medical Journal ,2005,81,    ,['citation-journal']," Malhi AM, Khan R. Correlation between clinical diagnosis and arthroscopic findings of the shoulder.  Postgraduate Medical Journal 2005;81(960):657‐9.    Link to article     Google Scholar     ","['https://doi.org/10.1136/pgmj.2004.030254', 'https://scholar.google.com/scholar_lookup?title=Correlation+between+clinical+diagnosis+and+arthroscopic+findings+of+the+shoulder&author=AM+Malhi&author=R+Khan&publication_year=2005&hl=en']",,https://doi.org/10.1136/pgmj.2004.030254, Malhi 2005 {published data only}  ,excluded,CD007427-bbs2-0122," A (retrospective) diagnostic test accuracy study, but the nature of testing is insufficiently defined to be informative.  "
CD007427-bib-0136,"Maman E, Harris C, White L, Tomlinson G, Shashank M, Boynton E. ",Outcome of nonoperative treatment of symptomatic rotator cuff tears monitored by magnetic resonance imaging, Journal of Bone & Joint Surgery ‐ American Volume ,2009,91,    ,['citation-journal']," Maman E, Harris C, White L, Tomlinson G, Shashank M, Boynton E. Outcome of nonoperative treatment of symptomatic rotator cuff tears monitored by magnetic resonance imaging.  Journal of Bone & Joint Surgery ‐ American Volume 2009;91(8):1898‐906.    Link to article     Google Scholar     ","['https://doi.org/10.2106/JBJS.G.01335', 'https://scholar.google.com/scholar_lookup?title=Outcome+of+nonoperative+treatment+of+symptomatic+rotator+cuff+tears+monitored+by+magnetic+resonance+imaging+&author=E+Maman&author=C+Harris&author=L+White&author=G+Tomlinson&author=M+Shashank&author=E+Boynton&publication_year=2009&hl=en']",,https://doi.org/10.2106/JBJS.G.01335, Maman 2009 {published data only}  ,excluded,CD007427-bbs2-0123, Not a diagnostic test accuracy study. 
