reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009642-bib-0187,Schwarzer G. ,meta: An R package for meta‐analysis, R News ,2007,7,    ,['citation-journal'], Schwarzer G. meta: An R package for meta‐analysis.  R News 2007;7(3):40‐5.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=meta:+An+R+package+for+meta‐analysis&author=G+Schwarzer&publication_year=2007&hl=en'],,, Schwarzer 2007 ,additional,CD009642-bbs2-0151,
CD009642-bib-0188,"Toren P, Ladak S, Ma C, McCluskey S, Fleshner N. ",Comparison of epidural and intravenous patient controlled analgesia in patients undergoing radical cystectomy, The Canadian Journal of Urology ,2009,16,    ,['citation-journal']," Toren P, Ladak S, Ma C, McCluskey S, Fleshner N. Comparison of epidural and intravenous patient controlled analgesia in patients undergoing radical cystectomy.  The Canadian Journal of Urology 2009;16(4):4716‐20. [PUBMED: 19671221]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Comparison+of+epidural+and+intravenous+patient+controlled+analgesia+in+patients+undergoing+radical+cystectomy+&author=P+Toren&author=S+Ladak&author=C+Ma&author=S+McCluskey&author=N+Fleshner&publication_year=2009&hl=en'],19671221,, Toren 2009 ,additional,CD009642-bbs2-0152,
CD009642-bib-0189,Viechtbauer W. ,Conducting meta‐analyses in R with the metafor package, Journal of Statistical Software ,2010,36,    ,['citation-journal'], Viechtbauer W. Conducting meta‐analyses in R with the metafor package.  Journal of Statistical Software 2010;36(3):1‐48.    Link to article     Google Scholar     ,"['https://doi.org/10.18637/jss.v036.i03', 'https://scholar.google.com/scholar_lookup?title=Conducting+meta‐analyses+in+R+with+the+metafor+package&author=W+Viechtbauer&publication_year=2010&hl=en']",,https://doi.org/10.18637/jss.v036.i03, Viechtbauer 2010 ,additional,CD009642-bbs2-0153,
CD009642-bib-0190,"Woolf CJ, Wiesenfeld‐Hallin Z. ",The systemic administration of local anaesthetics produces a selective depression of C‐afferent fibre evoked activity in the spinal cord, Pain ,1985,23,    ,['citation-journal']," Woolf CJ, Wiesenfeld‐Hallin Z. The systemic administration of local anaesthetics produces a selective depression of C‐afferent fibre evoked activity in the spinal cord.  Pain 1985;23(4):361‐74. [PUBMED: 3937116]    Link to article     Google Scholar     ","['https://doi.org/10.1016/0304-3959(85)90006-5', 'https://scholar.google.com/scholar_lookup?title=The+systemic+administration+of+local+anaesthetics+produces+a+selective+depression+of+C‐afferent+fibre+evoked+activity+in+the+spinal+cord+&author=CJ+Woolf&author=Z+Wiesenfeld‐Hallin&publication_year=1985&hl=en']",3937116,https://doi.org/10.1016/0304-3959(85)90006-5, Woolf 1985 ,additional,CD009642-bbs2-0154,
CD009642-bib-0191,"Wu CL, Cohen SR, Richman JM, Rowlingson AJ, Courpas GE, Cheung K, et al. ",Efficacy of postoperative patient‐controlled and continuous infusion epidural analgesia versus intravenous patient‐controlled analgesia with opioids: a meta‐analysis, Anesthesiology ,2005,103,    ,['citation-journal']," Wu CL, Cohen SR, Richman JM, Rowlingson AJ, Courpas GE, Cheung K, et al. Efficacy of postoperative patient‐controlled and continuous infusion epidural analgesia versus intravenous patient‐controlled analgesia with opioids: a meta‐analysis.  Anesthesiology 2005;103(5):1079‐88; 1109‐10. [PUBMED: 16249683]    Link to article     Google Scholar     ","['https://doi.org/10.1097/00000542-200511000-00023', 'https://scholar.google.com/scholar_lookup?title=Efficacy+of+postoperative+patient‐controlled+and+continuous+infusion+epidural+analgesia+versus+intravenous+patient‐controlled+analgesia+with+opioids:+a+meta‐analysis+&author=CL+Wu&author=SR+Cohen&author=JM+Richman&author=AJ+Rowlingson&author=GE+Courpas&author=K+Cheung&publication_year=2005&hl=en']",16249683,https://doi.org/10.1097/00000542-200511000-00023, Wu Cohen 2005 ,additional,CD009642-bbs2-0155,
CD009642-bib-0124,"Cho K, Lee W, Lee JH, Kim MH, Lee KM. ",Perioperative infusion of lidocaine vs. dexmedetomidine; effect on reduction of postoperative analgesics consumption after laparoscopic cholecystectomy, European Journal of Anaesthesiology ,2014,31,    ,['citation-journal']," Cho K, Lee W, Lee JH, Kim MH, Lee KM. Perioperative infusion of lidocaine vs. dexmedetomidine; effect on reduction of postoperative analgesics consumption after laparoscopic cholecystectomy.  European Journal of Anaesthesiology 2014;31:228. [0265‐0215]CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1097/00003643-201406001-00657', 'https://scholar.google.com/scholar_lookup?title=Perioperative+infusion+of+lidocaine+vs.+dexmedetomidine;+effect+on+reduction+of+postoperative+analgesics+consumption+after+laparoscopic+cholecystectomy+&author=K+Cho&author=W+Lee&author=JH+Lee&author=MH+Kim&author=KM+Lee&publication_year=2014&hl=en']",,https://doi.org/10.1097/00003643-201406001-00657, Cho 2014 {published data only}  ,awaiting_assessment,CD009642-bbs2-0091,
CD009642-bib-0125,"Choi K, Nam K, Lee J, Chung W, Kang S, Joe Y, et al. ","The effects of intravenous lidocaine infusions on the quality of recovery and chronic pain after robotic thyroidectomy: a randomized, double‐blinded, controlled study", World Journal of Surgery ,2017,41,    ,['citation-journal']," Choi K, Nam K, Lee J, Chung W, Kang S, Joe Y, et al. The effects of intravenous lidocaine infusions on the quality of recovery and chronic pain after robotic thyroidectomy: a randomized, double‐blinded, controlled study.  World Journal of Surgery 2017;41:1305‐12. [PUBMED: 27896411]CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1007/s00268-016-3842-1', 'https://scholar.google.com/scholar_lookup?title=The+effects+of+intravenous+lidocaine+infusions+on+the+quality+of+recovery+and+chronic+pain+after+robotic+thyroidectomy:+a+randomized,+double‐blinded,+controlled+study+&author=K+Choi&author=K+Nam&author=J+Lee&author=W+Chung&author=S+Kang&author=Y+Joe&publication_year=2017&hl=en']",27896411,https://doi.org/10.1007/s00268-016-3842-1, Choi 2017 {published data only}  ,awaiting_assessment,CD009642-bbs2-0092,
CD009642-bib-0126,"Dewinter G, Moens P, Fieuws S, Vanaudenaerde B, Velde M, Rex S. ","Systemic lidocaine fails to improve postoperative morphine consumption, postoperative recovery and quality of life in patients undergoing posterior spinal arthrodesis. A double‐blind, randomized, placebo‐controlled trial", British Journal of Anaesthesia ,2017,118,    ,['citation-journal']," Dewinter G, Moens P, Fieuws S, Vanaudenaerde B, Velde M, Rex S. Systemic lidocaine fails to improve postoperative morphine consumption, postoperative recovery and quality of life in patients undergoing posterior spinal arthrodesis. A double‐blind, randomized, placebo‐controlled trial.  British Journal of Anaesthesia 2017;118:576‐85. [PUBMED: 28403408]CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1093/bja/aex038', 'https://scholar.google.com/scholar_lookup?title=Systemic+lidocaine+fails+to+improve+postoperative+morphine+consumption,+postoperative+recovery+and+quality+of+life+in+patients+undergoing+posterior+spinal+arthrodesis.+A+double‐blind,+randomized,+placebo‐controlled+trial+&author=G+Dewinter&author=P+Moens&author=S+Fieuws&author=B+Vanaudenaerde&author=M+Velde&author=S+Rex&publication_year=2017&hl=en']",28403408,https://doi.org/10.1093/bja/aex038, Dewinter 2017 {published data only}  ,awaiting_assessment,CD009642-bbs2-0093,
CD009642-bib-0127,"Horvat M, Sotosek Tokamdzic V, Dvornik S, Frkovic V, Azman J, et al. ",Perioperative intravenous lidocaine effects on postoperative pain and cytokine production in patients undergoing nephrectomy‐a pilot study, Regional Anesthesia and Pain Medicine ,2014,1,    ,['citation-journal']," Horvat M, Sotosek Tokamdzic V, Dvornik S, Frkovic V, Azman J, et al. Perioperative intravenous lidocaine effects on postoperative pain and cytokine production in patients undergoing nephrectomy‐a pilot study.  Regional Anesthesia and Pain Medicine 2014;1:e223‐4. [1098‐7339]CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Perioperative+intravenous+lidocaine+effects+on+postoperative+pain+and+cytokine+production+in+patients+undergoing+nephrectomy‐a+pilot+study+&author=M+Horvat&author=V+SotosekTokamdzic&author=S+Dvornik&author=V+Frkovic&author=J+Azman&publication_year=2014&hl=en']",,, Horvat 2014 {published data only}  ,awaiting_assessment,CD009642-bbs2-0094,
CD009642-bib-0128,"Jendoubi A, Ben Naceur I, Marzougui Y, Kouka J, Ghedira S, Houissa M. ","A comparison of lidocaine and ketamine in acute and chronic pain after open nephrectomy: a prospective, double‐blind, randomized, placebo controlled study", Regional Anesthesia and Pain Medicine ,2015,1,    ,['citation-journal']," Jendoubi A, Ben Naceur I, Marzougui Y, Kouka J, Ghedira S, Houissa M. A comparison of lidocaine and ketamine in acute and chronic pain after open nephrectomy: a prospective, double‐blind, randomized, placebo controlled study.  Regional Anesthesia and Pain Medicine 2015;1:e80‐1. [1098‐7339]CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=A+comparison+of+lidocaine+and+ketamine+in+acute+and+chronic+pain+after+open+nephrectomy:+a+prospective,+double‐blind,+randomized,+placebo+controlled+study+&author=A+Jendoubi&author=I+BenNaceur&author=Y+Marzougui&author=J+Kouka&author=S+Ghedira&author=M+Houissa&publication_year=2015&hl=en']",,, Jendoubi 2017 {published data only}  ,awaiting_assessment,CD009642-bbs2-0095,
CD009642-bib-0129,"Jendoubi A, Naceur IB, Bouzouita A, Trifa M, Ghedira S, Chebil M, et al. ","A comparison between intravenous lidocaine and ketamine on acute and chronic pain after open nephrectomy: a prospective, double‐blind, randomized, placebo‐controlled study", Saudi Journal of Anaesthesia ,2017,11,    ,['citation-journal']," Jendoubi A, Naceur IB, Bouzouita A, Trifa M, Ghedira S, Chebil M, et al. A comparison between intravenous lidocaine and ketamine on acute and chronic pain after open nephrectomy: a prospective, double‐blind, randomized, placebo‐controlled study.  Saudi Journal of Anaesthesia 2017;11:177‐84. [PUBMED: 28442956]CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.4103/1658-354X.203027', 'https://scholar.google.com/scholar_lookup?title=A+comparison+between+intravenous+lidocaine+and+ketamine+on+acute+and+chronic+pain+after+open+nephrectomy:+a+prospective,+double‐blind,+randomized,+placebo‐controlled+study+&author=A+Jendoubi&author=IB+Naceur&author=A+Bouzouita&author=M+Trifa&author=S+Ghedira&author=M+Chebil&publication_year=2017&hl=en']",28442956,https://doi.org/10.4103/1658-354X.203027, Jendoubi 2017 {published data only}  ,awaiting_assessment,CD009642-bbs2-0095,
CD009642-bib-0130,"Kendall MC, McCarthy RJ, Panaro S, Goodwin E, Bialek JM, Nader A, et al. ","The effect of intraoperative systemic lldocaine on postoperative persistent pain using initiative on methods, measurement, and pain assessment in clinical trials criteria assessment following breast cancer surgery: a randomized, double‐blind, placebo‐controlled trial", Pain Practice ,2017,10,    ,['citation-journal']," Kendall MC, McCarthy RJ, Panaro S, Goodwin E, Bialek JM, Nader A, et al. The effect of intraoperative systemic lldocaine on postoperative persistent pain using initiative on methods, measurement, and pain assessment in clinical trials criteria assessment following breast cancer surgery: a randomized, double‐blind, placebo‐controlled trial.  Pain Practice 2017;10:10. [PUBMED: 28691269]CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=The+effect+of+intraoperative+systemic+lldocaine+on+postoperative+persistent+pain+using+initiative+on+methods,+measurement,+and+pain+assessment+in+clinical+trials+criteria+assessment+following+breast+cancer+surgery:+a+randomized,+double‐blind,+placebo‐controlled+trial+&author=MC+Kendall&author=RJ+McCarthy&author=S+Panaro&author=E+Goodwin&author=JM+Bialek&author=A+Nader&publication_year=2017&hl=en']",28691269,, Kendall 2017 {published data only}  ,awaiting_assessment,CD009642-bbs2-0096,
CD009642-bib-0131,"Khalili G, Attari MA, Rahnama H. ",Comparative study of the effects of pre‐emptive use of intravenous lidocaine and intramuscular piroxicam on muscular pain after lower abdominal surgery under the general anesthesia, Journal of Isfahan Medical School ,2017,34,    ,['citation-journal']," Khalili G, Attari MA, Rahnama H. Comparative study of the effects of pre‐emptive use of intravenous lidocaine and intramuscular piroxicam on muscular pain after lower abdominal surgery under the general anesthesia.  Journal of Isfahan Medical School 2017;34:1481‐6. [614786865]CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Comparative+study+of+the+effects+of+pre‐emptive+use+of+intravenous+lidocaine+and+intramuscular+piroxicam+on+muscular+pain+after+lower+abdominal+surgery+under+the+general+anesthesia+&author=G+Khalili&author=MA+Attari&author=H+Rahnama&publication_year=2017&hl=en']",,, Khalili 2017a {published data only}  ,awaiting_assessment,CD009642-bbs2-0097,
CD009642-bib-0132,"Khalili G, Sadeghifar M, Attari MA. ",Evaluation of the effect of intravenous and intraperitoneal lidocaine on pain intensity in comparison to control group in laparoscopic cholecystectomy, Journal of Isfahan Medical School ,2017,35,    ,['citation-journal']," Khalili G, Sadeghifar M, Attari MA. Evaluation of the effect of intravenous and intraperitoneal lidocaine on pain intensity in comparison to control group in laparoscopic cholecystectomy.  Journal of Isfahan Medical School 2017;35:927‐33. [618692163]CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+the+effect+of+intravenous+and+intraperitoneal+lidocaine+on+pain+intensity+in+comparison+to+control+group+in+laparoscopic+cholecystectomy+&author=G+Khalili&author=M+Sadeghifar&author=MA+Attari&publication_year=2017&hl=en']",,, Khalili 2017b {published data only}  ,awaiting_assessment,CD009642-bbs2-0098,
CD009642-bib-0133,"Kim M, Lee K, Park S, Kim S, Park H, Yoo Y. ","Effects of systemic lidocaine versus magnesium administration on postoperative functional recovery and chronic pain in patients undergoing breast cancer surgery: a prospective, randomized, double‐blind, comparative clinical trial", PLOS ONE ,2017,12,    ,['citation-journal']," Kim M, Lee K, Park S, Kim S, Park H, Yoo Y. Effects of systemic lidocaine versus magnesium administration on postoperative functional recovery and chronic pain in patients undergoing breast cancer surgery: a prospective, randomized, double‐blind, comparative clinical trial.  PLOS ONE 2017;12(3):e0173026. [PUBMED: 28253307]CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1371/journal.pone.0173026', 'https://scholar.google.com/scholar_lookup?title=Effects+of+systemic+lidocaine+versus+magnesium+administration+on+postoperative+functional+recovery+and+chronic+pain+in+patients+undergoing+breast+cancer+surgery:+a+prospective,+randomized,+double‐blind,+comparative+clinical+trial+&author=M+Kim&author=K+Lee&author=S+Park&author=S+Kim&author=H+Park&author=Y+Yoo&publication_year=2017&hl=en']",28253307,https://doi.org/10.1371/journal.pone.0173026, Kim 2017 {published data only}  ,awaiting_assessment,CD009642-bbs2-0099,
CD009642-bib-0134,"Kim MH, Kim MS, Lee JH, Kim ST, Lee JR. ",Intravenously administered lidocaine and magnesium during thyroid surgery in female patients for better quality of recovery after anesthesia,,,,   ,['citation-other']," Kim MH, Kim MS, Lee JH, Kim ST, Lee JR. Intravenously administered lidocaine and magnesium during thyroid surgery in female patients for better quality of recovery after anesthesia. Anesthesia and Analgesia 2018 Jan 09 [Epub ahead of print]. [PUBMED: 29324495]CENTRAL    ",[''],29324495,, Kim 2018 {published data only}  ,awaiting_assessment,CD009642-bbs2-0100,
CD009642-bib-0135,"Lee U, Choi YJ, Choi GJ, Kang H. ",Intravenous lidocaine for effective pain relief after bimaxillary surgery, Clinical Oral Investigations ,2017,21,    ,['citation-journal']," Lee U, Choi YJ, Choi GJ, Kang H. Intravenous lidocaine for effective pain relief after bimaxillary surgery.  Clinical Oral Investigations 2017;21:2645‐52. [PUBMED: 28168381]CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1007/s00784-017-2066-6', 'https://scholar.google.com/scholar_lookup?title=Intravenous+lidocaine+for+effective+pain+relief+after+bimaxillary+surgery&author=U+Lee&author=YJ+Choi&author=GJ+Choi&author=H+Kang&publication_year=2017&hl=en']",28168381,https://doi.org/10.1007/s00784-017-2066-6, Lee 2017 {published data only}  ,awaiting_assessment,CD009642-bbs2-0101,
CD009642-bib-0136,"Metha M, Trivedi B, Sharma K. ",A prospective randomised placebo controlled study to analyze effects of constant rate intravenous infusion of lignocaine on peri‐operative analgesia verses similar rate normal saline infusion,,2017,,    ,['citation-other']," Metha M, Trivedi B, Sharma K. A prospective randomised placebo controlled study to analyze effects of constant rate intravenous infusion of lignocaine on peri‐operative analgesia verses similar rate normal saline infusion. Regional Anesthesia and Pain Medicine. Forty‐Second Annual Regional Anesthesiology and Acute Pain Medicine Meeting, ASRA; 2017 April 6‐8; San Francisco (CA). 2017. [619776930]CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=A+prospective+randomised+placebo+controlled+study+to+analyze+effects+of+constant+rate+intravenous+infusion+of+lignocaine+on+peri‐operative+analgesia+verses+similar+rate+normal+saline+infusion+&author=M+Metha&author=B+Trivedi&author=K+Sharma&publication_year=2017&hl=en']",,, Metha 2017 {published data only}  ,awaiting_assessment,CD009642-bbs2-0102,
CD009642-bib-0137,NCT02257346. ,Intravenous lidocaine and quality of recovery after cesarean delivery,,,,   ,['citation-other'], NCT02257346. Intravenous lidocaine and quality of recovery after cesarean delivery [The effect of perioperative systemic lidocaine on quality of recovery after cesarean delivery]. clinicaltrials.gov/show/NCT02257346 (first received 6 October 2014). CENTRAL    ,[''],,, NCT02257346 {published data only}  ,awaiting_assessment,CD009642-bbs2-0103,
CD009642-bib-0138,"Rahaymeh J, Alkhalaileh M, Meqbel A, Almajali B, Dabas RA. ",Effect of preoperative lidocaine infusion on postoperative morphine requirements in major laparotomy surgery, Rawal Medical Journal ,2016,41,    ,['citation-journal']," Rahaymeh J, Alkhalaileh M, Meqbel A, Almajali B, Dabas RA. Effect of preoperative lidocaine infusion on postoperative morphine requirements in major laparotomy surgery.  Rawal Medical Journal 2016;41(3):312‐5. [0303‐5212]CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Effect+of+preoperative+lidocaine+infusion+on+postoperative+morphine+requirements+in+major+laparotomy+surgery+&author=J+Rahaymeh&author=M+Alkhalaileh&author=A+Meqbel&author=B+Almajali&author=RA+Dabas&publication_year=2016&hl=en']",,, Rahaymeh 2016 {published data only}  ,awaiting_assessment,CD009642-bbs2-0104,
CD009642-bib-0139,Sherif A. ,"The impact of continuous infusion adjutants on the quality of recovery after laproscopic barbaric surgery: dexmedetomidine versus lidocaine: a double‐blinded, randomized, placebo‐controlled trial", Regional Anesthesia and Pain Medicine ,2016,41,    ,['citation-journal']," Sherif A. The impact of continuous infusion adjutants on the quality of recovery after laproscopic barbaric surgery: dexmedetomidine versus lidocaine: a double‐blinded, randomized, placebo‐controlled trial.  Regional Anesthesia and Pain Medicine 2016;41((5 Suppl 1)):e95. [1532‐8651]CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=The+impact+of+continuous+infusion+adjutants+on+the+quality+of+recovery+after+laproscopic+barbaric+surgery:+dexmedetomidine+versus+lidocaine:+a+double‐blinded,+randomized,+placebo‐controlled+trial+&author=A+Sherif&publication_year=2016&hl=en']",,, Sherif 2017 {published data only}  ,awaiting_assessment,CD009642-bbs2-0105,
CD009642-bib-0140,"Sherif AA, Elsersy HE. ",The impact of dexmedetomidine or xylocaine continuous infusion on opioid consumption and recovery after laparoscopic sleeve gastrectomy, Minerva Anestesiologica ,2017,83,    ,['citation-journal']," Sherif AA, Elsersy HE. The impact of dexmedetomidine or xylocaine continuous infusion on opioid consumption and recovery after laparoscopic sleeve gastrectomy.  Minerva Anestesiologica 2017;83:1274‐82. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.23736/S0375-9393.17.11855-9', 'https://scholar.google.com/scholar_lookup?title=The+impact+of+dexmedetomidine+or+xylocaine+continuous+infusion+on+opioid+consumption+and+recovery+after+laparoscopic+sleeve+gastrectomy+&author=AA+Sherif&author=HE+Elsersy&publication_year=2017&hl=en']",,https://doi.org/10.23736/S0375-9393.17.11855-9, Sherif 2017 {published data only}  ,awaiting_assessment,CD009642-bbs2-0105,
CD009642-bib-0141,"Song X, Sun Y, Zhang X, Li T, Yang B. ",Effect of perioperative intravenous lidocaine infusion on postoperative recovery following laparoscopic cholecystectomy ‐ a randomized controlled trial, International Journal of Surgery ,2017,45,    ,['citation-journal']," Song X, Sun Y, Zhang X, Li T, Yang B. Effect of perioperative intravenous lidocaine infusion on postoperative recovery following laparoscopic cholecystectomy ‐ a randomized controlled trial.  International Journal of Surgery 2017;45:8‐13. [PUBMED: 28705592]CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1016/j.ijsu.2017.07.042', 'https://scholar.google.com/scholar_lookup?title=Effect+of+perioperative+intravenous+lidocaine+infusion+on+postoperative+recovery+following+laparoscopic+cholecystectomy+‐+a+randomized+controlled+trial+&author=X+Song&author=Y+Sun&author=X+Zhang&author=T+Li&author=B+Yang&publication_year=2017&hl=en']",28705592,https://doi.org/10.1016/j.ijsu.2017.07.042, Song 2017 {published data only}  ,awaiting_assessment,CD009642-bbs2-0106,
CD009642-bib-0142,"Van Den Heuvel S, Berkum B, Markerink H, Wal S, Ronday M, Plat J, et al. ",Intravenous lidocaine reduces perioperative opioid administration and postoperative TNF‐a during oncologic breast surgery,,2016,,    ,['citation-other']," Van Den Heuvel S, Berkum B, Markerink H, Wal S, Ronday M, Plat J, et al. Intravenous lidocaine reduces perioperative opioid administration and postoperative TNF‐a during oncologic breast surgery. Pain Practice. 2016; Vol. 16:134. [1533‐2500]CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Intravenous+lidocaine+reduces+perioperative+opioid+administration+and+postoperative+TNF‐a+during+oncologic+breast+surgery+&author=S+Heuvel&author=B+Berkum&author=H+Markerink&author=S+Wal&author=M+Ronday&author=J+Plat&publication_year=2016&hl=en']",,, Van Den Heuvel 2016 {published data only}  ,awaiting_assessment,CD009642-bbs2-0107,
CD009642-bib-0143,"Kim MH, Lee KY, Yoo YC, Kim YH, Min NH. ",Effects of systemic lidocaine versus magnesium administration on postoperative functional recovery and chronic pain in patients,,2016,,    ,['citation-other']," Kim MH, Lee KY, Yoo YC, Kim YH, Min NH. Effects of systemic lidocaine versus magnesium administration on postoperative functional recovery and chronic pain in patients. Anesthesiology. 2016:A2190. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Effects+of+systemic+lidocaine+versus+magnesium+administration+on+postoperative+functional+recovery+and+chronic+pain+in+patients+&author=MH+Kim&author=KY+Lee&author=YC+Yoo&author=YH+Kim&author=NH+Min&publication_year=2016&hl=en']",,, Yoo 2016 {published data only}  ,awaiting_assessment,CD009642-bbs2-0108,
CD009642-bib-0144,"Yoo YC, Kang HJ. ",Effects of systemic lidocaine versus magnesium administration on postoperative functional recovery and chronic pain in patients undergoing breast cancer surgery: a randomized double‐blind clinical trial, Anesthesia and Analgesia ,2016,123,    ,['citation-journal']," Yoo YC, Kang HJ. Effects of systemic lidocaine versus magnesium administration on postoperative functional recovery and chronic pain in patients undergoing breast cancer surgery: a randomized double‐blind clinical trial.  Anesthesia and Analgesia 2016;123((3 Suppl 2)):484‐5. [1526‐7598]CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Effects+of+systemic+lidocaine+versus+magnesium+administration+on+postoperative+functional+recovery+and+chronic+pain+in+patients+undergoing+breast+cancer+surgery:+a+randomized+double‐blind+clinical+trial+&author=YC+Yoo&author=HJ+Kang&publication_year=2016&hl=en']",,, Yoo 2016 {published data only}  ,awaiting_assessment,CD009642-bbs2-0108,
CD009642-bib-0192,"Kranke P, Jokinen J, Pace NL, Schnabel A, Hollmann MW, Hahnenkamp K, et al. ",Continuous intravenous perioperative lidocaine infusion for postoperative pain and recovery, Cochrane Database of Systematic Reviews ,2015,,    ,['citation-journal']," Kranke P, Jokinen J, Pace NL, Schnabel A, Hollmann MW, Hahnenkamp K, et al. Continuous intravenous perioperative lidocaine infusion for postoperative pain and recovery.  Cochrane Database of Systematic Reviews 2015, Issue 7. [DOI: 10.1002/14651858.CD009642.pub2]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD009642.pub2', 'https://scholar.google.com/scholar_lookup?title=Continuous+intravenous+perioperative+lidocaine+infusion+for+postoperative+pain+and+recovery+&author=P+Kranke&author=J+Jokinen&author=NL+Pace&author=A+Schnabel&author=MW+Hollmann&author=K+Hahnenkamp&publication_year=2015&hl=en']",,https://doi.org/10.1002/14651858.CD009642.pub2, Kranke 2015 ,other_versions,CD009642-bbs2-0156,
CD009642-bib-0193,"Selig C, Schnabel A, Hollmann MW, Hahnenkamp K, Eberhart LHJ, Poepping D, et al. ",Continuous intravenous perioperative lidocaine infusion for postoperative pain and recovery, Cochrane Database of Systematic Reviews ,2012,,    ,['citation-journal']," Selig C, Schnabel A, Hollmann MW, Hahnenkamp K, Eberhart LHJ, Poepping D, et al. Continuous intravenous perioperative lidocaine infusion for postoperative pain and recovery.  Cochrane Database of Systematic Reviews 2012, Issue 2. [DOI: 10.1002/14651858.CD009642]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD009642', 'https://scholar.google.com/scholar_lookup?title=Continuous+intravenous+perioperative+lidocaine+infusion+for+postoperative+pain+and+recovery+&author=C+Selig&author=A+Schnabel&author=MW+Hollmann&author=K+Hahnenkamp&author=LHJ+Eberhart&author=D+Poepping&publication_year=2012&hl=en']",,https://doi.org/10.1002/14651858.CD009642, Selig 2012 ,other_versions,CD009642-bbs2-0157,
CD009642-bib-0194,"Weibel S, Jokinen J, Pace NL, Schnabel A, Hollmann MW, Hahnenkamp K, et al. ",Efficacy and safety of intravenous lidocaine for postoperative analgesia and recovery after surgery: a systematic review with trial sequential analysis, British Journal of Anaesthesia ,2016,116,    ,['citation-journal']," Weibel S, Jokinen J, Pace NL, Schnabel A, Hollmann MW, Hahnenkamp K, et al. Efficacy and safety of intravenous lidocaine for postoperative analgesia and recovery after surgery: a systematic review with trial sequential analysis.  British Journal of Anaesthesia 2016;116(6):770‐83. [PUBMED: 27199310]    Link to article     Google Scholar     ","['https://doi.org/10.1093/bja/aew101', 'https://scholar.google.com/scholar_lookup?title=Efficacy+and+safety+of+intravenous+lidocaine+for+postoperative+analgesia+and+recovery+after+surgery:+a+systematic+review+with+trial+sequential+analysis+&author=S+Weibel&author=J+Jokinen&author=NL+Pace&author=A+Schnabel&author=MW+Hollmann&author=K+Hahnenkamp&publication_year=2016&hl=en']",27199310,https://doi.org/10.1093/bja/aew101, Weibel 2016 ,other_versions,CD009642-bbs2-0158,
