reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD012930-bib-0127,"D'Urzo A, Rennard S, Kerwin E, Mergel V, He T, Leselbaum A, et al. ",One‐year efficacy of aclidinium/formoterol fixed‐dose combination in COPD patients: the AUGMENT COPD study, European Respiratory Journal ,2014,44,    ,['citation-journal']," D'Urzo A, Rennard S, Kerwin E, Mergel V, He T, Leselbaum A, et al. One‐year efficacy of aclidinium/formoterol fixed‐dose combination in COPD patients: the AUGMENT COPD study.  European Respiratory Journal 2014;44:P286. CENTRAL    Google Scholar     ","['', ""https://scholar.google.com/scholar_lookup?title=One‐year+efficacy+of+aclidinium/formoterol+fixed‐dose+combination+in+COPD+patients:+the+AUGMENT+COPD+study+&author=A+D'Urzo&author=S+Rennard&author=E+Kerwin&author=V+Mergel&author=T+He&author=A+Leselbaum&publication_year=2014&hl=en""]",,, D'Urzo 2014 AUGMENT {published data only}  ,excluded,CD012930-bbs2-0028, 2nd ROUND: Wrong intervention ‐ LAMA/LABA administered twice daily 
CD012930-bib-0128,"D'Urzo A, Rennard S, Mergel V, Garcia Gil E, Leselbaum A, Caracta C. ",The augment COPD trial: efficacy and safety of a fixed‐dose combination of aclidinium bromide and formoterol fumarate in COPD patients, Chest ,2014,145,    ,['citation-journal']," D'Urzo A, Rennard S, Mergel V, Garcia Gil E, Leselbaum A, Caracta C. The augment COPD trial: efficacy and safety of a fixed‐dose combination of aclidinium bromide and formoterol fumarate in COPD patients.  Chest 2014;145(3):426A. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1378/chest.1821799', ""https://scholar.google.com/scholar_lookup?title=The+augment+COPD+trial:+efficacy+and+safety+of+a+fixed‐dose+combination+of+aclidinium+bromide+and+formoterol+fumarate+in+COPD+patients+&author=A+D'Urzo&author=S+Rennard&author=V+Mergel&author=E+GarciaGil&author=A+Leselbaum&author=C+Caracta&publication_year=2014&hl=en""]",,https://doi.org/10.1378/chest.1821799, D'Urzo 2014 AUGMENT {published data only}  ,excluded,CD012930-bbs2-0028, 2nd ROUND: Wrong intervention ‐ LAMA/LABA administered twice daily 
CD012930-bib-0129,"D'Urzo AD, Rennard SI, Kerwin EM, He T, Leselbaum A, Caracta C. ",Efficacy of fixed‐dose combination aclidinium bromide/formoterol fumarate on bronchodilation over 1 year: AUGMENT COPD extension trial in patients with moderate to severe COPD, American Journal of Respiratory and Critical Care Medicine ,2014,189,    ,['citation-journal']," D'Urzo AD, Rennard SI, Kerwin EM, He T, Leselbaum A, Caracta C. Efficacy of fixed‐dose combination aclidinium bromide/formoterol fumarate on bronchodilation over 1 year: AUGMENT COPD extension trial in patients with moderate to severe COPD.  American Journal of Respiratory and Critical Care Medicine 2014;189:A6006. CENTRAL    Google Scholar     ","['', ""https://scholar.google.com/scholar_lookup?title=Efficacy+of+fixed‐dose+combination+aclidinium+bromide/formoterol+fumarate+on+bronchodilation+over+1+year:+AUGMENT+COPD+extension+trial+in+patients+with+moderate+to+severe+COPD+&author=AD+D'Urzo&author=SI+Rennard&author=EM+Kerwin&author=T+He&author=A+Leselbaum&author=C+Caracta&publication_year=2014&hl=en""]",,, D'Urzo 2014 AUGMENT {published data only}  ,excluded,CD012930-bbs2-0028, 2nd ROUND: Wrong intervention ‐ LAMA/LABA administered twice daily 
CD012930-bib-0130,"D'Urzo AD, Rennard SI, Kerwin EM, Mergel V, Leselbaum A, Caracta C. ",Twice‐daily aclidinium bromide/formoterol fumarate fixed‐dose combination: lung function improvements in the AUGMENT COPD trial in patients with moderate to severe COPD, American Journal of Respiratory and Critical Care Medicine ,2014,189,    ,['citation-journal']," D'Urzo AD, Rennard SI, Kerwin EM, Mergel V, Leselbaum A, Caracta C. Twice‐daily aclidinium bromide/formoterol fumarate fixed‐dose combination: lung function improvements in the AUGMENT COPD trial in patients with moderate to severe COPD.  American Journal of Respiratory and Critical Care Medicine 2014;189:A3776. CENTRAL    Google Scholar     ","['', ""https://scholar.google.com/scholar_lookup?title=Twice‐daily+aclidinium+bromide/formoterol+fumarate+fixed‐dose+combination:+lung+function+improvements+in+the+AUGMENT+COPD+trial+in+patients+with+moderate+to+severe+COPD+&author=AD+D'Urzo&author=SI+Rennard&author=EM+Kerwin&author=V+Mergel&author=A+Leselbaum&author=C+Caracta&publication_year=2014&hl=en""]",,, D'Urzo 2014 AUGMENT {published data only}  ,excluded,CD012930-bbs2-0028, 2nd ROUND: Wrong intervention ‐ LAMA/LABA administered twice daily 
CD012930-bib-0131,"D'Urzo AD, Rennard SI, Kerwin EM, Mergel V, Leselbaum AR, Caracta CF. ","Efficacy and safety of fixed‐dose combinations of aclidinium bromide/formoterol fumarate: the 24‐week, randomized, placebo‐controlled AUGMENT COPD study", Respiratory Research ,2014,15,    ,['citation-journal']," D'Urzo AD, Rennard SI, Kerwin EM, Mergel V, Leselbaum AR, Caracta CF. Efficacy and safety of fixed‐dose combinations of aclidinium bromide/formoterol fumarate: the 24‐week, randomized, placebo‐controlled AUGMENT COPD study.  Respiratory Research 2014;15(1):123‐41. [1465‐993X]CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1186/s12931-014-0123-0', 'https://www.ncbi.nlm.nih.gov/pubmed/25756831', ""https://scholar.google.com/scholar_lookup?title=Efficacy+and+safety+of+fixed‐dose+combinations+of+aclidinium+bromide/formoterol+fumarate:+the+24‐week,+randomized,+placebo‐controlled+AUGMENT+COPD+study+&author=AD+D'Urzo&author=SI+Rennard&author=EM+Kerwin&author=V+Mergel&author=AR+Leselbaum&author=CF+Caracta&publication_year=2014&hl=en""]",25756831,https://doi.org/10.1186/s12931-014-0123-0, D'Urzo 2014 AUGMENT {published data only}  ,excluded,CD012930-bbs2-0028, 2nd ROUND: Wrong intervention ‐ LAMA/LABA administered twice daily 
CD012930-bib-0132,"D'Urzo AD, Singh D, Kerwin E, Lakkis H, Chuecos F, De Miquel G. ","Efficacy and safety of aclidinium/formoterol fixed‐dose combination in patients with moderate to severe airflow obstruction, stratified by severity", European Respiratory Journal ,2015,46,    ,['citation-journal']," D'Urzo AD, Singh D, Kerwin E, Lakkis H, Chuecos F, De Miquel G. Efficacy and safety of aclidinium/formoterol fixed‐dose combination in patients with moderate to severe airflow obstruction, stratified by severity.  European Respiratory Journal 2015;46:PA1499. CENTRAL    Google Scholar     ","['', ""https://scholar.google.com/scholar_lookup?title=Efficacy+and+safety+of+aclidinium/formoterol+fixed‐dose+combination+in+patients+with+moderate+to+severe+airflow+obstruction,+stratified+by+severity+&author=AD+D'Urzo&author=D+Singh&author=E+Kerwin&author=H+Lakkis&author=F+Chuecos&author=G+Miquel&publication_year=2015&hl=en""]",,, D'Urzo 2014 AUGMENT {published data only}  ,excluded,CD012930-bbs2-0028, 2nd ROUND: Wrong intervention ‐ LAMA/LABA administered twice daily 
CD012930-bib-0133,NCT01437397. ,"Efficacy, safety and tolerability of aclidinium bromide/formoterol fumarate compared with formoterol fumarate in patients with moderate to severe chronic obstructive pulmonary disease (COPD) (LAC)",,,,   ,['citation-other']," NCT01437397. Efficacy, safety and tolerability of aclidinium bromide/formoterol fumarate compared with formoterol fumarate in patients with moderate to severe chronic obstructive pulmonary disease (COPD) (LAC). clinicaltrials.gov/ct2/show/NCT01437397 (first received 20 September 2011). CENTRAL    ",[''],,, D'Urzo 2014 AUGMENT {published data only}  ,excluded,CD012930-bbs2-0028, 2nd ROUND: Wrong intervention ‐ LAMA/LABA administered twice daily 
CD012930-bib-0134,NCT01572792. ,"Efficacy, safety and tolerability of two fixed dose combinations of aclidinium bromide/formoterol fumarate, aclidinium bromide, formoterol fumarate and placebo for 28‐weeks treatment in patients with moderate to severe, stable chronic obstructive pulmonary disease (COPD)",,,,   ,['citation-other']," NCT01572792. Efficacy, safety and tolerability of two fixed dose combinations of aclidinium bromide/formoterol fumarate, aclidinium bromide, formoterol fumarate and placebo for 28‐weeks treatment in patients with moderate to severe, stable chronic obstructive pulmonary disease (COPD). clinicaltrials.gov/ct2/show/NCT01572792 (first received 6 April 2012). CENTRAL    ",[''],,, D'Urzo 2014 AUGMENT {published data only}  ,excluded,CD012930-bbs2-0028, 2nd ROUND: Wrong intervention ‐ LAMA/LABA administered twice daily 
CD012930-bib-0135,"Rennard SI, D'Urzo AD, Donohue JF, He T, Shrestha P, Leselbaum A, et al. ",Long‐term safety of fixed‐dose combination aclidinium bromide/formoterol fumarate in patients with moderate to severe COPD: the AUGMENT COPD extension trial, American Journal of Respiratory and Critical Care Medicine ,2014,189,    ,['citation-journal']," Rennard SI, D'Urzo AD, Donohue JF, He T, Shrestha P, Leselbaum A, et al. Long‐term safety of fixed‐dose combination aclidinium bromide/formoterol fumarate in patients with moderate to severe COPD: the AUGMENT COPD extension trial.  American Journal of Respiratory and Critical Care Medicine 2014;189:A6008. CENTRAL    Google Scholar     ","['', ""https://scholar.google.com/scholar_lookup?title=Long‐term+safety+of+fixed‐dose+combination+aclidinium+bromide/formoterol+fumarate+in+patients+with+moderate+to+severe+COPD:+the+AUGMENT+COPD+extension+trial+&author=SI+Rennard&author=AD+D'Urzo&author=JF+Donohue&author=T+He&author=P+Shrestha&author=A+Leselbaum&publication_year=2014&hl=en""]",,, D'Urzo 2014 AUGMENT {published data only}  ,excluded,CD012930-bbs2-0028, 2nd ROUND: Wrong intervention ‐ LAMA/LABA administered twice daily 
CD012930-bib-0136,"Rennard SI, D'Urzo AD, Jones PW, Mergel V, Leselbaum A, Caracta C. ",Fixed‐dose combination of aclidinium bromide/formoterol fumarate improve breathlessness and health status in COPD patients: AUGMENT COPD trial, American Journal of Respiratory and Critical Care Medicine ,2014,189,    ,['citation-journal']," Rennard SI, D'Urzo AD, Jones PW, Mergel V, Leselbaum A, Caracta C. Fixed‐dose combination of aclidinium bromide/formoterol fumarate improve breathlessness and health status in COPD patients: AUGMENT COPD trial.  American Journal of Respiratory and Critical Care Medicine 2014;189:A6007. CENTRAL    Google Scholar     ","['', ""https://scholar.google.com/scholar_lookup?title=Fixed‐dose+combination+of+aclidinium+bromide/formoterol+fumarate+improve+breathlessness+and+health+status+in+COPD+patients:+AUGMENT+COPD+trial+&author=SI+Rennard&author=AD+D'Urzo&author=PW+Jones&author=V+Mergel&author=A+Leselbaum&author=C+Caracta&publication_year=2014&hl=en""]",,, D'Urzo 2014 AUGMENT {published data only}  ,excluded,CD012930-bbs2-0028, 2nd ROUND: Wrong intervention ‐ LAMA/LABA administered twice daily 
CD012930-bib-0137,"Anzueto A, Decramer M, Kaelin T, Richard N, Tabberer M, Harris S, et al. ",The efficacy and safety of umeclidinium/vilanterol compared with tiotropium or vilanterol over 24 weeks in subjects with COPD, American Journal of Respiratory and Critical Care Medicine ,2013,187,    ,['citation-journal']," Anzueto A, Decramer M, Kaelin T, Richard N, Tabberer M, Harris S, et al. The efficacy and safety of umeclidinium/vilanterol compared with tiotropium or vilanterol over 24 weeks in subjects with COPD.  American Journal of Respiratory and Critical Care Medicine 2013;187:A4268. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=The+efficacy+and+safety+of+umeclidinium/vilanterol+compared+with+tiotropium+or+vilanterol+over+24+weeks+in+subjects+with+COPD+&author=A+Anzueto&author=M+Decramer&author=T+Kaelin&author=N+Richard&author=M+Tabberer&author=S+Harris&publication_year=2013&hl=en']",,, Decramer 2014 {published data only}  ,excluded,CD012930-bbs2-0029, 2nd Round: Wrong comparator (no placebo) 
CD012930-bib-0138,"Decramer M, Anzueto A, Kerwin E, Kaelin T, Richard N, Crater G, et al. ","Efficacy and safety of umeclidinium plus vilanterol versus tiotropium, vilanterol, or umeclidinium monotherapies over 24 weeks in patients with chronic obstructive pulmonary disease: results from two multicentre, blinded, randomised controlled trials", Lancet Respiratory Medicine ,2014,2,    ,['citation-journal']," Decramer M, Anzueto A, Kerwin E, Kaelin T, Richard N, Crater G, et al. Efficacy and safety of umeclidinium plus vilanterol versus tiotropium, vilanterol, or umeclidinium monotherapies over 24 weeks in patients with chronic obstructive pulmonary disease: results from two multicentre, blinded, randomised controlled trials.  Lancet Respiratory Medicine 2014;2(6):472‐86. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/S2213-2600(14)70065-7', 'https://www.ncbi.nlm.nih.gov/pubmed/24835833', 'https://scholar.google.com/scholar_lookup?title=Efficacy+and+safety+of+umeclidinium+plus+vilanterol+versus+tiotropium,+vilanterol,+or+umeclidinium+monotherapies+over+24+weeks+in+patients+with+chronic+obstructive+pulmonary+disease:+results+from+two+multicentre,+blinded,+randomised+controlled+trials+&author=M+Decramer&author=A+Anzueto&author=E+Kerwin&author=T+Kaelin&author=N+Richard&author=G+Crater&publication_year=2014&hl=en']",24835833,https://doi.org/10.1016/S2213-2600(14)70065-7, Decramer 2014 {published data only}  ,excluded,CD012930-bbs2-0029, 2nd Round: Wrong comparator (no placebo) 
CD012930-bib-0139,"Decramer M, Anzueto A, Kerwin E, Richard N, Crater G, Tabberer M, et al. ",Efficacy and safety of umeclidinium/vilanterol compared with umeclidinium or tiotropium in COPD,,2013,,    ,['citation-other']," Decramer M, Anzueto A, Kerwin E, Richard N, Crater G, Tabberer M, et al. Efficacy and safety of umeclidinium/vilanterol compared with umeclidinium or tiotropium in COPD. European Respiratory Society 23rd Annual Congress; 2013 Sep 7‐11; Barcelona. 2013; Vol. 42:751s [P3640]. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Efficacy+and+safety+of+umeclidinium/vilanterol+compared+with+umeclidinium+or+tiotropium+in+COPD+&author=M+Decramer&author=A+Anzueto&author=E+Kerwin&author=N+Richard&author=G+Crater&author=M+Tabberer&publication_year=2013&hl=en']",,, Decramer 2014 {published data only}  ,excluded,CD012930-bbs2-0029, 2nd Round: Wrong comparator (no placebo) 
CD012930-bib-0140,NCT01316900. ,24‐week trial comparing GSK573719/GW642444 with GW642444 and with tiotropium in chronic obstructive pulmonary disease,,,,   ,['citation-other'], NCT01316900. 24‐week trial comparing GSK573719/GW642444 with GW642444 and with tiotropium in chronic obstructive pulmonary disease. clinicaltrials.gov/ct2/show/NCT01316900 (first received 16 March 2011). CENTRAL    ,[''],,, Decramer 2014 {published data only}  ,excluded,CD012930-bbs2-0029, 2nd Round: Wrong comparator (no placebo) 
CD012930-bib-0141,NCT01316913. ,24‐week trial comparing GSK573719/GW642444 with GSK573719 and with tiotropium in chronic obstructive pulmonary disease,,,,   ,['citation-other'], NCT01316913. 24‐week trial comparing GSK573719/GW642444 with GSK573719 and with tiotropium in chronic obstructive pulmonary disease. clinicaltrials.gov/ct2/show/NCT01316913 (first received 16 March 2011). CENTRAL    ,[''],,, Decramer 2014 {published data only}  ,excluded,CD012930-bbs2-0029, 2nd Round: Wrong comparator (no placebo) 
CD012930-bib-0142,"Di Marco F, Verga M, Santus P, Cazzola M, Mondoni M, Belloi E, et al. ","Formoterol (Modulite®), tiotropium and their combination in patients with acute exacerbations of chronic bronchitis: preliminary data", European Respiratory Journal ,2005,26,    ,['citation-journal']," Di Marco F, Verga M, Santus P, Cazzola M, Mondoni M, Belloi E, et al. Formoterol (Modulite®), tiotropium and their combination in patients with acute exacerbations of chronic bronchitis: preliminary data.  European Respiratory Journal 2005;26:1905. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Formoterol+(Modulite®),+tiotropium+and+their+combination+in+patients+with+acute+exacerbations+of+chronic+bronchitis:+preliminary+data+&author=F+Marco&author=M+Verga&author=P+Santus&author=M+Cazzola&author=M+Mondoni&author=E+Belloi&publication_year=2005&hl=en']",,, Di Marco 2005 {published data only}  ,excluded,CD012930-bbs2-0030, Duration of treatment < 3 weeks 
CD012930-bib-0143,"Di Marcoa F, Verga M, Santus P, Morelli N, Cazzola M, Centanni S. ","Effect of formoterol, tiotropium, and their combination in patients with acute exacerbation of chronic obstructive pulmonary disease: a pilot study", Respiratory Medicine ,2006,11,    ,['citation-journal']," Di Marcoa F, Verga M, Santus P, Morelli N, Cazzola M, Centanni S. Effect of formoterol, tiotropium, and their combination in patients with acute exacerbation of chronic obstructive pulmonary disease: a pilot study.  Respiratory Medicine 2006;11:1925‐32. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Effect+of+formoterol,+tiotropium,+and+their+combination+in+patients+with+acute+exacerbation+of+chronic+obstructive+pulmonary+disease:+a+pilot+study+&author=F+Marcoa&author=M+Verga&author=P+Santus&author=N+Morelli&author=M+Cazzola&author=S+Centanni&publication_year=2006&hl=en']",,, Di Marco 2005 {published data only}  ,excluded,CD012930-bbs2-0030, Duration of treatment < 3 weeks 
