reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD006468-bib-0069,"Kakkar AK, Agnelli G, Fisher W, George D, Lassen MR, Mismetti P, et al. SAVE‐ABDO Investigators. ",Preoperative enoxaparin versus postoperative semuloparin thromboprophylaxis in major abdominal surgery: a randomized controlled trial, Annals of Surgery ,2014,259,    ,['citation-journal']," Kakkar AK, Agnelli G, Fisher W, George D, Lassen MR, Mismetti P, et al. SAVE‐ABDO Investigators. Preoperative enoxaparin versus postoperative semuloparin thromboprophylaxis in major abdominal surgery: a randomized controlled trial.  Annals of Surgery 2014;259(6):1073‐9. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1097/SLA.0000000000000430', 'https://www.ncbi.nlm.nih.gov/pubmed/24374549', 'https://scholar.google.com/scholar_lookup?title=Preoperative+enoxaparin+versus+postoperative+semuloparin+thromboprophylaxis+in+major+abdominal+surgery:+a+randomized+controlled+trial+&author=AK+Kakkar&author=G+Agnelli&author=W+Fisher&author=D+George&author=MR+Lassen&author=P+Mismetti&publication_year=2014&hl=en']",24374549,https://doi.org/10.1097/SLA.0000000000000430, Kakkar 2014 (SAVE‐ABDO) {published data only}  ,excluded,CD006468-bbs2-0050, Not the population of interest (participants without CVC); included 2 reports 
CD006468-bib-0070,"Kakkar AK, Agnelli G, Fisher WD, George D, Mouret P, Lassen MR, et al. ",The ultra‐low‐molecular‐weight heparin semuloparin for prevention of venous thromboembolism in patients undergoing major abdominal surgery, Blood ,2010,116,    ,['citation-journal']," Kakkar AK, Agnelli G, Fisher WD, George D, Mouret P, Lassen MR, et al. The ultra‐low‐molecular‐weight heparin semuloparin for prevention of venous thromboembolism in patients undergoing major abdominal surgery.  Blood 2010;116(21):188. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1182/blood.V116.21.188.188', 'https://scholar.google.com/scholar_lookup?title=The+ultra‐low‐molecular‐weight+heparin+semuloparin+for+prevention+of+venous+thromboembolism+in+patients+undergoing+major+abdominal+surgery+&author=AK+Kakkar&author=G+Agnelli&author=WD+Fisher&author=D+George&author=P+Mouret&author=MR+Lassen&publication_year=2010&hl=en']",,https://doi.org/10.1182/blood.V116.21.188.188, Kakkar 2014 (SAVE‐ABDO) {published data only}  ,excluded,CD006468-bbs2-0050, Not the population of interest (participants without CVC); included 2 reports 
CD006468-bib-0071,"Khorana AA, Francis CW, Kuderer N, Carrier M, Ortel TL, Wun T, et al. ",Dalteparin thromboprophylaxis in cancer patients at high risk for venous thromboembolism: a randomized trial, Blood ,2015,126,    ,['citation-journal']," Khorana AA, Francis CW, Kuderer N, Carrier M, Ortel TL, Wun T, et al. Dalteparin thromboprophylaxis in cancer patients at high risk for venous thromboembolism: a randomized trial.  Blood 2015;126(23):427. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1182/blood.V126.23.427.427', 'https://www.ncbi.nlm.nih.gov/pubmed/26065658', 'https://scholar.google.com/scholar_lookup?title=Dalteparin+thromboprophylaxis+in+cancer+patients+at+high+risk+for+venous+thromboembolism:+a+randomized+trial+&author=AA+Khorana&author=CW+Francis&author=N+Kuderer&author=M+Carrier&author=TL+Ortel&author=T+Wun&publication_year=2015&hl=en']",26065658,https://doi.org/10.1182/blood.V126.23.427.427, Khorana 2017 (PHACS) {published data only}  ,excluded,CD006468-bbs2-0051, Not the population of interest (participants without CVC); included 2 reports 
CD006468-bib-0072,"Khorana AA, Francis CW, Kuderer N, Carrier M, Ortel TL, Wun T, et al. ",Dalteparin thromboprophylaxis in cancer patients at high risk for venous thromboembolism: a randomized trial,,2017,,    ,['citation-other']," Khorana AA, Francis CW, Kuderer N, Carrier M, Ortel TL, Wun T, et al. Dalteparin thromboprophylaxis in cancer patients at high risk for venous thromboembolism: a randomized trial. Thrombosis Research2017. [DOI: dx.doi.org/10.1016/j.thromres.2017.01.009]CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Dalteparin+thromboprophylaxis+in+cancer+patients+at+high+risk+for+venous+thromboembolism:+a+randomized+trial+&author=AA+Khorana&author=CW+Francis&author=N+Kuderer&author=M+Carrier&author=TL+Ortel&author=T+Wun&publication_year=2017&hl=en']",,, Khorana 2017 (PHACS) {published data only}  ,excluded,CD006468-bbs2-0051, Not the population of interest (participants without CVC); included 2 reports 
CD006468-bib-0073,"Klerk CP, Smorenburg SM, Buller HR. ",Thrombosis prophylaxis in patient populations with a central venous catheter: a systematic review, Archives of Internal Medicine ,2003,163,    ,['citation-journal']," Klerk CP, Smorenburg SM, Buller HR. Thrombosis prophylaxis in patient populations with a central venous catheter: a systematic review.  Archives of Internal Medicine 2003;163(16):1913‐21. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1001/archinte.163.16.1913', 'https://www.ncbi.nlm.nih.gov/pubmed/12963564', 'https://scholar.google.com/scholar_lookup?title=Thrombosis+prophylaxis+in+patient+populations+with+a+central+venous+catheter:+a+systematic+review+&author=CP+Klerk&author=SM+Smorenburg&author=HR+Buller&publication_year=2003&hl=en']",12963564,https://doi.org/10.1001/archinte.163.16.1913, Klerk 2003 {published data only}  ,excluded,CD006468-bbs2-0052, Review 
CD006468-bib-0074,"Klerk CP, Buller HR. ",Thrombosis prophylaxis in cancer patients with a central venous catheter ‐ in reply, Archives of Internal Medicine ,2004,164,    ,['citation-journal']," Klerk CP, Buller HR. Thrombosis prophylaxis in cancer patients with a central venous catheter ‐ in reply.  Archives of Internal Medicine 2004;164(4):459‐60. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1001/archinte.164.4.459-b', 'https://www.ncbi.nlm.nih.gov/pubmed/14980999', 'https://scholar.google.com/scholar_lookup?title=Thrombosis+prophylaxis+in+cancer+patients+with+a+central+venous+catheter+‐+in+reply&author=CP+Klerk&author=HR+Buller&publication_year=2004&hl=en']",14980999,https://doi.org/10.1001/archinte.164.4.459-b, Klerk 2004 {published data only}  ,excluded,CD006468-bbs2-0053, Letter to the editor 
CD006468-bib-0075,"Koppenhagen K, Adolf J, Matthes M, Tröster E, Roder JD, Hass S, et al. ",Low molecular weight heparin and prevention of postoperative thrombosis in abdominal surgery, Thrombosis and Haemostasis ,1992,67,    ,['citation-journal']," Koppenhagen K, Adolf J, Matthes M, Tröster E, Roder JD, Hass S, et al. Low molecular weight heparin and prevention of postoperative thrombosis in abdominal surgery.  Thrombosis and Haemostasis 1992;67(6):627‐30. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1055/s-0038-1648513', 'https://www.ncbi.nlm.nih.gov/pubmed/1324534', 'https://scholar.google.com/scholar_lookup?title=Low+molecular+weight+heparin+and+prevention+of+postoperative+thrombosis+in+abdominal+surgery+&author=K+Koppenhagen&author=J+Adolf&author=M+Matthes&author=E+Tröster&author=JD+Roder&author=S+Hass&publication_year=1992&hl=en']",1324534,https://doi.org/10.1055/s-0038-1648513, Koppenhagen 1992 {published data only}  ,excluded,CD006468-bbs2-0054, Not the population of interest (participants without CVC) 
CD006468-bib-0076,"Larocca A, Cavallo F, Bringhen S, Raimondo FD, Falanga A, Evangelista A. ",Aspirin or enoxaparin thromboprophylaxis for patients with newly diagnosed multiple myeloma treated with lenalidomide, Blood ,2012,119,    ,['citation-journal']," Larocca A, Cavallo F, Bringhen S, Raimondo FD, Falanga A, Evangelista A. Aspirin or enoxaparin thromboprophylaxis for patients with newly diagnosed multiple myeloma treated with lenalidomide.  Blood 2012;119:933‐9. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1182/blood-2011-03-344333', 'https://www.ncbi.nlm.nih.gov/pubmed/21835953', 'https://scholar.google.com/scholar_lookup?title=Aspirin+or+enoxaparin+thromboprophylaxis+for+patients+with+newly+diagnosed+multiple+myeloma+treated+with+lenalidomide+&author=A+Larocca&author=F+Cavallo&author=S+Bringhen&author=FD+Raimondo&author=A+Falanga&author=A+Evangelista&publication_year=2012&hl=en']",21835953,https://doi.org/10.1182/blood-2011-03-344333, Larocca 2012 {published data only}  ,excluded,CD006468-bbs2-0055, Not the population of interest (participants without CVC) 
CD006468-bib-0078,Bauersachs R. ,Catch‐a randomised clinical trial comparing long‐term tinzaparin versus warfarin for treatment of acute venous thromboembolism in cancer patients, Hematology Reports ,2011,3,    ,['citation-journal'], Bauersachs R. Catch‐a randomised clinical trial comparing long‐term tinzaparin versus warfarin for treatment of acute venous thromboembolism in cancer patients.  Hematology Reports 2011;3(Suppl 1):13. CENTRAL    Google Scholar     ,"['', 'https://scholar.google.com/scholar_lookup?title=Catch‐a+randomised+clinical+trial+comparing+long‐term+tinzaparin+versus+warfarin+for+treatment+of+acute+venous+thromboembolism+in+cancer+patients+&author=R+Bauersachs&publication_year=2011&hl=en']",,, Lee 2015 (CATCH) {published data only}  ,excluded,CD006468-bbs2-0056, Not the population of interest (participants with cancer with VTE); included 9 reports 
CD006468-bib-0077,"Bauersachs R, Lee AY, Kamphuisen PW, Meyer G, Janas MS, Jarner MF, et al. ",Long‐term tinzaparin versus warfarin for treatment of venous thromboembolism (VTE) in cancer patients‐analysis of renal impairment (RI) in the catch study, Journal of Thrombosis and Thrombolysis ,2015,13,    ,['citation-journal']," Bauersachs R, Lee AY, Kamphuisen PW, Meyer G, Janas MS, Jarner MF, et al. Long‐term tinzaparin versus warfarin for treatment of venous thromboembolism (VTE) in cancer patients‐analysis of renal impairment (RI) in the catch study.  Journal of Thrombosis and Thrombolysis 2015;13:76. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Long‐term+tinzaparin+versus+warfarin+for+treatment+of+venous+thromboembolism+(VTE)+in+cancer+patients‐analysis+of+renal+impairment+(RI)+in+the+catch+study+&author=R+Bauersachs&author=AY+Lee&author=PW+Kamphuisen&author=G+Meyer&author=MS+Janas&author=MF+Jarner&publication_year=2015&hl=en']",,, Lee 2015 (CATCH) {published data only}  ,excluded,CD006468-bbs2-0056, Not the population of interest (participants with cancer with VTE); included 9 reports 
CD006468-bib-0079,"Kamphuisen PW, Lee AY, Meyer G, Bauersachs R, Janas MS, Jarner MF, et al. ",Characteristics and risk factors of major and clinically relevant non‐major bleeding in cancer patients receiving anticoagulant treatment for acute venous thromboembolism ‐ the CATCH study, Journal of Thrombosis and Thrombolysis ,2015,13,    ,['citation-journal']," Kamphuisen PW, Lee AY, Meyer G, Bauersachs R, Janas MS, Jarner MF, et al. Characteristics and risk factors of major and clinically relevant non‐major bleeding in cancer patients receiving anticoagulant treatment for acute venous thromboembolism ‐ the CATCH study.  Journal of Thrombosis and Thrombolysis 2015;13:182‐3. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Characteristics+and+risk+factors+of+major+and+clinically+relevant+non‐major+bleeding+in+cancer+patients+receiving+anticoagulant+treatment+for+acute+venous+thromboembolism+‐+the+CATCH+study+&author=PW+Kamphuisen&author=AY+Lee&author=G+Meyer&author=R+Bauersachs&author=MS+Janas&author=MF+Jarner&publication_year=2015&hl=en']",,, Lee 2015 (CATCH) {published data only}  ,excluded,CD006468-bbs2-0056, Not the population of interest (participants with cancer with VTE); included 9 reports 
CD006468-bib-0080,"Khorana AA, Bauersachs R, Kamphuisen PW, Meyer G, Janas MS, Jarner MF, et al. ",Clinical predictors of recurrent venous thromboembolism (VTE) in cancer patients from a randomized trial of long‐term tinzaparin versus warfarin for treatment: the CATCH study, Journal of Clinical Oncology Conference ,2015,33,    ,['citation-journal']," Khorana AA, Bauersachs R, Kamphuisen PW, Meyer G, Janas MS, Jarner MF, et al. Clinical predictors of recurrent venous thromboembolism (VTE) in cancer patients from a randomized trial of long‐term tinzaparin versus warfarin for treatment: the CATCH study.  Journal of Clinical Oncology Conference 2015;33(15 Suppl):9621. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1200/jco.2015.33.15_suppl.9621', 'https://scholar.google.com/scholar_lookup?title=Clinical+predictors+of+recurrent+venous+thromboembolism+(VTE)+in+cancer+patients+from+a+randomized+trial+of+long‐term+tinzaparin+versus+warfarin+for+treatment:+the+CATCH+study+&author=AA+Khorana&author=R+Bauersachs&author=PW+Kamphuisen&author=G+Meyer&author=MS+Janas&author=MF+Jarner&publication_year=2015&hl=en']",,https://doi.org/10.1200/jco.2015.33.15_suppl.9621, Lee 2015 (CATCH) {published data only}  ,excluded,CD006468-bbs2-0056, Not the population of interest (participants with cancer with VTE); included 9 reports 
CD006468-bib-0081,"Lee AY, Bauersachs R, Janas MS, Jarner MF, Kamphuisen PW, Meyer G, et al. ",CATCH: a randomised clinical trial comparing long‐term tinzaparin versus warfarin for treatment of acute venous thromboembolism in cancer patients, BMC Cancer ,2013,13,    ,['citation-journal']," Lee AY, Bauersachs R, Janas MS, Jarner MF, Kamphuisen PW, Meyer G, et al. CATCH: a randomised clinical trial comparing long‐term tinzaparin versus warfarin for treatment of acute venous thromboembolism in cancer patients.  BMC Cancer 2013;13(1):284. [NCT01130025]CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1186/1471-2407-13-284', 'https://www.ncbi.nlm.nih.gov/pubmed/23764005', 'https://scholar.google.com/scholar_lookup?title=CATCH:+a+randomised+clinical+trial+comparing+long‐term+tinzaparin+versus+warfarin+for+treatment+of+acute+venous+thromboembolism+in+cancer+patients+&author=AY+Lee&author=R+Bauersachs&author=MS+Janas&author=MF+Jarner&author=PW+Kamphuisen&author=G+Meyer&publication_year=2013&hl=en']",23764005,https://doi.org/10.1186/1471-2407-13-284, Lee 2015 (CATCH) {published data only}  ,excluded,CD006468-bbs2-0056, Not the population of interest (participants with cancer with VTE); included 9 reports 
CD006468-bib-0082,"Lee AY, Bauersachs R, Janas MS, Jarner MF, Kamphuisen PW, Meyer G, et al. ",CATCH: a randomized trial comparing tinzaparin versus warfarin for treatment of acute venous thromboembolism (VTE) in cancer patients. ASCO Annual Meeting, Journal of Clinical Oncology ,2012,Suppl,    ,['citation-journal']," Lee AY, Bauersachs R, Janas MS, Jarner MF, Kamphuisen PW, Meyer G, et al. CATCH: a randomized trial comparing tinzaparin versus warfarin for treatment of acute venous thromboembolism (VTE) in cancer patients. ASCO Annual Meeting.  Journal of Clinical Oncology 2012;Suppl:TPS9149. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1200/jco.2012.30.15_suppl.tps9149', 'https://scholar.google.com/scholar_lookup?title=CATCH:+a+randomized+trial+comparing+tinzaparin+versus+warfarin+for+treatment+of+acute+venous+thromboembolism+(VTE)+in+cancer+patients.+ASCO+Annual+Meeting+&author=AY+Lee&author=R+Bauersachs&author=MS+Janas&author=MF+Jarner&author=PW+Kamphuisen&author=G+Meyer&publication_year=2012&hl=en']",,https://doi.org/10.1200/jco.2012.30.15_suppl.tps9149, Lee 2015 (CATCH) {published data only}  ,excluded,CD006468-bbs2-0056, Not the population of interest (participants with cancer with VTE); included 9 reports 
