reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD011420-bib-0132,"Lawn SD, Gupta‐Wright A. ",Detection of lipoarabinomannan (LAM) in urine is indicative of disseminated TB with renal involvement in patients living with HIV and advanced immunodeficiency: evidence and implications, Transactions of The Royal Society of Tropical Medicine and Hygiene ,2016,110,    ,['citation-journal']," Lawn SD, Gupta‐Wright A. Detection of lipoarabinomannan (LAM) in urine is indicative of disseminated TB with renal involvement in patients living with HIV and advanced immunodeficiency: evidence and implications.  Transactions of The Royal Society of Tropical Medicine and Hygiene 2016;110(3):180‐5.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1093/trstmh/trw008', 'https://www.ncbi.nlm.nih.gov/pubmed/26884498', 'https://scholar.google.com/scholar_lookup?title=Detection+of+lipoarabinomannan+(LAM)+in+urine+is+indicative+of+disseminated+TB+with+renal+involvement+in+patients+living+with+HIV+and+advanced+immunodeficiency:+evidence+and+implications+&author=SD+Lawn&author=A+Gupta‐Wright&publication_year=2016&hl=en']",26884498,https://doi.org/10.1093/trstmh/trw008, Lawn 2016 ,additional,CD011420-bbs2-0132,
CD011420-bib-0133,"Lewinsohn DM, Leonard MK, LoBue PA, Cohn DL, Daley CL, Desmond E, et al. ",Official american thoracic society/Infectious diseases society of America/Centers for disease control and prevention clinical practice guidelines: Diagnosis of tuberculosis in adults and children, Clinical Infectious Diseases ,2017,64,    ,['citation-journal']," Lewinsohn DM, Leonard MK, LoBue PA, Cohn DL, Daley CL, Desmond E, et al. Official american thoracic society/Infectious diseases society of America/Centers for disease control and prevention clinical practice guidelines: Diagnosis of tuberculosis in adults and children.  Clinical Infectious Diseases 2017;64(2):111‐5.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1093/cid/ciw778', 'https://www.ncbi.nlm.nih.gov/pubmed/28052967', 'https://scholar.google.com/scholar_lookup?title=Official+american+thoracic+society/Infectious+diseases+society+of+America/Centers+for+disease+control+and+prevention+clinical+practice+guidelines:+Diagnosis+of+tuberculosis+in+adults+and+children+&author=DM+Lewinsohn&author=MK+Leonard&author=PA+LoBue&author=DL+Cohn&author=CL+Daley&author=E+Desmond&publication_year=2017&hl=en']",28052967,https://doi.org/10.1093/cid/ciw778, Lewinsohn 2017 ,additional,CD011420-bbs2-0133,
CD011420-bib-0134,"Lunn D, Spiegelhalter D, Thomas A, Best N. ","The BUGS project: Evolution, critique, and future directions", Statistics in Medicine ,2009,28,    ,['citation-journal']," Lunn D, Spiegelhalter D, Thomas A, Best N. The BUGS project: Evolution, critique, and future directions.  Statistics in Medicine 2009;28:3049‐67.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1002/sim.3680', 'https://www.ncbi.nlm.nih.gov/pubmed/19630097', 'https://scholar.google.com/scholar_lookup?title=The+BUGS+project:+Evolution,+critique,+and+future+directions&author=D+Lunn&author=D+Spiegelhalter&author=A+Thomas&author=N+Best&publication_year=2009&hl=en']",19630097,https://doi.org/10.1002/sim.3680, Lunn 2009 ,additional,CD011420-bbs2-0134,
CD011420-bib-0135,"Macaskill P, Gatsonis C, Deeks JJ, Harbord RM, Takwoingi Y. ","Chapter 10: Analysing and Presenting Results. In: Deeks JJ, Bossuyt PM, Gatsonis C (editors), Cochrane Handbook for Systematic Reviews of Diagnostic Test Accuracy Version 1.0. The Cochrane Collaboration, 2010",,,,. Available from http://srdta.cochrane.org/.   ,['citation-other']," Macaskill P, Gatsonis C, Deeks JJ, Harbord RM, Takwoingi Y. Chapter 10: Analysing and Presenting Results. In: Deeks JJ, Bossuyt PM, Gatsonis C (editors), Cochrane Handbook for Systematic Reviews of Diagnostic Test Accuracy Version 1.0. The Cochrane Collaboration, 2010. Available from http://srdta.cochrane.org/.    ",[],,, Macaskill 2010 ,additional,CD011420-bbs2-0135,
CD011420-bib-0136,"Minion J, Leung E, Talbot E, Dheda K, Pai M, Menzies D. ",Diagnosing tuberculosis with urine lipoarabinomannan: systematic review and meta‐analysis, European Respiratory Journal ,2011,38,    ,['citation-journal']," Minion J, Leung E, Talbot E, Dheda K, Pai M, Menzies D. Diagnosing tuberculosis with urine lipoarabinomannan: systematic review and meta‐analysis.  European Respiratory Journal 2011;38(6):1398‐405.    Link to article     Google Scholar     ","['https://doi.org/10.1183/09031936.00025711', 'https://scholar.google.com/scholar_lookup?title=Diagnosing+tuberculosis+with+urine+lipoarabinomannan:+systematic+review+and+meta‐analysis&author=J+Minion&author=E+Leung&author=E+Talbot&author=K+Dheda&author=M+Pai&author=D+Menzies&publication_year=2011&hl=en']",,https://doi.org/10.1183/09031936.00025711, Minion 2011 ,additional,CD011420-bbs2-0136,
CD011420-bib-0137,"Mukora R, Tlali M, Monkwe S, Charalambous S, Karat AS, Fielding KL, Grant AD, Vassall A. ",Cost of point‐of‐care lateral flow urine lipoarabinomannan antigen testing in HIV‐positive adults in South Africa, International Journal of Tuberculosis and Lung Disease ,2018,22,    ,['citation-journal']," Mukora R, Tlali M, Monkwe S, Charalambous S, Karat AS, Fielding KL, Grant AD, Vassall A. Cost of point‐of‐care lateral flow urine lipoarabinomannan antigen testing in HIV‐positive adults in South Africa.  International Journal of Tuberculosis and Lung Disease 2018;22(9):1082‐7.    Link to article     Google Scholar     ","['https://doi.org/10.5588/ijtld.18.0046', 'https://scholar.google.com/scholar_lookup?title=Cost+of+point‐of‐care+lateral+flow+urine+lipoarabinomannan+antigen+testing+in+HIV‐positive+adults+in+South+Africa+&author=R+Mukora&author=M+Tlali&author=S+Monkwe&author=S+Charalambous&author=AS+Karat&author=KL+Fielding&author=AD+Grant&author=A+Vassall&publication_year=2018&hl=en']",,https://doi.org/10.5588/ijtld.18.0046, Mukora 2018 ,additional,CD011420-bbs2-0137,
CD011420-bib-0138,"Nel JS, Lippincott CK, Berhanu R, Spencer DC, Sanne IM, Ive P. ",Does disseminated nontuberculous mycobacterial disease cause false‐positive Determine TB‐LAM lateral flow assay results? A retrospective review, Clinincal Infectious Diseases ,2017,65,    ,['citation-journal']," Nel JS, Lippincott CK, Berhanu R, Spencer DC, Sanne IM, Ive P. Does disseminated nontuberculous mycobacterial disease cause false‐positive Determine TB‐LAM lateral flow assay results? A retrospective review.  Clinincal Infectious Diseases 2017;65(7):1226‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1093/cid/cix513', 'https://scholar.google.com/scholar_lookup?title=Does+disseminated+nontuberculous+mycobacterial+disease+cause+false‐positive+Determine+TB‐LAM+lateral+flow+assay+results?+A+retrospective+review+&author=JS+Nel&author=CK+Lippincott&author=R+Berhanu&author=DC+Spencer&author=IM+Sanne&author=P+Ive&publication_year=2017&hl=en']",,https://doi.org/10.1093/cid/cix513, Nel 2017 ,additional,CD011420-bbs2-0138,
CD011420-bib-0139,"Orlando S, Triulzi I, Ciccacci F, Palla I, Palombi L, Marazzi MC, et al. ","Delayed diagnosis and treatment of tuberculosis in HIV+ patients in Mozambique: A cost‐effectiveness analysis of screening protocols based on four symptom screening, smear microscopy, urine LAM test and Xpert MTB/RIF", PLOS One ,2018,13,    ,['citation-journal']," Orlando S, Triulzi I, Ciccacci F, Palla I, Palombi L, Marazzi MC, et al. Delayed diagnosis and treatment of tuberculosis in HIV+ patients in Mozambique: A cost‐effectiveness analysis of screening protocols based on four symptom screening, smear microscopy, urine LAM test and Xpert MTB/RIF.  PLOS One 2018;13(7):e0200523.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1371/journal.pone.0200523', 'https://www.ncbi.nlm.nih.gov/pubmed/30024890', 'https://scholar.google.com/scholar_lookup?title=Delayed+diagnosis+and+treatment+of+tuberculosis+in+HIV++patients+in+Mozambique:+A+cost‐effectiveness+analysis+of+screening+protocols+based+on+four+symptom+screening,+smear+microscopy,+urine+LAM+test+and+Xpert+MTB/RIF+&author=S+Orlando&author=I+Triulzi&author=F+Ciccacci&author=I+Palla&author=L+Palombi&author=MC+Marazzi&publication_year=2018&hl=en']",30024890,https://doi.org/10.1371/journal.pone.0200523, Orlando 2018 ,additional,CD011420-bbs2-0139,
CD011420-bib-0140,"Pai NP, Pai M. ","Point‐of‐care diagnostics for HIV and tuberculosis: landscape, pipeline, and unmet needs", Discovery Medicine ,2012,13,    ,['citation-journal']," Pai NP, Pai M. Point‐of‐care diagnostics for HIV and tuberculosis: landscape, pipeline, and unmet needs.  Discovery Medicine 2012;13(68):35‐45.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/22284782', 'https://scholar.google.com/scholar_lookup?title=Point‐of‐care+diagnostics+for+HIV+and+tuberculosis:+landscape,+pipeline,+and+unmet+needs+&author=NP+Pai&author=M+Pai&publication_year=2012&hl=en']",22284782,, Pai 2012 ,additional,CD011420-bbs2-0140,
CD011420-bib-0141,"Pai M, Behr MA, Dowdy D, Dheda K, Divangahi M, Boehme CC, et al. ",Tuberculosis, Nature Reviews Disease Primers ,2016,2,    ,['citation-journal']," Pai M, Behr MA, Dowdy D, Dheda K, Divangahi M, Boehme CC, et al. Tuberculosis.  Nature Reviews Disease Primers 2016;2:16076.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1038/nrdp.2016.76', 'https://www.ncbi.nlm.nih.gov/pubmed/27784885', 'https://scholar.google.com/scholar_lookup?title=Tuberculosis&author=M+Pai&author=MA+Behr&author=D+Dowdy&author=K+Dheda&author=M+Divangahi&author=CC+Boehme&publication_year=2016&hl=en']",27784885,https://doi.org/10.1038/nrdp.2016.76, Pai 2016 ,additional,CD011420-bbs2-0141,
CD011420-bib-0142,"Perkins MD, Cunningham J. ",Facing the crisis: improving the diagnosis of tuberculosis in the HIV era, Journal of Infectious Diseases ,2007,196,    ,['citation-journal']," Perkins MD, Cunningham J. Facing the crisis: improving the diagnosis of tuberculosis in the HIV era.  Journal of Infectious Diseases 2007;196(Suppl 1):S15‐27.    Link to article     Google Scholar     ","['https://doi.org/10.1086/518656', 'https://scholar.google.com/scholar_lookup?title=Facing+the+crisis:+improving+the+diagnosis+of+tuberculosis+in+the+HIV+era&author=MD+Perkins&author=J+Cunningham&publication_year=2007&hl=en']",,https://doi.org/10.1086/518656, Perkins 2007 ,additional,CD011420-bbs2-0142,
CD011420-bib-0143,"Peter J, Green C, Hoelscher M, Mwaba P, Zumla A, Dheda K. ","Urine for the diagnosis of tuberculosis: current approaches, clinical applicability, and new developments", Current Opinion of Pulmonary Medicine ,2010,16,    ,['citation-journal']," Peter J, Green C, Hoelscher M, Mwaba P, Zumla A, Dheda K. Urine for the diagnosis of tuberculosis: current approaches, clinical applicability, and new developments.  Current Opinion of Pulmonary Medicine 2010;16(3):262‐70.    Link to article     Google Scholar     ","['https://doi.org/10.1097/MCP.0b013e328337f23a', 'https://scholar.google.com/scholar_lookup?title=Urine+for+the+diagnosis+of+tuberculosis:+current+approaches,+clinical+applicability,+and+new+developments+&author=J+Peter&author=C+Green&author=M+Hoelscher&author=P+Mwaba&author=A+Zumla&author=K+Dheda&publication_year=2010&hl=en']",,https://doi.org/10.1097/MCP.0b013e328337f23a, Peter 2010 ,additional,CD011420-bbs2-0143,
CD011420-bib-0144,"Qvist T, Johansen IS, Pressler T, Hoiby N, Andersen A B, Katzenstein TL, et al. ",Urine lipoarabinomannan point‐of‐care testing in patients affected by pulmonary nontuberculous mycobacteria ‐ experiences from the Danish Cystic Fibrosis cohort study, BMC Infectious Diseases ,2014,14,    ,['citation-journal']," Qvist T, Johansen IS, Pressler T, Hoiby N, Andersen A B, Katzenstein TL, et al. Urine lipoarabinomannan point‐of‐care testing in patients affected by pulmonary nontuberculous mycobacteria ‐ experiences from the Danish Cystic Fibrosis cohort study.  BMC Infectious Diseases 2014;14:655.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1186/s12879-014-0655-4', 'https://www.ncbi.nlm.nih.gov/pubmed/25471640', 'https://scholar.google.com/scholar_lookup?title=Urine+lipoarabinomannan+point‐of‐care+testing+in+patients+affected+by+pulmonary+nontuberculous+mycobacteria+‐+experiences+from+the+Danish+Cystic+Fibrosis+cohort+study+&author=T+Qvist&author=IS+Johansen&author=T+Pressler&author=N+Hoiby&author=AB+Andersen&author=TL+Katzenstein&publication_year=2014&hl=en']",25471640,https://doi.org/10.1186/s12879-014-0655-4, Qvist 2014 ,additional,CD011420-bbs2-0144,
CD011420-bib-0145,R Core Team. ,R: A language and environment for statistical computing,,2018,,.   ,['citation-other']," R Core Team. R: A language and environment for statistical computing. Vienna, Austria: R Foundation for Statistical Computing, 2018.    ",[],,, R Statistical Computing 2018 [Computer program] ,additional,CD011420-bbs2-0145,
CD011420-bib-0146,"Reddy KP, Gupta‐Wright A, Fielding KL, Costantini S, Zheng A, Corbett EL, et al. ",Cost‐effectiveness of urine‐based tuberculosis screening in hospitalised patients with HIV in Africa: a microsimulation modelling study, Lancet Global Health ,2019,7,    ,['citation-journal']," Reddy KP, Gupta‐Wright A, Fielding KL, Costantini S, Zheng A, Corbett EL, et al. Cost‐effectiveness of urine‐based tuberculosis screening in hospitalised patients with HIV in Africa: a microsimulation modelling study.  Lancet Global Health 2019;7(2):e200‐8.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/S2214-109X(18)30436-4', 'https://www.ncbi.nlm.nih.gov/pubmed/30683239', 'https://scholar.google.com/scholar_lookup?title=Cost‐effectiveness+of+urine‐based+tuberculosis+screening+in+hospitalised+patients+with+HIV+in+Africa:+a+microsimulation+modelling+study+&author=KP+Reddy&author=A+Gupta‐Wright&author=KL+Fielding&author=S+Costantini&author=A+Zheng&author=EL+Corbett&publication_year=2019&hl=en']",30683239,https://doi.org/10.1016/S2214-109X(18)30436-4, Reddy 2019 ,additional,CD011420-bbs2-0146,
CD011420-bib-0147,"Reitsma JB, Glas AS, Rutjes AW, Scholten RJ, Bossuyt PM, Zwinderman AH. ",Bivariate analysis of sensitivity and specificity produces informative summary measures in diagnostic reviews, Journal of Clinical Epidemiology ,2005,58,    ,['citation-journal']," Reitsma JB, Glas AS, Rutjes AW, Scholten RJ, Bossuyt PM, Zwinderman AH. Bivariate analysis of sensitivity and specificity produces informative summary measures in diagnostic reviews.  Journal of Clinical Epidemiology 2005;58(10):982‐90.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2005.02.022', 'https://www.ncbi.nlm.nih.gov/pubmed/16168343', 'https://scholar.google.com/scholar_lookup?title=Bivariate+analysis+of+sensitivity+and+specificity+produces+informative+summary+measures+in+diagnostic+reviews+&author=JB+Reitsma&author=AS+Glas&author=AW+Rutjes&author=RJ+Scholten&author=PM+Bossuyt&author=AH+Zwinderman&publication_year=2005&hl=en']",16168343,https://doi.org/10.1016/j.jclinepi.2005.02.022, Reitsma 2005 ,additional,CD011420-bbs2-0147,
CD011420-bib-0148,"Nordic Cochrane Centre, The Cochrane Collaboration. ",Review Manager 5 (RevMan 5),,2014,,.   ,['citation-other']," Nordic Cochrane Centre, The Cochrane Collaboration. Review Manager 5 (RevMan 5). Version 5.3. Copenhagen: Nordic Cochrane Centre, The Cochrane Collaboration, 2014.    ",[],,, Review Manager 2014 [Computer program] ,additional,CD011420-bbs2-0148,
CD011420-bib-0149,"Schünemann HJ, Oxman AD, Brozek J, Glasziou P, Jaeschke R, Vist GE, et al. ",Grading quality of evidence and strength of recommendations for diagnostic tests and strategies, BMJ ,2008,336,    ,['citation-journal']," Schünemann HJ, Oxman AD, Brozek J, Glasziou P, Jaeschke R, Vist GE, et al. Grading quality of evidence and strength of recommendations for diagnostic tests and strategies.  BMJ 2008;336(7653):1106‐11.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1136/bmj.39500.677199.AE', 'https://www.ncbi.nlm.nih.gov/pubmed/18483053', 'https://scholar.google.com/scholar_lookup?title=Grading+quality+of+evidence+and+strength+of+recommendations+for+diagnostic+tests+and+strategies+&author=HJ+Schünemann&author=AD+Oxman&author=J+Brozek&author=P+Glasziou&author=R+Jaeschke&author=GE+Vist&publication_year=2008&hl=en']",18483053,https://doi.org/10.1136/bmj.39500.677199.AE, Schünemann 2008 ,additional,CD011420-bbs2-0149,
CD011420-bib-0150,"Schünemann HJ, Mustafa R, Brozek J, Santesso N, Alonso‐Coello P, Guyatt G, et al. ",GRADE Working Group. GRADE Guidelines: 16. GRADE evidence to decision frameworks for tests in clinical practice and public health, Journal of Clinical Epidemiology ,2016 August,76,    ,['citation-journal']," Schünemann HJ, Mustafa R, Brozek J, Santesso N, Alonso‐Coello P, Guyatt G, et al. GRADE Working Group. GRADE Guidelines: 16. GRADE evidence to decision frameworks for tests in clinical practice and public health.  Journal of Clinical Epidemiology 2016 August;76:89‐98.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2016.01.032', 'https://www.ncbi.nlm.nih.gov/pubmed/26931285', 'https://scholar.google.com/scholar_lookup?title=GRADE+Working+Group.+GRADE+Guidelines:+16.+GRADE+evidence+to+decision+frameworks+for+tests+in+clinical+practice+and+public+health+&author=HJ+Schünemann&author=R+Mustafa&author=J+Brozek&author=N+Santesso&author=P+Alonso‐Coello&author=G+Guyatt&publication_year=2016August&hl=en']",26931285,https://doi.org/10.1016/j.jclinepi.2016.01.032, Schünemann 2016 ,additional,CD011420-bbs2-0150,
CD011420-bib-0151,Odense Patient data Explorative Network. ,OPEN,,,,. sdu.dk/en/Om_SDU/Institutter_centre/Klinisk_institut/Forskning/Forskningsenheder/open.aspx (accessed 10 June 2018).   ,['citation-other'], Odense Patient data Explorative Network. OPEN. sdu.dk/en/Om_SDU/Institutter_centre/Klinisk_institut/Forskning/Forskningsenheder/open.aspx (accessed 10 June 2018).    ,[],,, SDU Open ,additional,CD011420-bbs2-0151,
CD011420-bib-0152,"Shivakoti R, Sharma D, Mamoon G, Pham K. ",Association of HIV infection with extrapulmonary tuberculosis: a systematic review, Infection ,2017,45,    ,['citation-journal']," Shivakoti R, Sharma D, Mamoon G, Pham K. Association of HIV infection with extrapulmonary tuberculosis: a systematic review.  Infection 2017;45(1):11‐21.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1007/s15010-016-0960-5', 'https://www.ncbi.nlm.nih.gov/pubmed/27830524', 'https://scholar.google.com/scholar_lookup?title=Association+of+HIV+infection+with+extrapulmonary+tuberculosis:+a+systematic+review&author=R+Shivakoti&author=D+Sharma&author=G+Mamoon&author=K+Pham&publication_year=2017&hl=en']",27830524,https://doi.org/10.1007/s15010-016-0960-5, Shivakoti 2017 ,additional,CD011420-bbs2-0152,
CD011420-bib-0153,"Spiegelhalter DJ, Abrams KR, Myles JP. ",,Bayesian Approaches to Clinical Trials and Health Care Evaluation,2004,,.   ,['citation-book']," Spiegelhalter DJ, Abrams KR, Myles JP. Bayesian Approaches to Clinical Trials and Health Care Evaluation. New York: Wiley, 2004.    ",[],,, Spiegelhalter 2004 ,additional,CD011420-bbs2-0153,
CD011420-bib-0154,StataCorp. ,Stata Statistical Software,,2017,,    ,['citation-other']," StataCorp. Stata Statistical Software. Version 13. Texas: StataCorp LP, 2017.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Stata+Statistical+Software&author=+StataCorp&publication_year=2017&hl=en'],,, StataCorp 2017 [Computer program] ,additional,CD011420-bbs2-0154,
CD011420-bib-0155,"Steingart KR, Henry M, Ng V, Hopewell PC, Ramsay A, Cunningham J, et al. ",Fluorescence versus conventional sputum smear microscopy for tuberculosis: a systematic review, Lancet Infectious Diseases ,2006,6,    ,['citation-journal']," Steingart KR, Henry M, Ng V, Hopewell PC, Ramsay A, Cunningham J, et al. Fluorescence versus conventional sputum smear microscopy for tuberculosis: a systematic review.  Lancet Infectious Diseases 2006;6(9):570‐81.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/S1473-3099(06)70578-3', 'https://www.ncbi.nlm.nih.gov/pubmed/16931408', 'https://scholar.google.com/scholar_lookup?title=Fluorescence+versus+conventional+sputum+smear+microscopy+for+tuberculosis:+a+systematic+review+&author=KR+Steingart&author=M+Henry&author=V+Ng&author=PC+Hopewell&author=A+Ramsay&author=J+Cunningham&publication_year=2006&hl=en']",16931408,https://doi.org/10.1016/S1473-3099(06)70578-3, Steingart 2006 ,additional,CD011420-bbs2-0155,
CD011420-bib-0156,TB CARE I. ,"International Standards for Tuberculosis Care, Edition 3. TB Care 1, The Hague",,,,. who.int/tb/publications/ISTC_3rdEd.pdf?ua=1 (accessed 16 Nov 2014):1‐87.   ,['citation-other']," TB CARE I. International Standards for Tuberculosis Care, Edition 3. TB Care 1, The Hague. who.int/tb/publications/ISTC_3rdEd.pdf?ua=1 (accessed 16 Nov 2014):1‐87.    ",[],,, TB CARE I 2014 ,additional,CD011420-bbs2-0156,
CD011420-bib-0157,D Boyle. ,,Tuberculosis Diagnostics Technology and Market Landscape,2017,,.   ,['citation-book']," D Boyle. Tuberculosis Diagnostics Technology and Market Landscape. 5th Edition. Vernier: World Health Organization Unitaid Secretariat, 2017.    ",[],,, Unitaid 2017 ,additional,CD011420-bbs2-0157,
CD011420-bib-0158,"Weyer K, Carai S, Nunn P. ",Viewpoint TB diagnostics: what does the world really need?, Journal of Infectious Diseases ,2011,204,    ,['citation-journal']," Weyer K, Carai S, Nunn P. Viewpoint TB diagnostics: what does the world really need?.  Journal of Infectious Diseases 2011;204(Suppl 4):S1196‐202.    Link to article     Google Scholar     ","['https://doi.org/10.1093/infdis/jir452', 'https://scholar.google.com/scholar_lookup?title=Viewpoint+TB+diagnostics:+what+does+the+world+really+need?&author=K+Weyer&author=S+Carai&author=P+Nunn&publication_year=2011&hl=en']",,https://doi.org/10.1093/infdis/jir452, Weyer 2011 ,additional,CD011420-bbs2-0158,
CD011420-bib-0159,"Whiting PF, Rutjes AW, Westwood ME, Mallett S, Deeks JJ, Reitsma JB, et al. ",QUADAS‐2: a revised tool for the quality assessment of diagnostic accuracy studies, Annals of Internal Medicine ,2011,155,    ,['citation-journal']," Whiting PF, Rutjes AW, Westwood ME, Mallett S, Deeks JJ, Reitsma JB, et al. QUADAS‐2: a revised tool for the quality assessment of diagnostic accuracy studies.  Annals of Internal Medicine 2011;155(8):529–36.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.7326/0003-4819-155-8-201110180-00009', 'https://www.ncbi.nlm.nih.gov/pubmed/22007046', 'https://scholar.google.com/scholar_lookup?title=QUADAS‐2:+a+revised+tool+for+the+quality+assessment+of+diagnostic+accuracy+studies&author=PF+Whiting&author=AW+Rutjes&author=ME+Westwood&author=S+Mallett&author=JJ+Deeks&author=JB+Reitsma&publication_year=2011&hl=en']",22007046,https://doi.org/10.7326/0003-4819-155-8-201110180-00009, Whiting 2011 ,additional,CD011420-bbs2-0159,
CD011420-bib-0160,World Health Organization. ,,Consolidated guidelines on the use of antiretroviral drugs for treating and preventing HIV infection: recommendations for a public health approach,2016,,.   ,['citation-book']," World Health Organization. Consolidated guidelines on the use of antiretroviral drugs for treating and preventing HIV infection: recommendations for a public health approach. 2nd Edition. Geneva: World Health Organization, 2016.    ",[],,, WHO ART Guidelines 2016 ,additional,CD011420-bbs2-0160,
CD011420-bib-0161,World Health Organization. ,,Global Tuberculosis Report 2018,2018,,.   ,['citation-book']," World Health Organization. Global Tuberculosis Report 2018. Licence: CC BY‐NC‐SA 3.0 IGO. Geneva: World Health Organization, 2018.    ",[],,, WHO Global Tuberculosis Report 2018 ,additional,CD011420-bbs2-0161,
CD011420-bib-0162,World Health Organization Stop TB Dept Dept of HIV/AIDS. ,,Guidelines for intensified tuberculosis case‐finding and isoniazid preventive therapy for people living with HIV in resource‐constrained settings,2011,,.   ,['citation-book']," World Health Organization Stop TB Dept Dept of HIV/AIDS. Guidelines for intensified tuberculosis case‐finding and isoniazid preventive therapy for people living with HIV in resource‐constrained settings. Geneva: World Health Organization, 2011.    ",[],,, WHO ICF 2011 ,additional,CD011420-bbs2-0162,
CD011420-bib-0163,World Health Organization. ,,The use of lateral flow urine lipoarabinomannan assay (LF‐LAM) for the diagnosis and screening of active tuberculosis in people living with HIV. Policy guidance. WHO/HTM/TB/2015.25,2015,,.   ,['citation-book']," World Health Organization. The use of lateral flow urine lipoarabinomannan assay (LF‐LAM) for the diagnosis and screening of active tuberculosis in people living with HIV. Policy guidance. WHO/HTM/TB/2015.25. Geneva: World Health Organization, 2015.    ",[],,, WHO Lipoarabinomannan Policy Guidance 2015 ,additional,CD011420-bbs2-0163,
CD011420-bib-0164,World Health Organization. ,,Guidelines for managing advanced HIV disease and rapid initiation of antiretroviral therapy,2017,,.   ,['citation-book']," World Health Organization. Guidelines for managing advanced HIV disease and rapid initiation of antiretroviral therapy. Geneva: World Health Organization, 2017.    ",[],,, WHO Managing Advanced HIV Disease 2017 ,additional,CD011420-bbs2-0164,
CD011420-bib-0165,World Health Organization. ,,The use of Loop‐mediated Isothermal Amplification (TB‐LAMP) for the diagnosis of pulmonary tuberculosis: Policy guidance,2016,,.   ,['citation-book']," World Health Organization. The use of Loop‐mediated Isothermal Amplification (TB‐LAMP) for the diagnosis of pulmonary tuberculosis: Policy guidance. Geneva: World Health Organization, 2016.    ",[],,, WHO TB‐LAMP 2016 ,additional,CD011420-bbs2-0165,
CD011420-bib-0166,World Health Organization. ,,"High‐priority target product profiles for new tuberculosis diagnostics, Report of a consensus meeting",2014,,:98.   ,['citation-book']," World Health Organization. High‐priority target product profiles for new tuberculosis diagnostics, Report of a consensus meeting. Geneva: World Health Organization, 2014:98.    ",[],,, WHO TTP 2014 ,additional,CD011420-bbs2-0166,
CD011420-bib-0167,World Health Organization. ,,WHO meeting report of a technical expert consultation: non‐inferiority analysis of Xpert MTB/RIF Ultra compared to Xpert MTB/RIF,2017,,.   ,['citation-book']," World Health Organization. WHO meeting report of a technical expert consultation: non‐inferiority analysis of Xpert MTB/RIF Ultra compared to Xpert MTB/RIF. Geneva: World Health Organization, 2017.    ",[],,, WHO Xpert Ultra 2017 ,additional,CD011420-bbs2-0167,
CD011420-bib-0168,World Health Organization. ,,Automated real‐time nucleic acid amplification technology for rapid and simultaneous detection of tuberculosis and rifampicin resistance: Xpert MTB/RIF system for the diagnosis of pulmonary and extrapulmonary TB in adults and children: policy update. WHO/HTM/TB/2013.16,2013,,.   ,['citation-book']," World Health Organization. Automated real‐time nucleic acid amplification technology for rapid and simultaneous detection of tuberculosis and rifampicin resistance: Xpert MTB/RIF system for the diagnosis of pulmonary and extrapulmonary TB in adults and children: policy update. WHO/HTM/TB/2013.16. Geneva: World Health Organization, 2013.    ",[],,, WHO Xpert® Policy Update 2013 ,additional,CD011420-bbs2-0168,
CD011420-bib-0169,World Bank. ,,World Bank Country Classifications by Income,2018,,.   ,['citation-book']," World Bank. World Bank Country Classifications by Income. Washington (District of Columbia): World Bank, 2018.    ",[],,, World Bank 2018 ,additional,CD011420-bbs2-0169,
