reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009263-bib-0113,"Koizumi M, Sawada H, Goto M, Iijima A, Watari T, Kurosawa H, et al. ",123I‐MIBG scintigraphy in patients with neuroblastoma, Kaku Igaku ,1994,31,    ,['citation-journal']," Koizumi M, Sawada H, Goto M, Iijima A, Watari T, Kurosawa H, et al. 123I‐MIBG scintigraphy in patients with neuroblastoma.  Kaku Igaku 1994;31(5):507‐11. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=123I‐MIBG+scintigraphy+in+patients+with+neuroblastoma&author=M+Koizumi&author=H+Sawada&author=M+Goto&author=A+Iijima&author=T+Watari&author=H+Kurosawa&publication_year=1994&hl=en']",,, Koizumi 1994 {published data only}  ,excluded,CD009263-bbs2-0113, Fewer than 10 patients with a ¹²³I‐MIBG scan at diagnosis. 
CD009263-bib-0114,"Krausz Y, Israel O. ",Single‐photon emission computed tomography/computed tomography in endocrinology, Seminars in Nuclear Medicine ,2006,36,    ,['citation-journal']," Krausz Y, Israel O. Single‐photon emission computed tomography/computed tomography in endocrinology.  Seminars in Nuclear Medicine 2006;36(4):267‐74. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1053/j.semnuclmed.2006.05.002', 'https://scholar.google.com/scholar_lookup?title=Single‐photon+emission+computed+tomography/computed+tomography+in+endocrinology&author=Y+Krausz&author=O+Israel&publication_year=2006&hl=en']",,https://doi.org/10.1053/j.semnuclmed.2006.05.002, Krausz 2006 {published data only}  ,excluded,CD009263-bbs2-0114, No original research: review. 
CD009263-bib-0115,"Kroiss A, Putzer D, Uprimny C, Decristoforo C, Gabriel M, Santner W, et al. ",Functional imaging in phaeochromocytoma and neuroblastoma with 68Ga‐DOTA‐Tyr 3‐octreotide positron emission tomography and 123I‐metaiodobenzylguanidine, Euroepean Journal of Nuclear Medicine and Molecular Imaging ,2011,38,    ,['citation-journal']," Kroiss A, Putzer D, Uprimny C, Decristoforo C, Gabriel M, Santner W, et al. Functional imaging in phaeochromocytoma and neuroblastoma with 68Ga‐DOTA‐Tyr 3‐octreotide positron emission tomography and 123I‐metaiodobenzylguanidine.  Euroepean Journal of Nuclear Medicine and Molecular Imaging 2011;38(5):865‐73. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1007/s00259-010-1720-x', 'https://scholar.google.com/scholar_lookup?title=Functional+imaging+in+phaeochromocytoma+and+neuroblastoma+with+68Ga‐DOTA‐Tyr+3‐octreotide+positron+emission+tomography+and+123I‐metaiodobenzylguanidine+&author=A+Kroiss&author=D+Putzer&author=C+Uprimny&author=C+Decristoforo&author=M+Gabriel&author=W+Santner&publication_year=2011&hl=en']",,https://doi.org/10.1007/s00259-010-1720-x, Kroiss 2011 {published data only}  ,excluded,CD009263-bbs2-0115, Fewer than 10 patients with a ¹²³I‐MIBG scan at diagnosis. 
CD009263-bib-0116,"Kroiss A, Putzer D, Uprimny C, Decristoforo C, Gabriel M, Santner W, et al. ",Functional imaging in phaeochromocytoma and neuroblastoma with 68Ga‐DOTA‐Tyr3‐octreotide positron emission tomography and 123I‐metaiodobenzylguanidine: a clarification, European Journal of Nuclear Medicine and Molecular Imaging ,2012,39,    ,['citation-journal']," Kroiss A, Putzer D, Uprimny C, Decristoforo C, Gabriel M, Santner W, et al. Functional imaging in phaeochromocytoma and neuroblastoma with 68Ga‐DOTA‐Tyr3‐octreotide positron emission tomography and 123I‐metaiodobenzylguanidine: a clarification.  European Journal of Nuclear Medicine and Molecular Imaging 2012;39(3):543. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1007/s00259-011-1962-2', 'https://scholar.google.com/scholar_lookup?title=Functional+imaging+in+phaeochromocytoma+and+neuroblastoma+with+68Ga‐DOTA‐Tyr3‐octreotide+positron+emission+tomography+and+123I‐metaiodobenzylguanidine:+a+clarification+&author=A+Kroiss&author=D+Putzer&author=C+Uprimny&author=C+Decristoforo&author=M+Gabriel&author=W+Santner&publication_year=2012&hl=en']",,https://doi.org/10.1007/s00259-011-1962-2, Kroiss 2012 {published data only}  ,excluded,CD009263-bbs2-0116, Letter to the editor (comment on a study already assessed in this review (Kroiss 2011).  
CD009263-bib-0117,"Kumar R, David R, Sayle BA, Lamki LM. ",Adrenal scintigraphy, Seminars in Roentgenology ,1988,23,    ,['citation-journal']," Kumar R, David R, Sayle BA, Lamki LM. Adrenal scintigraphy.  Seminars in Roentgenology 1988;23(4):243‐9. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1016/S0037-198X(88)80034-8', 'https://scholar.google.com/scholar_lookup?title=Adrenal+scintigraphy&author=R+Kumar&author=R+David&author=BA+Sayle&author=LM+Lamki&publication_year=1988&hl=en']",,https://doi.org/10.1016/S0037-198X(88)80034-8, Kumar 1988 {published data only}  ,excluded,CD009263-bbs2-0117, ¹³¹I‐MIBG. 
CD009263-bib-0118,"Kumar J, Seith A, Kumar A, Sharma R, Bakhshi S, Kumar R, et al. ",Whole‐body MR imaging with the use of parallel imaging for detection of skeletal metastases in pediatric patients with small‐cell neoplasms: Comparison with skeletal scintigraphy and FDG PET/CT, Pediatric Radiology ,2008,38,    ,['citation-journal']," Kumar J, Seith A, Kumar A, Sharma R, Bakhshi S, Kumar R, et al. Whole‐body MR imaging with the use of parallel imaging for detection of skeletal metastases in pediatric patients with small‐cell neoplasms: Comparison with skeletal scintigraphy and FDG PET/CT.  Pediatric Radiology 2008;38(9):953‐62. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1007/s00247-008-0921-y', 'https://scholar.google.com/scholar_lookup?title=Whole‐body+MR+imaging+with+the+use+of+parallel+imaging+for+detection+of+skeletal+metastases+in+pediatric+patients+with+small‐cell+neoplasms:+Comparison+with+skeletal+scintigraphy+and+FDG+PET/CT+&author=J+Kumar&author=A+Seith&author=A+Kumar&author=R+Sharma&author=S+Bakhshi&author=R+Kumar&publication_year=2008&hl=en']",,https://doi.org/10.1007/s00247-008-0921-y, Kumar 2008 {published data only}  ,excluded,CD009263-bbs2-0118, Fewer than 10 patients with a ¹²³I‐MIBG scan at diagnosis. 
CD009263-bib-0119,"Kumar A, Mayank M, Kandedia M, Mistry Y. ",Usefulness of whole body FDG18 PET‐CT imaging in comprehensive oncologic management‐initial experience, Journal of Cancer Research and Therapeutics ,2010,6,    ,['citation-journal']," Kumar A, Mayank M, Kandedia M, Mistry Y. Usefulness of whole body FDG18 PET‐CT imaging in comprehensive oncologic management‐initial experience.  Journal of Cancer Research and Therapeutics 2010;6(3):290‐5. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.4103/0973-1482.73362', 'https://scholar.google.com/scholar_lookup?title=Usefulness+of+whole+body+FDG18+PET‐CT+imaging+in+comprehensive+oncologic+management‐initial+experience+&author=A+Kumar&author=M+Mayank&author=M+Kandedia&author=Y+Mistry&publication_year=2010&hl=en']",,https://doi.org/10.4103/0973-1482.73362, Kumar 2010 {published data only}  ,excluded,CD009263-bbs2-0119, Included patients not suspected for neuroblastoma. 
CD009263-bib-0120,"Kumar R, Hawkins RA, Yeh BM, Wang ZJ. ",Focal fluorine‐18 fluorodeoxyglucose‐avid lesions without computed tomography correlate at whole‐body positron emission tomography‐computed tomography in oncology patients: How often are they malignant?, Nuclear Medicine Communications ,2011,32,    ,['citation-journal']," Kumar R, Hawkins RA, Yeh BM, Wang ZJ. Focal fluorine‐18 fluorodeoxyglucose‐avid lesions without computed tomography correlate at whole‐body positron emission tomography‐computed tomography in oncology patients: How often are they malignant?.  Nuclear Medicine Communications 2011;32(9):802‐7. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1097/MNM.0b013e3283483e04', 'https://scholar.google.com/scholar_lookup?title=Focal+fluorine‐18+fluorodeoxyglucose‐avid+lesions+without+computed+tomography+correlate+at+whole‐body+positron+emission+tomography‐computed+tomography+in+oncology+patients:+How+often+are+they+malignant?+&author=R+Kumar&author=RA+Hawkins&author=BM+Yeh&author=ZJ+Wang&publication_year=2011&hl=en']",,https://doi.org/10.1097/MNM.0b013e3283483e04, Kumar 2011 {published data only}  ,excluded,CD009263-bbs2-0120, Patients older than 18 years old. 
CD009263-bib-0121,"Kushner BH, Yeung HW, Larson SM, Kramer K, Cheung N‐K. ",Extending Positron Emission Tomography scan utility to high‐risk Neuroblastoma: Fluorine‐18 Fluorodeoxyglucose Positron Emission Tomography as sole imaging modality in follow‐up of patients, Journal of Clinical Oncology ,2001,19,    ,['citation-journal']," Kushner BH, Yeung HW, Larson SM, Kramer K, Cheung N‐K. Extending Positron Emission Tomography scan utility to high‐risk Neuroblastoma: Fluorine‐18 Fluorodeoxyglucose Positron Emission Tomography as sole imaging modality in follow‐up of patients.  Journal of Clinical Oncology 2001;19(14):3397‐405. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1200/JCO.2001.19.14.3397', 'https://scholar.google.com/scholar_lookup?title=Extending+Positron+Emission+Tomography+scan+utility+to+high‐risk+Neuroblastoma:+Fluorine‐18+Fluorodeoxyglucose+Positron+Emission+Tomography+as+sole+imaging+modality+in+follow‐up+of+patients+&author=BH+Kushner&author=HW+Yeung&author=SM+Larson&author=K+Kramer&author=N‐K+Cheung&publication_year=2001&hl=en']",,https://doi.org/10.1200/JCO.2001.19.14.3397, Kushner 2001 {published data only}  ,excluded,CD009263-bbs2-0121, Fewer than 10 patients with a MIBG scan at diagnosis. 
CD009263-bib-0122,"Kushner BH, Cheung NK. ",Exploiting the MIBG‐avidity of neuroblastoma for staging and treatment, Pediatric Blood and Cancer ,2006,47,    ,['citation-journal']," Kushner BH, Cheung NK. Exploiting the MIBG‐avidity of neuroblastoma for staging and treatment.  Pediatric Blood and Cancer 2006;47(7):863‐4. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1002/pbc.20821', 'https://scholar.google.com/scholar_lookup?title=Exploiting+the+MIBG‐avidity+of+neuroblastoma+for+staging+and+treatment&author=BH+Kushner&author=NK+Cheung&publication_year=2006&hl=en']",,https://doi.org/10.1002/pbc.20821, Kushner 2006 {published data only}  ,excluded,CD009263-bbs2-0122, No original research: highlight. 
CD009263-bib-0123,"Kushner BH, Kramer K, Modak S, Cheung NK. ",Reply to K. Satharasinghe et al, Journal of Clinical Oncology ,2009,27,    ,['citation-journal']," Kushner BH, Kramer K, Modak S, Cheung NK. Reply to K. Satharasinghe et al.  Journal of Clinical Oncology 2009;27:e235. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1200/JCO.2009.25.4144', 'https://scholar.google.com/scholar_lookup?title=Reply+to+K.+Satharasinghe+et+al&author=BH+Kushner&author=K+Kramer&author=S+Modak&author=NK+Cheung&publication_year=2009&hl=en']",,https://doi.org/10.1200/JCO.2009.25.4144, Kushner 2009a {published data only}  ,excluded,CD009263-bbs2-0123, No original research: reply. 
CD009263-bib-0124,"Kushner BH, Kramer K, Modak S, Cheung NK. ",Sensitivity of surveillance studies for detecting asymptomatic and unsuspected relapse of high‐risk neuroblastoma, Journal of Clinical Oncology ,2009,27,    ,['citation-journal']," Kushner BH, Kramer K, Modak S, Cheung NK. Sensitivity of surveillance studies for detecting asymptomatic and unsuspected relapse of high‐risk neuroblastoma.  Journal of Clinical Oncology 2009;27(7):1041‐6. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1200/JCO.2008.17.6107', 'https://scholar.google.com/scholar_lookup?title=Sensitivity+of+surveillance+studies+for+detecting+asymptomatic+and+unsuspected+relapse+of+high‐risk+neuroblastoma+&author=BH+Kushner&author=K+Kramer&author=S+Modak&author=NK+Cheung&publication_year=2009&hl=en']",,https://doi.org/10.1200/JCO.2008.17.6107, Kushner 2009b {published data only}  ,excluded,CD009263-bbs2-0124, Included patients not suspected for neuroblastoma. 
CD009263-bib-0125,"Ladenstein R, Lasset C, Hartmann O, Garaventa A, Philip T. ",High‐dose consolidation chemotherapy in infants with stage 4 neuroblastoma, European Journal of Cancer Part A: General Topics ,1993,29A,    ,['citation-journal']," Ladenstein R, Lasset C, Hartmann O, Garaventa A, Philip T. High‐dose consolidation chemotherapy in infants with stage 4 neuroblastoma.  European Journal of Cancer Part A: General Topics 1993;29A(11):1632. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1016/0959-8049(93)90310-C', 'https://scholar.google.com/scholar_lookup?title=High‐dose+consolidation+chemotherapy+in+infants+with+stage+4+neuroblastoma&author=R+Ladenstein&author=C+Lasset&author=O+Hartmann&author=A+Garaventa&author=T+Philip&publication_year=1993&hl=en']",,https://doi.org/10.1016/0959-8049(93)90310-C, Ladenstein 1993 {published data only}  ,excluded,CD009263-bbs2-0125, Study was not primary diagnostic (therapy). 
CD009263-bib-0126,"Ladenstein R, Potschger U, Boubaker A, Bar‐Sever Z, Staudenherz A, Castellani MR, et al. ",The prognostic value of semi‐quantitative I‐123 mibg scintigraphy at diagnosis in high risk neuroblastoma: Validation of the SIOPEN score method. Jahrestagung der Osterreichischen Gesellschaft fur Kinder‐ und Jugendheilkunde; 2011 Nov 06‐08; Villach Austria,,2011,,    ,['citation-other']," Ladenstein R, Potschger U, Boubaker A, Bar‐Sever Z, Staudenherz A, Castellani MR, et al. The prognostic value of semi‐quantitative I‐123 mibg scintigraphy at diagnosis in high risk neuroblastoma: Validation of the SIOPEN score method. Jahrestagung der Osterreichischen Gesellschaft fur Kinder‐ und Jugendheilkunde; 2011 Nov 06‐08; Villach Austria. Monatsschrift für Kinderheilkunde. 2011:328‐9. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=The+prognostic+value+of+semi‐quantitative+I‐123+mibg+scintigraphy+at+diagnosis+in+high+risk+neuroblastoma:+Validation+of+the+SIOPEN+score+method.+Jahrestagung+der+Osterreichischen+Gesellschaft+fur+Kinder‐+und+Jugendheilkunde;+2011+Nov+06‐08;+Villach+Austria+&author=R+Ladenstein&author=U+Potschger&author=A+Boubaker&author=Z+Bar‐Sever&author=A+Staudenherz&author=MR+Castellani&publication_year=2011&hl=en']",,, Ladenstein 2011 {published data only}  ,excluded,CD009263-bbs2-0126, The same study as Lewington 2011.  
CD009263-bib-0127,"Ladenstein R, Bomanji J, Hoffmann M, Forjaz De Lacerda A, Saran F, et al. ","Peripheral blood stem cell transplant to support dosimetry guided higher dose molecular radiotherapy with co‐administration of topotecan as a radiosensitiser for metastatic neuroblastoma. A SIOPEN study. 38th Annual Meeting of the European Group for Blood and Marrow Transplantation, EBMT; 2012 April 01‐04; Geneva",,2012,,    ,['citation-other']," Ladenstein R, Bomanji J, Hoffmann M, Forjaz De Lacerda A, Saran F, et al. Peripheral blood stem cell transplant to support dosimetry guided higher dose molecular radiotherapy with co‐administration of topotecan as a radiosensitiser for metastatic neuroblastoma. A SIOPEN study. 38th Annual Meeting of the European Group for Blood and Marrow Transplantation, EBMT; 2012 April 01‐04; Geneva. Bone Marrow Transplantation. 2012:S40. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Peripheral+blood+stem+cell+transplant+to+support+dosimetry+guided+higher+dose+molecular+radiotherapy+with+co‐administration+of+topotecan+as+a+radiosensitiser+for+metastatic+neuroblastoma.+A+SIOPEN+study.+38th+Annual+Meeting+of+the+European+Group+for+Blood+and+Marrow+Transplantation,+EBMT;+2012+April+01‐04;+Geneva+&author=R+Ladenstein&author=J+Bomanji&author=M+Hoffmann&author=A+ForjazDeLacerda&author=F+Saran&publication_year=2012&hl=en']",,, Ladenstein 2012 {published data only}  ,excluded,CD009263-bbs2-0127, ¹³¹I‐MIBG. 
CD009263-bib-0128,"Larcos G, Maisey MN. ",FDG‐PET screening for cerebral metastases in patients with suspected malignancy, Nuclear Medicine Communications ,1996,17,    ,['citation-journal']," Larcos G, Maisey MN. FDG‐PET screening for cerebral metastases in patients with suspected malignancy.  Nuclear Medicine Communications 1996;17(3):197‐8. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1097/00006231-199603000-00004', 'https://scholar.google.com/scholar_lookup?title=FDG‐PET+screening+for+cerebral+metastases+in+patients+with+suspected+malignancy&author=G+Larcos&author=MN+Maisey&publication_year=1996&hl=en']",,https://doi.org/10.1097/00006231-199603000-00004, Larcos 1996 {published data only}  ,excluded,CD009263-bbs2-0128, Included patients not suspected for neuroblastoma. 
CD009263-bib-0129,"Lastoria S, Caraco C, Maurea S, Piroli C, Maurelli L, Vergara E, et al. ",Evaluation of orbital involvement by neuroblastoma using radiolabeled metaiodobenzylguanidine, Italian Journal of Ophthalmology ,1993,7,    ,['citation-journal']," Lastoria S, Caraco C, Maurea S, Piroli C, Maurelli L, Vergara E, et al. Evaluation of orbital involvement by neuroblastoma using radiolabeled metaiodobenzylguanidine.  Italian Journal of Ophthalmology 1993;7:147‐52. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+orbital+involvement+by+neuroblastoma+using+radiolabeled+metaiodobenzylguanidine&author=S+Lastoria&author=C+Caraco&author=S+Maurea&author=C+Piroli&author=L+Maurelli&author=E+Vergara&publication_year=1993&hl=en']",,, Lastoria 1993 {published data only}  ,excluded,CD009263-bbs2-0129, Fewer than 10 patients with a ¹²³I‐MIBG scan at diagnosis. 
