reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD012010-bib-0142,"Fridhandler L, Berk JE, Ueda M. ",Isolation and measurement of pancreatic amylase in human serum and urine, Clinical Chemistry ,1972,18,    ,['citation-journal']," Fridhandler L, Berk JE, Ueda M. Isolation and measurement of pancreatic amylase in human serum and urine.  Clinical Chemistry 1972;18(12):1493‐7. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1093/clinchem/18.12.1493', 'https://www.ncbi.nlm.nih.gov/pubmed/4639859', 'https://scholar.google.com/scholar_lookup?title=Isolation+and+measurement+of+pancreatic+amylase+in+human+serum+and+urine&author=L+Fridhandler&author=JE+Berk&author=M+Ueda&publication_year=1972&hl=en']",4639859,https://doi.org/10.1093/clinchem/18.12.1493, Fridhandler 1972 {published data only}  ,excluded,CD012010-bbs2-0142, Inappropriate population 
CD012010-bib-0143,Frost SJ. ,A simple quantitative index of the p3 amylase isoenzyme in the diagnosis of acute pancreatitis, Clinica Chimica Acta ,1978,87,    ,['citation-journal'], Frost SJ. A simple quantitative index of the p3 amylase isoenzyme in the diagnosis of acute pancreatitis.  Clinica Chimica Acta 1978;87(1):23‐8. CENTRAL    Link to article     Google Scholar     ,"['', 'https://doi.org/10.1016/0009-8981(78)90052-9', 'https://scholar.google.com/scholar_lookup?title=A+simple+quantitative+index+of+the+p3+amylase+isoenzyme+in+the+diagnosis+of+acute+pancreatitis+&author=SJ+Frost&publication_year=1978&hl=en']",,https://doi.org/10.1016/0009-8981(78)90052-9, Frost 1978 {published data only}  ,excluded,CD012010-bbs2-0143, Inappropriate population 
CD012010-bib-0144,"Fruchart JC, Dewailly P, Jaillard J, Sezille G. ","An automated colorimetric determination of fatty acids. Application to measurements of plasma free fatty acids, of serum lipase and triglyceride lipases in post heparin plasma", Annales De Biologie Clinique ,1974,32,    ,['citation-journal']," Fruchart JC, Dewailly P, Jaillard J, Sezille G. An automated colorimetric determination of fatty acids. Application to measurements of plasma free fatty acids, of serum lipase and triglyceride lipases in post heparin plasma.  Annales De Biologie Clinique 1974;32(3):237‐44. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/4420932', 'https://scholar.google.com/scholar_lookup?title=An+automated+colorimetric+determination+of+fatty+acids.+Application+to+measurements+of+plasma+free+fatty+acids,+of+serum+lipase+and+triglyceride+lipases+in+post+heparin+plasma+&author=JC+Fruchart&author=P+Dewailly&author=J+Jaillard&author=G+Sezille&publication_year=1974&hl=en']",4420932,, Fruchart 1974 {published data only}  ,excluded,CD012010-bbs2-0144, Inappropriate population 
CD012010-bib-0145,"Fruchart JC, Sezille G, Ghisbain H. ",Serum lipase assay for clinical use. Critical study, Nouvelle Presse Medicale ,1980,9,    ,['citation-journal']," Fruchart JC, Sezille G, Ghisbain H. Serum lipase assay for clinical use. Critical study.  Nouvelle Presse Medicale 1980;9(8):509‐12. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Serum+lipase+assay+for+clinical+use.+Critical+study&author=JC+Fruchart&author=G+Sezille&author=H+Ghisbain&publication_year=1980&hl=en']",,, Fruchart 1980 {published data only}  ,excluded,CD012010-bbs2-0145, Inappropriate population 
CD012010-bib-0146,Fujiki T. ,Clinical study on amylase, Japanese Journal of Gastroenterology ,1980,77,    ,['citation-journal'], Fujiki T. Clinical study on amylase.  Japanese Journal of Gastroenterology 1980;77(9):1444‐53. CENTRAL    Google Scholar     ,"['', 'https://scholar.google.com/scholar_lookup?title=Clinical+study+on+amylase&author=T+Fujiki&publication_year=1980&hl=en']",,, Fujiki 1980 {published data only}  ,excluded,CD012010-bbs2-0146, Inappropriate population 
CD012010-bib-0147,"Fujita C, Kasai C, Kosuge H, Ogata K, Oshima I, Shima K. ",Radioimmunoassay of human pancreatic amylase with monoclonal antibody, Annals of Clinical Biochemistry ,1989,26,    ,['citation-journal']," Fujita C, Kasai C, Kosuge H, Ogata K, Oshima I, Shima K. Radioimmunoassay of human pancreatic amylase with monoclonal antibody.  Annals of Clinical Biochemistry 1989;26(Pt 5):416‐21. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1177/000456328902600507', 'https://www.ncbi.nlm.nih.gov/pubmed/2479316', 'https://scholar.google.com/scholar_lookup?title=Radioimmunoassay+of+human+pancreatic+amylase+with+monoclonal+antibody&author=C+Fujita&author=C+Kasai&author=H+Kosuge&author=K+Ogata&author=I+Oshima&author=K+Shima&publication_year=1989&hl=en']",2479316,https://doi.org/10.1177/000456328902600507, Fujita 1989 {published data only}  ,excluded,CD012010-bbs2-0147, Inappropriate population 
CD012010-bib-0148,"Fukumoto K, Wakabayashi A, Takeda Y, Saeki M, Saitoh S, Amatsu T, et al. ",The amylase clearance/creatinine clearance ratios in acute pancreatitis, Bulletin of the Osaka Medical School ,1981,27,    ,['citation-journal']," Fukumoto K, Wakabayashi A, Takeda Y, Saeki M, Saitoh S, Amatsu T, et al. The amylase clearance/creatinine clearance ratios in acute pancreatitis.  Bulletin of the Osaka Medical School 1981;27(1):55‐63. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/6178457', 'https://scholar.google.com/scholar_lookup?title=The+amylase+clearance/creatinine+clearance+ratios+in+acute+pancreatitis&author=K+Fukumoto&author=A+Wakabayashi&author=Y+Takeda&author=M+Saeki&author=S+Saitoh&author=T+Amatsu&publication_year=1981&hl=en']",6178457,, Fukumoto 1981 {published data only}  ,excluded,CD012010-bbs2-0148, Inappropriate population 
CD012010-bib-0149,Gambill EE. ,"Hot pancreas, hot belly. Diagnosing pancreatitis", Emergency Medicine (Parsippany) ,1975,7,    ,['citation-journal']," Gambill EE. Hot pancreas, hot belly. Diagnosing pancreatitis.  Emergency Medicine (Parsippany) 1975;7(4):179‐85. [ISSN: 0013‐6654]CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Hot+pancreas,+hot+belly.+Diagnosing+pancreatitis&author=EE+Gambill&publication_year=1975&hl=en']",,, Gambill 1975 {published data only}  ,excluded,CD012010-bbs2-0149, Not a primary research study 
CD012010-bib-0150,"Garden OJ, Dominiczak MH, Shenkin A, Carter DC. ",The diagnosis of acute pancreatitis in the presence of hyperlipaemia, Scottish Medical Journal ,1985,30,    ,['citation-journal']," Garden OJ, Dominiczak MH, Shenkin A, Carter DC. The diagnosis of acute pancreatitis in the presence of hyperlipaemia.  Scottish Medical Journal 1985;30(4):235‐6. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1177/003693308503000410', 'https://www.ncbi.nlm.nih.gov/pubmed/2420004', 'https://scholar.google.com/scholar_lookup?title=The+diagnosis+of+acute+pancreatitis+in+the+presence+of+hyperlipaemia&author=OJ+Garden&author=MH+Dominiczak&author=A+Shenkin&author=DC+Carter&publication_year=1985&hl=en']",2420004,https://doi.org/10.1177/003693308503000410, Garden 1985 {published data only}  ,excluded,CD012010-bbs2-0150, No diagnostic test accuracy data 
CD012010-bib-0151,Gilbert M. ,Evaluation of a rapid serum amylase test, Journal of the American Medical Association ,1955,159,    ,['citation-journal'], Gilbert M. Evaluation of a rapid serum amylase test.  Journal of the American Medical Association 1955;159(8):775‐6. CENTRAL    PubMed     Google Scholar     ,"['', 'https://www.ncbi.nlm.nih.gov/pubmed/13263122', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+a+rapid+serum+amylase+test&author=M+Gilbert&publication_year=1955&hl=en']",13263122,, Gilbert 1955 {published data only}  ,excluded,CD012010-bbs2-0151, No diagnostic test accuracy data 
CD012010-bib-0152,Gluskina VM. ,The diagnostic value of determining the amylase content in blood in acute pancreatitis, Vestnik Khirurgii Imeni i ‐ i ‐ Grekova ,1965,95,    ,['citation-journal'], Gluskina VM. The diagnostic value of determining the amylase content in blood in acute pancreatitis.  Vestnik Khirurgii Imeni i ‐ i ‐ Grekova 1965;95(10):51‐6. CENTRAL    PubMed     Google Scholar     ,"['', 'https://www.ncbi.nlm.nih.gov/pubmed/5871894', 'https://scholar.google.com/scholar_lookup?title=The+diagnostic+value+of+determining+the+amylase+content+in+blood+in+acute+pancreatitis&author=VM+Gluskina&publication_year=1965&hl=en']",5871894,, Gluskina 1965 {published data only}  ,excluded,CD012010-bbs2-0152, Inappropriate population 
CD012010-bib-0153,"Gomez D, Addison A, De Rosa A, Brooks A, Cameron IC. ",Retrospective study of patients with acute pancreatitis: Is serum amylase still required?, BMJ Open ,2012,2,    ,['citation-journal']," Gomez D, Addison A, De Rosa A, Brooks A, Cameron IC. Retrospective study of patients with acute pancreatitis: Is serum amylase still required?.  BMJ Open 2012;2(5):e001471. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1136/bmjopen-2012-001471', 'https://www.ncbi.nlm.nih.gov/pubmed/23002153', 'https://scholar.google.com/scholar_lookup?title=Retrospective+study+of+patients+with+acute+pancreatitis:+Is+serum+amylase+still+required?&author=D+Gomez&author=A+Addison&author=A+Rosa&author=A+Brooks&author=IC+Cameron&publication_year=2012&hl=en']",23002153,https://doi.org/10.1136/bmjopen-2012-001471, Gomez 2012 {published data only}  ,excluded,CD012010-bbs2-0153, Inappropriate population 
CD012010-bib-0154,"Gonzalez Espinoza G, Garcia Garduno JR, Esquivel Lopez A, Gutierrez Samperio C. ",Amylase/creatinine clearance in the differential diagnosis of acute pancreatitis, La Prensa Medica Mexicana ,1978,43,    ,['citation-journal']," Gonzalez Espinoza G, Garcia Garduno JR, Esquivel Lopez A, Gutierrez Samperio C. Amylase/creatinine clearance in the differential diagnosis of acute pancreatitis.  La Prensa Medica Mexicana 1978;43(1‐2):21‐4. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/704529', 'https://scholar.google.com/scholar_lookup?title=Amylase/creatinine+clearance+in+the+differential+diagnosis+of+acute+pancreatitis&author=G+GonzalezEspinoza&author=JR+GarciaGarduno&author=A+EsquivelLopez&author=C+GutierrezSamperio&publication_year=1978&hl=en']",704529,, Gonzalez 1978 {published data only}  ,excluded,CD012010-bbs2-0154, Case‐control study 
CD012010-bib-0155,Grinblatt JA. ,Measurement of urinary trypsinogen‐2 as a screening test for acute pancreatitis, New England Journal of Medicine ,1997,337,    ,['citation-journal'], Grinblatt JA. Measurement of urinary trypsinogen‐2 as a screening test for acute pancreatitis.  New England Journal of Medicine 1997;337(19):1394‐5. CENTRAL    Google Scholar     ,"['', 'https://scholar.google.com/scholar_lookup?title=Measurement+of+urinary+trypsinogen‐2+as+a+screening+test+for+acute+pancreatitis&author=JA+Grinblatt&publication_year=1997&hl=en']",,, Grinblatt 1997 {published data only}  ,excluded,CD012010-bbs2-0155, Not a primary research study 
CD012010-bib-0156,"Grosberg SJ, Wapnick S, Purow E, Purow JR. ",Specificity of serum amylase and amylase creatinine clearance ratio in the diagnosis of acute and chronic pancreatitis, American Journal of Gastroenterology ,1979,72,    ,['citation-journal']," Grosberg SJ, Wapnick S, Purow E, Purow JR. Specificity of serum amylase and amylase creatinine clearance ratio in the diagnosis of acute and chronic pancreatitis.  American Journal of Gastroenterology 1979;72(1):41‐5. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Specificity+of+serum+amylase+and+amylase+creatinine+clearance+ratio+in+the+diagnosis+of+acute+and+chronic+pancreatitis+&author=SJ+Grosberg&author=S+Wapnick&author=E+Purow&author=JR+Purow&publication_year=1979&hl=en']",,, Grosberg 1979 {published data only}  ,excluded,CD012010-bbs2-0156, Case‐control study 
CD012010-bib-0157,Gullo L. ,Acute pancreatitis: Diagnostic gold standard ‐ new perspectives?,"Pancreatitis: Advances in pathobiology, diagnosis and treatment",2006,,    ,['citation-book']," Gullo L. Acute pancreatitis: Diagnostic gold standard ‐ new perspectives?. In: Ammann RW, Adler G, Buchler MW, Dimagio EP, Sarner M editor(s). Pancreatitis: Advances in pathobiology, diagnosis and treatment. 2005 Falk symposium 143. New York: Springer‐Verlag, 2006:45‐52. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Acute+pancreatitis:+Diagnostic+gold+standard+‐+new+perspectives?&author=L+Gullo&publication_year=2006&hl=en']",,, Gullo 2005 {published data only}  ,excluded,CD012010-bbs2-0157, Not a primary research study 
CD012010-bib-0158,"Gumaste VV, Dave PB, Weissman D, Messer J. ",Lipase/amylase ratio. A new index that distinguishes acute episodes of alcoholic from nonalcoholic acute pancreatitis, Gastroenterology ,1991,101,    ,['citation-journal']," Gumaste VV, Dave PB, Weissman D, Messer J. Lipase/amylase ratio. A new index that distinguishes acute episodes of alcoholic from nonalcoholic acute pancreatitis.  Gastroenterology 1991;101(5):1361‐6. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/0016-5085(91)90089-4', 'https://www.ncbi.nlm.nih.gov/pubmed/1718808', 'https://scholar.google.com/scholar_lookup?title=Lipase/amylase+ratio.+A+new+index+that+distinguishes+acute+episodes+of+alcoholic+from+nonalcoholic+acute+pancreatitis+&author=VV+Gumaste&author=PB+Dave&author=D+Weissman&author=J+Messer&publication_year=1991&hl=en']",1718808,https://doi.org/10.1016/0016-5085(91)90089-4, Gumaste 1991 {published data only}  ,excluded,CD012010-bbs2-0158, Inappropriate population 
CD012010-bib-0159,"Gumaste V, Dave P, Sereny G. ",Serum lipase: A better test to diagnose acute alcoholic pancreatitis, American Journal of Medicine ,1992,92,    ,['citation-journal']," Gumaste V, Dave P, Sereny G. Serum lipase: A better test to diagnose acute alcoholic pancreatitis.  American Journal of Medicine 1992;92(3):239‐42. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1016/0002-9343(92)90070-R', 'https://scholar.google.com/scholar_lookup?title=Serum+lipase:+A+better+test+to+diagnose+acute+alcoholic+pancreatitis&author=V+Gumaste&author=P+Dave&author=G+Sereny&publication_year=1992&hl=en']",,https://doi.org/10.1016/0002-9343(92)90070-R, Gumaste 1992 {published data only}  ,excluded,CD012010-bbs2-0159, Case‐control study 
CD012010-bib-0160,Gumaste V. ,Serum amylase levels and acute pancreatitis, Gut ,1993,34,    ,['citation-journal'], Gumaste V. Serum amylase levels and acute pancreatitis.  Gut 1993;34(3):429. CENTRAL    Link to article     PubMed     Google Scholar     ,"['', 'https://doi.org/10.1136/gut.34.3.429-a', 'https://www.ncbi.nlm.nih.gov/pubmed/7682533', 'https://scholar.google.com/scholar_lookup?title=Serum+amylase+levels+and+acute+pancreatitis&author=V+Gumaste&publication_year=1993&hl=en']",7682533,https://doi.org/10.1136/gut.34.3.429-a, Gumaste 1993 {published data only}  ,excluded,CD012010-bbs2-0160, Case‐control study 
CD012010-bib-0161,"Gumaste VV, Roditis N, Mehta D, Dave PB. ",Serum lipase levels in nonpancreatic abdominal pain versus acute pancreatitis, American Journal of Gastroenterology ,1993,88,    ,['citation-journal']," Gumaste VV, Roditis N, Mehta D, Dave PB. Serum lipase levels in nonpancreatic abdominal pain versus acute pancreatitis.  American Journal of Gastroenterology 1993;88(12):2051. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Serum+lipase+levels+in+nonpancreatic+abdominal+pain+versus+acute+pancreatitis&author=VV+Gumaste&author=N+Roditis&author=D+Mehta&author=PB+Dave&publication_year=1993&hl=en']",,, Gumaste 1993a {published data only}  ,excluded,CD012010-bbs2-0161, Not a primary research study 
CD012010-bib-0162,"Gungor B, Caglayan K, Polat C, Seren D, Erzurumlu K, Malazgirt Z. ",The predictivity of serum biochemical markers in acute biliary pancreatitis, ISRN Gastroenterology Print ,2011,2011,    ,['citation-journal']," Gungor B, Caglayan K, Polat C, Seren D, Erzurumlu K, Malazgirt Z. The predictivity of serum biochemical markers in acute biliary pancreatitis.  ISRN Gastroenterology Print 2011;2011:279607. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=The+predictivity+of+serum+biochemical+markers+in+acute+biliary+pancreatitis&author=B+Gungor&author=K+Caglayan&author=C+Polat&author=D+Seren&author=K+Erzurumlu&author=Z+Malazgirt&publication_year=2011&hl=en']",,, Gungor 2011 {published data only}  ,excluded,CD012010-bbs2-0162, Inappropriate population 
