reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009925-bib-0180,"DeVore GR, Romero R. ",Combined use of genetic sonography and maternal serum triple‐marker screening: an effective method for increasing the detection of trisomy 21 in women younger than 35 years.[see comment], Journal of Ultrasound in Medicine. ,2001,20,    ,['citation-journal']," DeVore GR, Romero R. Combined use of genetic sonography and maternal serum triple‐marker screening: an effective method for increasing the detection of trisomy 21 in women younger than 35 years.[see comment].  Journal of Ultrasound in Medicine. 2001;20(6):645‐54.    Link to article     Google Scholar     ","['https://doi.org/10.7863/jum.2001.20.6.645', 'https://scholar.google.com/scholar_lookup?title=Combined+use+of+genetic+sonography+and+maternal+serum+triple‐marker+screening:+an+effective+method+for+increasing+the+detection+of+trisomy+21+in+women+younger+than+35+years.[see+comment]+&author=GR+DeVore&author=R+Romero&publication_year=2001&hl=en']",,https://doi.org/10.7863/jum.2001.20.6.645, DeVore 2001 {published data only}  ,excluded,CD009925-bbs2-0167, Second trimester ultrasound. 
CD009925-bib-0181,Dickerson VM. ,Multiple marker screening, Western Journal of Medicine ,1994,161,    ,['citation-journal'], Dickerson VM. Multiple marker screening.  Western Journal of Medicine 1994;161(2):161.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=Multiple+marker+screening&author=VM+Dickerson&publication_year=1994&hl=en'],,, Dickerson 1994 {published data only}  ,excluded,CD009925-bbs2-0168, Comment. 
CD009925-bib-0182,"Dimaio MS, Baumgarten A, Greenstein RM, Saal HM, Mahoney MJ. ",Screening for fetal Down's syndrome in pregnancy by measuring maternal serum alpha‐fetoprotein levels, New England Journal of Medicine ,1987,317,    ,['citation-journal']," Dimaio MS, Baumgarten A, Greenstein RM, Saal HM, Mahoney MJ. Screening for fetal Down's syndrome in pregnancy by measuring maternal serum alpha‐fetoprotein levels.  New England Journal of Medicine 1987;317(6):342‐6.    Link to article     Google Scholar     ","['https://doi.org/10.1056/NEJM198708063170603', ""https://scholar.google.com/scholar_lookup?title=Screening+for+fetal+Down's+syndrome+in+pregnancy+by+measuring+maternal+serum+alpha‐fetoprotein+levels+&author=MS+Dimaio&author=A+Baumgarten&author=RM+Greenstein&author=HM+Saal&author=MJ+Mahoney&publication_year=1987&hl=en""]",,https://doi.org/10.1056/NEJM198708063170603, Dimaio 1987 {published data only}  ,excluded,CD009925-bbs2-0169, Gestational age by USS only in screen positive population. 
CD009925-bib-0183,"Doran TA, Cadesky K, Wong PY, Mastrogiacomo C, Capello T. ",Maternal serum alpha‐fetoprotein and fetal autosomal trisomies, American Journal of Obstetrics & Gynecology ,1986,154,    ,['citation-journal']," Doran TA, Cadesky K, Wong PY, Mastrogiacomo C, Capello T. Maternal serum alpha‐fetoprotein and fetal autosomal trisomies.  American Journal of Obstetrics & Gynecology 1986;154(2):277‐81.    Link to article     Google Scholar     ","['https://doi.org/10.1016/0002-9378(86)90655-1', 'https://scholar.google.com/scholar_lookup?title=Maternal+serum+alpha‐fetoprotein+and+fetal+autosomal+trisomies&author=TA+Doran&author=K+Cadesky&author=PY+Wong&author=C+Mastrogiacomo&author=T+Capello&publication_year=1986&hl=en']",,https://doi.org/10.1016/0002-9378(86)90655-1, Doran 1986 {published data only}  ,excluded,CD009925-bbs2-0170, Ultrasound confirmation of gestational age performed in screen positive women only. 
CD009925-bib-0184,"Drugan A, Reichler A, Bronstein M, Johnson MP, Sokol RJ, Evans MI. ",Abnormal biochemical serum screening versus 2nd‐trimester ultrasound‐detected minor anomalies as predictors of aneuploidy in low‐risk women, Fetal Diagnosis & Therapy ,1996,11,    ,['citation-journal']," Drugan A, Reichler A, Bronstein M, Johnson MP, Sokol RJ, Evans MI. Abnormal biochemical serum screening versus 2nd‐trimester ultrasound‐detected minor anomalies as predictors of aneuploidy in low‐risk women.  Fetal Diagnosis & Therapy 1996;11(5):301‐5.    Link to article     Google Scholar     ","['https://doi.org/10.1159/000264328', 'https://scholar.google.com/scholar_lookup?title=Abnormal+biochemical+serum+screening+versus+2nd‐trimester+ultrasound‐detected+minor+anomalies+as+predictors+of+aneuploidy+in+low‐risk+women+&author=A+Drugan&author=A+Reichler&author=M+Bronstein&author=MP+Johnson&author=RJ+Sokol&author=MI+Evans&publication_year=1996&hl=en']",,https://doi.org/10.1159/000264328, Drugan 1996a {published data only}  ,excluded,CD009925-bbs2-0171, Second trimester ultrasound. 
CD009925-bib-0185,"Drugan A, O'Brien JE, Dvorin E, Krivchenia EL, Johnson MP, Sokol RJ, et al. ",Multiple marker screening in multifetal gestations: failure to predict adverse pregnancy outcomes, Fetal Diagnosis & Therapy ,1996,11,    ,['citation-journal']," Drugan A, O'Brien JE, Dvorin E, Krivchenia EL, Johnson MP, Sokol RJ, et al. Multiple marker screening in multifetal gestations: failure to predict adverse pregnancy outcomes.  Fetal Diagnosis & Therapy 1996;11(1):16‐9.    Link to article     Google Scholar     ","['https://doi.org/10.1159/000264273', ""https://scholar.google.com/scholar_lookup?title=Multiple+marker+screening+in+multifetal+gestations:+failure+to+predict+adverse+pregnancy+outcomes+&author=A+Drugan&author=JE+O'Brien&author=E+Dvorin&author=EL+Krivchenia&author=MP+Johnson&author=RJ+Sokol&publication_year=1996&hl=en""]",,https://doi.org/10.1159/000264273, Drugan 1996b {published data only}  ,excluded,CD009925-bbs2-0172, Unable to extract useful data. 
CD009925-bib-0186,"Drysdale K, Ridley D, Walker K, Higgins B, Dean T. ",First‐trimester pregnancy scanning as a screening tool for high‐risk and abnormal pregnancies in a district general hospital setting, Journal of Obstetrics & Gynaecology ,2002,22,    ,['citation-journal']," Drysdale K, Ridley D, Walker K, Higgins B, Dean T. First‐trimester pregnancy scanning as a screening tool for high‐risk and abnormal pregnancies in a district general hospital setting.  Journal of Obstetrics & Gynaecology 2002;22(2):159‐65.    Link to article     Google Scholar     ","['https://doi.org/10.1080/01443610120113300', 'https://scholar.google.com/scholar_lookup?title=First‐trimester+pregnancy+scanning+as+a+screening+tool+for+high‐risk+and+abnormal+pregnancies+in+a+district+general+hospital+setting+&author=K+Drysdale&author=D+Ridley&author=K+Walker&author=B+Higgins&author=T+Dean&publication_year=2002&hl=en']",,https://doi.org/10.1080/01443610120113300, Drysdale 2002 {published data only}  ,excluded,CD009925-bbs2-0173, Fewer than 5 Down's syndrome pregnancies in population. 
CD009925-bib-0187,Ebell M. ,Is the integrated test better for screening for Down's syndrome than the traditional triple test?, Evidence‐Based Practice ,1999,2,    ,['citation-journal'], Ebell M. Is the integrated test better for screening for Down's syndrome than the traditional triple test?.  Evidence‐Based Practice 1999;2(11):4‐5.    Google Scholar     ,"[""https://scholar.google.com/scholar_lookup?title=Is+the+integrated+test+better+for+screening+for+Down's+syndrome+than+the+traditional+triple+test?+&author=M+Ebell&publication_year=1999&hl=en""]",,, Ebell 1999 {published data only}  ,excluded,CD009925-bbs2-0174, Review article. 
CD009925-bib-0188,"Economides DL, Whitlow BJ, Kadir R, Lazanakis M, Verdin SM. ",First trimester sonographic detection of chromosomal abnormalities in an unselected population, British Journal of Obstetrics & Gynaecology ,1998,105,    ,['citation-journal']," Economides DL, Whitlow BJ, Kadir R, Lazanakis M, Verdin SM. First trimester sonographic detection of chromosomal abnormalities in an unselected population.  British Journal of Obstetrics & Gynaecology 1998;105(1):58‐62.    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1471-0528.1998.tb09351.x', 'https://scholar.google.com/scholar_lookup?title=First+trimester+sonographic+detection+of+chromosomal+abnormalities+in+an+unselected+population+&author=DL+Economides&author=BJ+Whitlow&author=R+Kadir&author=M+Lazanakis&author=SM+Verdin&publication_year=1998&hl=en']",,https://doi.org/10.1111/j.1471-0528.1998.tb09351.x, Economides 1998 {published data only}  ,excluded,CD009925-bbs2-0175, Unable to extract useful data. 
CD009925-bib-0189,"Erickson JA, Ashwood ER, Gin CA. ","Evaluation of a dimeric inhibin‐A assay for assessing fetal Down syndrome: establishment, comparison, and monitoring of median concentrations for normal pregnancies", Archives of Pathology & Laboratory Medicine ,2004,128,    ,['citation-journal']," Erickson JA, Ashwood ER, Gin CA. Evaluation of a dimeric inhibin‐A assay for assessing fetal Down syndrome: establishment, comparison, and monitoring of median concentrations for normal pregnancies.  Archives of Pathology & Laboratory Medicine 2004;128(4):415‐20.    Link to article     Google Scholar     ","['https://doi.org/10.5858/2004-128-415-EOADIA', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+a+dimeric+inhibin‐A+assay+for+assessing+fetal+Down+syndrome:+establishment,+comparison,+and+monitoring+of+median+concentrations+for+normal+pregnancies+&author=JA+Erickson&author=ER+Ashwood&author=CA+Gin&publication_year=2004&hl=en']",,https://doi.org/10.5858/2004-128-415-EOADIA, Erickson 2004 {published data only}  ,excluded,CD009925-bbs2-0176, No Down's syndrome pregnancies in population. 
CD009925-bib-0190,"Evans MI, O'Brien JE, Dvorin E, Krivchenia EL, Drugan A, Hume RF, et al. ",Similarity of insulin‐dependent diabetics' and non‐insulin‐dependent diabetics' levels of ß‐hCG and unconjugated estriol with controls: no need to adjust as with alpha‐fetoprotein, Journal of the Society for Gynecologic Investigation ,1996,3,    ,['citation-journal']," Evans MI, O'Brien JE, Dvorin E, Krivchenia EL, Drugan A, Hume RF, et al. Similarity of insulin‐dependent diabetics' and non‐insulin‐dependent diabetics' levels of ß‐hCG and unconjugated estriol with controls: no need to adjust as with alpha‐fetoprotein.  Journal of the Society for Gynecologic Investigation 1996;3(1):20‐2.    Google Scholar     ","[""https://scholar.google.com/scholar_lookup?title=Similarity+of+insulin‐dependent+diabetics'+and+non‐insulin‐dependent+diabetics'+levels+of+ß‐hCG+and+unconjugated+estriol+with+controls:+no+need+to+adjust+as+with+alpha‐fetoprotein+&author=MI+Evans&author=JE+O'Brien&author=E+Dvorin&author=EL+Krivchenia&author=A+Drugan&author=RF+Hume&publication_year=1996&hl=en""]",,, Evans 1996 {published data only}  ,excluded,CD009925-bbs2-0177, No Down's syndrome pregnancies in population. 
CD009925-bib-0191,"Falcon O, Cavoretto P, Peralta CF, Csapo B, Nicolaides KH. ",Fetal head‐to‐trunk volume ratio in chromosomally abnormal fetuses at 11 + 0 to 13 + 6 weeks of gestation, Ultrasound in Obstetrics & Gynecology ,2005,26,    ,['citation-journal']," Falcon O, Cavoretto P, Peralta CF, Csapo B, Nicolaides KH. Fetal head‐to‐trunk volume ratio in chromosomally abnormal fetuses at 11 + 0 to 13 + 6 weeks of gestation.  Ultrasound in Obstetrics & Gynecology 2005;26(7):755‐60.    Link to article     Google Scholar     ","['https://doi.org/10.1002/uog.1991', 'https://scholar.google.com/scholar_lookup?title=Fetal+head‐to‐trunk+volume+ratio+in+chromosomally+abnormal+fetuses+at+11+++0+to+13+++6+weeks+of+gestation+&author=O+Falcon&author=P+Cavoretto&author=CF+Peralta&author=B+Csapo&author=KH+Nicolaides&publication_year=2005&hl=en']",,https://doi.org/10.1002/uog.1991, Falcon 2005 {published data only}  ,excluded,CD009925-bbs2-0178, Unable to extract useful data. 
CD009925-bib-0192,"Falcon O, Faiola S, Huggon I, Allan L, Nicolaides KH. ",Fetal tricuspid regurgitation at the 11 + 0 to 13 + 6‐week scan: association with chromosomal defects and reproducibility of the method, Ultrasound in Obstetrics & Gynecology ,2006,27,    ,['citation-journal']," Falcon O, Faiola S, Huggon I, Allan L, Nicolaides KH. Fetal tricuspid regurgitation at the 11 + 0 to 13 + 6‐week scan: association with chromosomal defects and reproducibility of the method.  Ultrasound in Obstetrics & Gynecology 2006;27(6):609‐12.    Link to article     Google Scholar     ","['https://doi.org/10.1002/uog.2736', 'https://scholar.google.com/scholar_lookup?title=Fetal+tricuspid+regurgitation+at+the+11+++0+to+13+++6‐week+scan:+association+with+chromosomal+defects+and+reproducibility+of+the+method+&author=O+Falcon&author=S+Faiola&author=I+Huggon&author=L+Allan&author=KH+Nicolaides&publication_year=2006&hl=en']",,https://doi.org/10.1002/uog.2736, Falcon 2006 {published data only}  ,excluded,CD009925-bbs2-0179, Unable to extract useful data. 
CD009925-bib-0193,"Ford C, Moore AJ, Jordan PA, Bartlett WA, Wyldes MP, Jones AF, et al. ",The value of screening for Down's syndrome in a socioeconomically deprived area with a high ethnic population.[see comment], British Journal of Obstetrics & Gynaecology ,1998,105,    ,['citation-journal']," Ford C, Moore AJ, Jordan PA, Bartlett WA, Wyldes MP, Jones AF, et al. The value of screening for Down's syndrome in a socioeconomically deprived area with a high ethnic population.[see comment].  British Journal of Obstetrics & Gynaecology 1998;105(8):855‐9.    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1471-0528.1998.tb10229.x', ""https://scholar.google.com/scholar_lookup?title=The+value+of+screening+for+Down's+syndrome+in+a+socioeconomically+deprived+area+with+a+high+ethnic+population.[see+comment]+&author=C+Ford&author=AJ+Moore&author=PA+Jordan&author=WA+Bartlett&author=MP+Wyldes&author=AF+Jones&publication_year=1998&hl=en""]",,https://doi.org/10.1111/j.1471-0528.1998.tb10229.x, Ford 1998 {published data only}  ,excluded,CD009925-bbs2-0180, Audit. 
CD009925-bib-0194,"Frishman GN, Canick JA, Hogan JW, Hackett RJ, Kellner LH, Saller DN. ",Serum triple‐marker screening in in vitro fertilization and naturally conceived pregnancies, Obstetrics & Gynecology ,1997,90,    ,['citation-journal']," Frishman GN, Canick JA, Hogan JW, Hackett RJ, Kellner LH, Saller DN. Serum triple‐marker screening in in vitro fertilization and naturally conceived pregnancies.  Obstetrics & Gynecology 1997;90(1):98‐101.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0029-7844(97)00139-7', 'https://scholar.google.com/scholar_lookup?title=Serum+triple‐marker+screening+in+in+vitro+fertilization+and+naturally+conceived+pregnancies&author=GN+Frishman&author=JA+Canick&author=JW+Hogan&author=RJ+Hackett&author=LH+Kellner&author=DN+Saller&publication_year=1997&hl=en']",,https://doi.org/10.1016/S0029-7844(97)00139-7, Frishman 1997 {published data only}  ,excluded,CD009925-bbs2-0181, No Down's syndrome pregnancies in population. 
CD009925-bib-0195,"Fukada Y, Takizawa M, Amemiya A, Yoda H, Kohno K, Hoshi K. ",Detection of aneuploidy with fetal nuchal translucency and maternal serum markers in Japanese women, Acta Obstetricia et Gynecologica Scandinavica ,2000,79,    ,['citation-journal']," Fukada Y, Takizawa M, Amemiya A, Yoda H, Kohno K, Hoshi K. Detection of aneuploidy with fetal nuchal translucency and maternal serum markers in Japanese women.  Acta Obstetricia et Gynecologica Scandinavica 2000;79(12):1124‐5.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Detection+of+aneuploidy+with+fetal+nuchal+translucency+and+maternal+serum+markers+in+Japanese+women+&author=Y+Fukada&author=M+Takizawa&author=A+Amemiya&author=H+Yoda&author=K+Kohno&author=K+Hoshi&publication_year=2000&hl=en'],,, Fukada 2000 {published data only}  ,excluded,CD009925-bbs2-0182, Unable to extract useful data. 
CD009925-bib-0196,"Ghidini A, Spong CY, Grier RE, Walker CN, Pezzullo JC. ",Is maternal serum triple screening a better predictor of Down syndrome in female than in male fetuses?, Prenatal Diagnosis ,1998,18,    ,['citation-journal']," Ghidini A, Spong CY, Grier RE, Walker CN, Pezzullo JC. Is maternal serum triple screening a better predictor of Down syndrome in female than in male fetuses?.  Prenatal Diagnosis 1998;18(2):123‐6.    Link to article     Google Scholar     ","['https://doi.org/10.1002/(SICI)1097-0223(199802)18:2<123::AID-PD221>3.0.CO;2-6', 'https://scholar.google.com/scholar_lookup?title=Is+maternal+serum+triple+screening+a+better+predictor+of+Down+syndrome+in+female+than+in+male+fetuses?+&author=A+Ghidini&author=CY+Spong&author=RE+Grier&author=CN+Walker&author=JC+Pezzullo&publication_year=1998&hl=en']",,https://doi.org/10.1002/(SICI)1097-0223(199802)18:2<123::AID-PD221>3.0.CO;2-6, Ghidini 1998 {published data only}  ,excluded,CD009925-bbs2-0183, Comparison of male versus female fetuses. 
