reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD005139-bib-0072,"Chakravarthy U, Harding SP, Rogers CA, Downes S, Lotery AJ, Dakin HA, et al. ",A randomised controlled trial to assess the clinical effectiveness and cost‐effectiveness of alternative treatments to inhibit VEGF in age‐related choroidal neovascularisation (IVAN), Health Technology Assessment ,2015,19,    ,['citation-journal']," Chakravarthy U, Harding SP, Rogers CA, Downes S, Lotery AJ, Dakin HA, et al. A randomised controlled trial to assess the clinical effectiveness and cost‐effectiveness of alternative treatments to inhibit VEGF in age‐related choroidal neovascularisation (IVAN).  Health Technology Assessment 2015;19(78):1‐298. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.3310/hta19780', 'https://www.ncbi.nlm.nih.gov/pubmed/26445075', 'https://scholar.google.com/scholar_lookup?title=A+randomised+controlled+trial+to+assess+the+clinical+effectiveness+and+cost‐effectiveness+of+alternative+treatments+to+inhibit+VEGF+in+age‐related+choroidal+neovascularisation+(IVAN)+&author=U+Chakravarthy&author=SP+Harding&author=CA+Rogers&author=S+Downes&author=AJ+Lotery&author=HA+Dakin&publication_year=2015&hl=en']",26445075,https://doi.org/10.3310/hta19780, IVAN 2013 {published and unpublished data}  ,included,CD005139-bbs2-0007,
CD005139-bib-0073,"Chakravarthy U, Harding SP, Rogers CA, Downes SM, Lotery AJ, Culliford LA, on behalf of the IVAN study investigators. ",Alternative treatments to inhibit VEGF in age‐related choroidal neovascularisation: 2‐year findings of the IVAN randomised controlled trial, Lancet ,2013,382,    ,['citation-journal']," Chakravarthy U, Harding SP, Rogers CA, Downes SM, Lotery AJ, Culliford LA, on behalf of the IVAN study investigators. Alternative treatments to inhibit VEGF in age‐related choroidal neovascularisation: 2‐year findings of the IVAN randomised controlled trial.  Lancet 2013;382(9900):1258‐67. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/S0140-6736(13)61501-9', 'https://www.ncbi.nlm.nih.gov/pubmed/23870813', 'https://scholar.google.com/scholar_lookup?title=Alternative+treatments+to+inhibit+VEGF+in+age‐related+choroidal+neovascularisation:+2‐year+findings+of+the+IVAN+randomised+controlled+trial+&author=U+Chakravarthy&author=SP+Harding&author=CA+Rogers&author=SM+Downes&author=AJ+Lotery&author=LA+Culliford&publication_year=2013&hl=en']",23870813,https://doi.org/10.1016/S0140-6736(13)61501-9, IVAN 2013 {published and unpublished data}  ,included,CD005139-bbs2-0007,
CD005139-bib-0074,"Chakravarthy U, Harding SP, Rogers CA, Downes SM, Lotery AJ, Wordsworth S, et al. ",Ranibizumab versus bevacizumab to treat neovascular age‐related macular degeneration: one‐year findings from the IVAN randomized trial, Ophthalmology ,2012,119,    ,['citation-journal']," Chakravarthy U, Harding SP, Rogers CA, Downes SM, Lotery AJ, Wordsworth S, et al. Ranibizumab versus bevacizumab to treat neovascular age‐related macular degeneration: one‐year findings from the IVAN randomized trial.  Ophthalmology 2012;119(7):1399‐411. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/j.ophtha.2012.04.015', 'https://www.ncbi.nlm.nih.gov/pubmed/22578446', 'https://scholar.google.com/scholar_lookup?title=Ranibizumab+versus+bevacizumab+to+treat+neovascular+age‐related+macular+degeneration:+one‐year+findings+from+the+IVAN+randomized+trial+&author=U+Chakravarthy&author=SP+Harding&author=CA+Rogers&author=SM+Downes&author=AJ+Lotery&author=S+Wordsworth&publication_year=2012&hl=en']",22578446,https://doi.org/10.1016/j.ophtha.2012.04.015, IVAN 2013 {published and unpublished data}  ,included,CD005139-bbs2-0007,
CD005139-bib-0076,"Foss AJ, Scott LJ, Rogers CA, Reeves BC, Ghanchi F, Gibson J, et al. ",Changes in intraocular pressure in study and fellow eyes in the IVAN trial, British Journal of Ophthalmology. ,2016,100,    ,['citation-journal']," Foss AJ, Scott LJ, Rogers CA, Reeves BC, Ghanchi F, Gibson J, et al. Changes in intraocular pressure in study and fellow eyes in the IVAN trial.  British Journal of Ophthalmology. 2016;100(12):1662‐7. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1136/bjophthalmol-2015-307595', 'https://scholar.google.com/scholar_lookup?title=Changes+in+intraocular+pressure+in+study+and+fellow+eyes+in+the+IVAN+trial&author=AJ+Foss&author=LJ+Scott&author=CA+Rogers&author=BC+Reeves&author=F+Ghanchi&author=J+Gibson&publication_year=2016&hl=en']",,https://doi.org/10.1136/bjophthalmol-2015-307595, IVAN 2013 {published and unpublished data}  ,included,CD005139-bbs2-0007,
CD005139-bib-0077,"Lotery AJ, Gibson J, Cree AJ, Downes SM, Harding SP, Rogers CA, et al. ",Pharmacogenetic associations with vascular endothelial growth factor inhibition in participants with neovascular age‐related macular degeneration in the IVAN study, Ophthalmology ,2013,120,    ,['citation-journal']," Lotery AJ, Gibson J, Cree AJ, Downes SM, Harding SP, Rogers CA, et al. Pharmacogenetic associations with vascular endothelial growth factor inhibition in participants with neovascular age‐related macular degeneration in the IVAN study.  Ophthalmology 2013;120(12):2637‐43. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/j.ophtha.2013.07.046', 'https://www.ncbi.nlm.nih.gov/pubmed/24070809', 'https://scholar.google.com/scholar_lookup?title=Pharmacogenetic+associations+with+vascular+endothelial+growth+factor+inhibition+in+participants+with+neovascular+age‐related+macular+degeneration+in+the+IVAN+study+&author=AJ+Lotery&author=J+Gibson&author=AJ+Cree&author=SM+Downes&author=SP+Harding&author=CA+Rogers&publication_year=2013&hl=en']",24070809,https://doi.org/10.1016/j.ophtha.2013.07.046, IVAN 2013 {published and unpublished data}  ,included,CD005139-bbs2-0007,
CD005139-bib-0078,"Berg K, Hadzalic E, Gjertsen I, Forsaa V, Berger LH, Kinge B, et al. ",Ranibizumab or bevacizumab for neovascular age‐related macular degeneration according to the Lucentis Compared to Avastin Study treat‐and‐extend protocol: two‐year results, Ophthalmology ,2016,123,    ,['citation-journal']," Berg K, Hadzalic E, Gjertsen I, Forsaa V, Berger LH, Kinge B, et al. Ranibizumab or bevacizumab for neovascular age‐related macular degeneration according to the Lucentis Compared to Avastin Study treat‐and‐extend protocol: two‐year results.  Ophthalmology 2016;123(1):51‐9. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/j.ophtha.2015.09.018', 'https://www.ncbi.nlm.nih.gov/pubmed/26477842', 'https://scholar.google.com/scholar_lookup?title=Ranibizumab+or+bevacizumab+for+neovascular+age‐related+macular+degeneration+according+to+the+Lucentis+Compared+to+Avastin+Study+treat‐and‐extend+protocol:+two‐year+results+&author=K+Berg&author=E+Hadzalic&author=I+Gjertsen&author=V+Forsaa&author=LH+Berger&author=B+Kinge&publication_year=2016&hl=en']",26477842,https://doi.org/10.1016/j.ophtha.2015.09.018, LUCAS 2015 {published and unpublished data}  ,included,CD005139-bbs2-0008,
CD005139-bib-0079,"Berg K, Pedersen TR, Sandvik L, Bragadottir R. ",Comparison of ranibizumab and bevacizumab for neovascular age‐related macular degeneration according to LUCAS treat‐and extend protocol, Ophthalmology ,2015,122,    ,['citation-journal']," Berg K, Pedersen TR, Sandvik L, Bragadottir R. Comparison of ranibizumab and bevacizumab for neovascular age‐related macular degeneration according to LUCAS treat‐and extend protocol.  Ophthalmology 2015;122(1):146‐52. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/j.ophtha.2014.07.041', 'https://www.ncbi.nlm.nih.gov/pubmed/25227499', 'https://scholar.google.com/scholar_lookup?title=Comparison+of+ranibizumab+and+bevacizumab+for+neovascular+age‐related+macular+degeneration+according+to+LUCAS+treat‐and+extend+protocol+&author=K+Berg&author=TR+Pedersen&author=L+Sandvik&author=R+Bragadottir&publication_year=2015&hl=en']",25227499,https://doi.org/10.1016/j.ophtha.2014.07.041, LUCAS 2015 {published and unpublished data}  ,included,CD005139-bbs2-0008,
CD005139-bib-0080,"Krebs I, Schmetterer L, Boltz A, Told R, Vécsei‐Marlovits V, Egger S, et al. ",A randomised double‐masked trial comparing the visual outcome after treatment with ranibizumab or bevacizumab in patients with neovascular age‐related macular degeneration, British Journal of Ophthalmology ,2013,97,    ,['citation-journal']," Krebs I, Schmetterer L, Boltz A, Told R, Vécsei‐Marlovits V, Egger S, et al. A randomised double‐masked trial comparing the visual outcome after treatment with ranibizumab or bevacizumab in patients with neovascular age‐related macular degeneration.  British Journal of Ophthalmology 2013;97(3):266‐71. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1136/bjophthalmol-2012-302391', 'https://scholar.google.com/scholar_lookup?title=A+randomised+double‐masked+trial+comparing+the+visual+outcome+after+treatment+with+ranibizumab+or+bevacizumab+in+patients+with+neovascular+age‐related+macular+degeneration+&author=I+Krebs&author=L+Schmetterer&author=A+Boltz&author=R+Told&author=V+Vécsei‐Marlovits&author=S+Egger&publication_year=2013&hl=en']",,https://doi.org/10.1136/bjophthalmol-2012-302391, MANTA 2013 {published and unpublished data}  ,included,CD005139-bbs2-0009,
CD005139-bib-0081,"Barbazetto I, Saroj N, Shapiro H, Wong P, Freund KB. ",Dosing regimen and the frequency of macular hemorrhages in neovascular age‐related macular degeneration treated with ranibizumab, Retina ,2010,30,    ,['citation-journal']," Barbazetto I, Saroj N, Shapiro H, Wong P, Freund KB. Dosing regimen and the frequency of macular hemorrhages in neovascular age‐related macular degeneration treated with ranibizumab.  Retina 2010;30(9):1376‐85. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1097/IAE.0b013e3181dcfb0b', 'https://www.ncbi.nlm.nih.gov/pubmed/20683380', 'https://scholar.google.com/scholar_lookup?title=Dosing+regimen+and+the+frequency+of+macular+hemorrhages+in+neovascular+age‐related+macular+degeneration+treated+with+ranibizumab+&author=I+Barbazetto&author=N+Saroj&author=H+Shapiro&author=P+Wong&author=KB+Freund&publication_year=2010&hl=en']",20683380,https://doi.org/10.1097/IAE.0b013e3181dcfb0b, MARINA 2006 {published and unpublished data}  ,included,CD005139-bbs2-0010,
CD005139-bib-0082,"Barbazetto IA, Saroj N, Shapiro H, Wong P, Ho AC, Freund KB. ",Incidence of new choroidal neovascularization in fellow eyes of patients treated in the MARINA and ANCHOR trials, American Journal of Ophthalmology ,2010,149,    ,['citation-journal']," Barbazetto IA, Saroj N, Shapiro H, Wong P, Ho AC, Freund KB. Incidence of new choroidal neovascularization in fellow eyes of patients treated in the MARINA and ANCHOR trials.  American Journal of Ophthalmology 2010;149(6):939‐46. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/j.ajo.2010.01.007', 'https://www.ncbi.nlm.nih.gov/pubmed/20378094', 'https://scholar.google.com/scholar_lookup?title=Incidence+of+new+choroidal+neovascularization+in+fellow+eyes+of+patients+treated+in+the+MARINA+and+ANCHOR+trials+&author=IA+Barbazetto&author=N+Saroj&author=H+Shapiro&author=P+Wong&author=AC+Ho&author=KB+Freund&publication_year=2010&hl=en']",20378094,https://doi.org/10.1016/j.ajo.2010.01.007, MARINA 2006 {published and unpublished data}  ,included,CD005139-bbs2-0010,
CD005139-bib-0083,"Boyer DS, Antoszyk AN, Awh CC, Bhisitkul RB, Shapiro H, Acharya NR, MARINA Study Group. ",Subgroup analysis of the MARINA study of ranibizumab in neovascular age‐related macular degeneration, Ophthalmology ,2007,114,    ,['citation-journal']," Boyer DS, Antoszyk AN, Awh CC, Bhisitkul RB, Shapiro H, Acharya NR, MARINA Study Group. Subgroup analysis of the MARINA study of ranibizumab in neovascular age‐related macular degeneration.  Ophthalmology 2007;114(2):246‐52. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/j.ophtha.2006.10.045', 'https://www.ncbi.nlm.nih.gov/pubmed/17270674', 'https://scholar.google.com/scholar_lookup?title=Subgroup+analysis+of+the+MARINA+study+of+ranibizumab+in+neovascular+age‐related+macular+degeneration+&author=DS+Boyer&author=AN+Antoszyk&author=CC+Awh&author=RB+Bhisitkul&author=H+Shapiro&author=NR+Acharya&publication_year=2007&hl=en']",17270674,https://doi.org/10.1016/j.ophtha.2006.10.045, MARINA 2006 {published and unpublished data}  ,included,CD005139-bbs2-0010,
CD005139-bib-0084,"Bressler NM, Boyer DS, Williams DF, Butler S, Francom SF, Brown B, et al. ",Cerebrovascular accidents in patients treated for choroidal neovascularization with ranibizumab in randomized controlled trials, Retina ,2012,32,    ,['citation-journal']," Bressler NM, Boyer DS, Williams DF, Butler S, Francom SF, Brown B, et al. Cerebrovascular accidents in patients treated for choroidal neovascularization with ranibizumab in randomized controlled trials.  Retina 2012;32(9):1821‐8. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1097/IAE.0b013e31825db6ba', 'https://www.ncbi.nlm.nih.gov/pubmed/23011184', 'https://scholar.google.com/scholar_lookup?title=Cerebrovascular+accidents+in+patients+treated+for+choroidal+neovascularization+with+ranibizumab+in+randomized+controlled+trials+&author=NM+Bressler&author=DS+Boyer&author=DF+Williams&author=S+Butler&author=SF+Francom&author=B+Brown&publication_year=2012&hl=en']",23011184,https://doi.org/10.1097/IAE.0b013e31825db6ba, MARINA 2006 {published and unpublished data}  ,included,CD005139-bbs2-0010,
CD005139-bib-0085,"Bressler NM, Chang TS, Suñer IJ, Fine JT, Dolan CM, Ward J, et al. ",Vision‐related function after ranibizumab treatment by better‐ or worse‐seeing eye: clinical trial results from MARINA and ANCHOR, Ophthalmology ,2010,117,    ,['citation-journal']," Bressler NM, Chang TS, Suñer IJ, Fine JT, Dolan CM, Ward J, et al. Vision‐related function after ranibizumab treatment by better‐ or worse‐seeing eye: clinical trial results from MARINA and ANCHOR.  Ophthalmology 2010;117(4):747‐56. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/j.ophtha.2009.09.002', 'https://www.ncbi.nlm.nih.gov/pubmed/20189654', 'https://scholar.google.com/scholar_lookup?title=Vision‐related+function+after+ranibizumab+treatment+by+better‐+or+worse‐seeing+eye:+clinical+trial+results+from+MARINA+and+ANCHOR+&author=NM+Bressler&author=TS+Chang&author=IJ+Suñer&author=JT+Fine&author=CM+Dolan&author=J+Ward&publication_year=2010&hl=en']",20189654,https://doi.org/10.1016/j.ophtha.2009.09.002, MARINA 2006 {published and unpublished data}  ,included,CD005139-bbs2-0010,
CD005139-bib-0086,"Bressler NM, Chang TS, Varma R, Suner I, Lee P, Dolan CM, et al. ",Driving ability reported by neovascular age‐related macular degeneration patients after treatment with ranibizumab, Ophthalmology ,2013,120,    ,['citation-journal']," Bressler NM, Chang TS, Varma R, Suner I, Lee P, Dolan CM, et al. Driving ability reported by neovascular age‐related macular degeneration patients after treatment with ranibizumab.  Ophthalmology 2013;120(1):160‐8. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/j.ophtha.2012.07.027', 'https://www.ncbi.nlm.nih.gov/pubmed/23009891', 'https://scholar.google.com/scholar_lookup?title=Driving+ability+reported+by+neovascular+age‐related+macular+degeneration+patients+after+treatment+with+ranibizumab+&author=NM+Bressler&author=TS+Chang&author=R+Varma&author=I+Suner&author=P+Lee&author=CM+Dolan&publication_year=2013&hl=en']",23009891,https://doi.org/10.1016/j.ophtha.2012.07.027, MARINA 2006 {published and unpublished data}  ,included,CD005139-bbs2-0010,
CD005139-bib-0088,"Chang TS, Bressler NM, Fine JT, Dolan CM, Ward J. ",Self‐reported perception of driving function following ranibizumab treatment in patients with neovascular AMD, Investigative Ophthalmology and Visual Science ,2007,48,    ,['citation-journal']," Chang TS, Bressler NM, Fine JT, Dolan CM, Ward J. Self‐reported perception of driving function following ranibizumab treatment in patients with neovascular AMD.  Investigative Ophthalmology and Visual Science 2007;48:ARVO E‐Abstract 1830. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Self‐reported+perception+of+driving+function+following+ranibizumab+treatment+in+patients+with+neovascular+AMD+&author=TS+Chang&author=NM+Bressler&author=JT+Fine&author=CM+Dolan&author=J+Ward&publication_year=2007&hl=en']",,, MARINA 2006 {published and unpublished data}  ,included,CD005139-bbs2-0010,
CD005139-bib-0087,"Chang TS, Bressler NM, Fine JT, Dolan CM, Ward J, Klesert TR, et al. ",Improved vision‐related function after ranibizumab treatment of neovascular age‐related macular degeneration: results of a randomized clinical trial, Archives of Ophthalmology ,2007,125,    ,['citation-journal']," Chang TS, Bressler NM, Fine JT, Dolan CM, Ward J, Klesert TR, et al. Improved vision‐related function after ranibizumab treatment of neovascular age‐related macular degeneration: results of a randomized clinical trial.  Archives of Ophthalmology 2007;125(11):1460‐9. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1001/archopht.125.11.1460', 'https://www.ncbi.nlm.nih.gov/pubmed/17998507', 'https://scholar.google.com/scholar_lookup?title=Improved+vision‐related+function+after+ranibizumab+treatment+of+neovascular+age‐related+macular+degeneration:+results+of+a+randomized+clinical+trial+&author=TS+Chang&author=NM+Bressler&author=JT+Fine&author=CM+Dolan&author=J+Ward&author=TR+Klesert&publication_year=2007&hl=en']",17998507,https://doi.org/10.1001/archopht.125.11.1460, MARINA 2006 {published and unpublished data}  ,included,CD005139-bbs2-0010,
