reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD011134-bib-0099,"Fiocchi F, Iotti V, Ligabue G, Malavasi N, Luppi G, Bagni B, et al. ","Role of carcinoembryonic antigen, magnetic resonance imaging, and positron emission tomography‐computed tomography in the evaluation of patients with suspected local recurrence of colorectal cancer", Clinical Imaging ,2011,35,    ,['citation-journal']," Fiocchi F, Iotti V, Ligabue G, Malavasi N, Luppi G, Bagni B, et al. Role of carcinoembryonic antigen, magnetic resonance imaging, and positron emission tomography‐computed tomography in the evaluation of patients with suspected local recurrence of colorectal cancer.  Clinical Imaging 2011;35(4):266‐73.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.clinimag.2010.07.010', 'https://www.ncbi.nlm.nih.gov/pubmed/21724118', 'https://scholar.google.com/scholar_lookup?title=Role+of+carcinoembryonic+antigen,+magnetic+resonance+imaging,+and+positron+emission+tomography‐computed+tomography+in+the+evaluation+of+patients+with+suspected+local+recurrence+of+colorectal+cancer+&author=F+Fiocchi&author=V+Iotti&author=G+Ligabue&author=N+Malavasi&author=G+Luppi&author=B+Bagni&publication_year=2011&hl=en']",21724118,https://doi.org/10.1016/j.clinimag.2010.07.010, Fiocchi 2011 {published data only}  ,excluded,CD011134-bbs2-0099, Not follow‐up for recurrence ‐ includes patients with suspicion of recurrence on CT 
CD011134-bib-0100,"Florio MG, Artemisia A, Giorgianni G, Cogliandolo A, Giacobbe G, Manganaro T, et al. ",Recurrences in patients operated on by colorectal cancer. Diagnostic reliability of two tumour markers, Chirurgia Gastroenterologica ,1988,22,    ,['citation-journal']," Florio MG, Artemisia A, Giorgianni G, Cogliandolo A, Giacobbe G, Manganaro T, et al. Recurrences in patients operated on by colorectal cancer. Diagnostic reliability of two tumour markers.  Chirurgia Gastroenterologica 1988;22(4):475‐7.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Recurrences+in+patients+operated+on+by+colorectal+cancer.+Diagnostic+reliability+of+two+tumour+markers+&author=MG+Florio&author=A+Artemisia&author=G+Giorgianni&author=A+Cogliandolo&author=G+Giacobbe&author=T+Manganaro&publication_year=1988&hl=en'],,, Florio 1988 {published data only}  ,excluded,CD011134-bbs2-0100, 2 x 2 data not ascertainable 
CD011134-bib-0101,"Fora AA, Patta AM, Attwood K, Wilding GE, Fakih M. ",Intensive radiographic and CEA screening and salvage resection in patients with stage II and III colorectal cancer, Journal of Clinical Oncology ,2012,30,    ,['citation-journal']," Fora AA, Patta AM, Attwood K, Wilding GE, Fakih M. Intensive radiographic and CEA screening and salvage resection in patients with stage II and III colorectal cancer.  Journal of Clinical Oncology 2012;30(Supplement 4):abstract 405.    Link to article     Google Scholar     ","['https://doi.org/10.1200/jco.2012.30.4_suppl.405', 'https://scholar.google.com/scholar_lookup?title=Intensive+radiographic+and+CEA+screening+and+salvage+resection+in+patients+with+stage+II+and+III+colorectal+cancer+&author=AA+Fora&author=AM+Patta&author=K+Attwood&author=GE+Wilding&author=M+Fakih&publication_year=2012&hl=en']",,https://doi.org/10.1200/jco.2012.30.4_suppl.405, Fora 2012 {published data only}  ,excluded,CD011134-bbs2-0101, 2 x 2 data not ascertainable 
CD011134-bib-0102,"Forones NM, Tanaka M, Falcão JB. ",CEA as a prognostic index in colorectal cancer, Sao Paulo Medical Journal ,1997 Nov‐Dec,115,    ,['citation-journal']," Forones NM, Tanaka M, Falcão JB. CEA as a prognostic index in colorectal cancer.  Sao Paulo Medical Journal 1997 Nov‐Dec;115(6):1589‐92.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1590/S1516-31801997000600006', 'https://www.ncbi.nlm.nih.gov/pubmed/9640796', 'https://scholar.google.com/scholar_lookup?title=CEA+as+a+prognostic+index+in+colorectal+cancer&author=NM+Forones&author=M+Tanaka&author=JB+Falcão&publication_year=1997Nov‐Dec&hl=en']",9640796,https://doi.org/10.1590/S1516-31801997000600006, Forones 1997 {published data only}  ,excluded,CD011134-bbs2-0102, Preoperative CEA 
CD011134-bib-0103,"Forones NM, Tanaka M, Machado D. ",Increased carcinoembryonic antigen and absence of recurrence in monitoring colorectal cancer, Arquivos de Gastroenterologia ,1998,35,    ,['citation-journal']," Forones NM, Tanaka M, Machado D. Increased carcinoembryonic antigen and absence of recurrence in monitoring colorectal cancer.  Arquivos de Gastroenterologia 1998;35(2):100‐3.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/9814374', 'https://scholar.google.com/scholar_lookup?title=Increased+carcinoembryonic+antigen+and+absence+of+recurrence+in+monitoring+colorectal+cancer+&author=NM+Forones&author=M+Tanaka&author=D+Machado&publication_year=1998&hl=en']",9814374,, Forones 1998 {published data only}  ,excluded,CD011134-bbs2-0103, n < 30 
CD011134-bib-0104,Fortner JG. ,Recurrence of colorectal cancer after hepatic resection, America Journal of Surgery ,1988,155,    ,['citation-journal'], Fortner JG. Recurrence of colorectal cancer after hepatic resection.  America Journal of Surgery 1988;155(3):378‐82.    Link to article     Google Scholar     ,"['https://doi.org/10.1016/S0002-9610(88)80086-2', 'https://scholar.google.com/scholar_lookup?title=Recurrence+of+colorectal+cancer+after+hepatic+resection&author=JG+Fortner&publication_year=1988&hl=en']",,https://doi.org/10.1016/S0002-9610(88)80086-2, Fortner 1988 {published data only}  ,excluded,CD011134-bbs2-0104, Only cases of recurrence 
CD011134-bib-0105,"Fournier RS, Kilroy K, Alavi A. ",Correlation between FDG PET imaging results and plasma CEA levels in patients with suspected recurrent colon carcinoma, Journal of Nuclear Medicine ,1999,40,    ,['citation-journal']," Fournier RS, Kilroy K, Alavi A. Correlation between FDG PET imaging results and plasma CEA levels in patients with suspected recurrent colon carcinoma.  Journal of Nuclear Medicine 1999;40(5):241P.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Correlation+between+FDG+PET+imaging+results+and+plasma+CEA+levels+in+patients+with+suspected+recurrent+colon+carcinoma+&author=RS+Fournier&author=K+Kilroy&author=A+Alavi&publication_year=1999&hl=en'],,, Fournier 1999 {published data only}  ,excluded,CD011134-bbs2-0105, 2 x 2 data not ascertainable 
CD011134-bib-0106,"Fucini C, Tommasi MS, Cardona G, Malatantis G, Panichi S, Bettini U. ",Limitations of CEA monitoring as a guide to second‐look surgery in colorectal cancer follow‐up, Tumori ,1983,69,    ,['citation-journal']," Fucini C, Tommasi MS, Cardona G, Malatantis G, Panichi S, Bettini U. Limitations of CEA monitoring as a guide to second‐look surgery in colorectal cancer follow‐up.  Tumori 1983;69(4):359‐64.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1177/030089168306900415', 'https://www.ncbi.nlm.nih.gov/pubmed/6623661', 'https://scholar.google.com/scholar_lookup?title=Limitations+of+CEA+monitoring+as+a+guide+to+second‐look+surgery+in+colorectal+cancer+follow‐up+&author=C+Fucini&author=MS+Tommasi&author=G+Cardona&author=G+Malatantis&author=S+Panichi&author=U+Bettini&publication_year=1983&hl=en']",6623661,https://doi.org/10.1177/030089168306900415, Fucini 1983 {published data only}  ,excluded,CD011134-bbs2-0106, Duplicated dataset 
CD011134-bib-0107,"Fucini C, Malatantis G, D'Elia M, Tommasi MS. ",CEA monitoring and recurrences in the active follow‐up of rectal cancer operated for cure, Rivista Italiana di Colon‐Proctologia ,1984,3,    ,['citation-journal']," Fucini C, Malatantis G, D'Elia M, Tommasi MS. CEA monitoring and recurrences in the active follow‐up of rectal cancer operated for cure [[Italian] Monitoraggio del cea e recidive nel follow‐up attivo del cancro del retto operato radicalmente].  Rivista Italiana di Colon‐Proctologia 1984;3(1):37‐45.    Google Scholar     ","[""https://scholar.google.com/scholar_lookup?title=CEA+monitoring+and+recurrences+in+the+active+follow‐up+of+rectal+cancer+operated+for+cure+&author=C+Fucini&author=G+Malatantis&author=M+D'Elia&author=MS+Tommasi&publication_year=1984&hl=en""]",,, Fucini 1984 {published data only}  ,excluded,CD011134-bbs2-0107, n < 30 
CD011134-bib-0108,"Fucini C, Rosi S, Herd‐Smith A. ",Value and limitations of intensive follow‐up after radical surgery for rectocolonic cancer, Minerva Chirurgica ,1985,40,    ,['citation-journal']," Fucini C, Rosi S, Herd‐Smith A. Value and limitations of intensive follow‐up after radical surgery for rectocolonic cancer [[Italian] Significato e limiti del follow up intensivo dopo intervento radicale per cancro del colon‐retto].  Minerva Chirurgica 1985;40(11):783‐6.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/4033990', 'https://scholar.google.com/scholar_lookup?title=Value+and+limitations+of+intensive+follow‐up+after+radical+surgery+for+rectocolonic+cancer+&author=C+Fucini&author=S+Rosi&author=A+Herd‐Smith&publication_year=1985&hl=en']",4033990,, Fucini 1985 {published data only}  ,excluded,CD011134-bbs2-0108, 2 x 2 data not ascertainable 
CD011134-bib-0109,Gail MH. ,Evaluating serial cancer marker studies in patients at risk of recurrent disease, Biometrics ,1981,37,    ,['citation-journal'], Gail MH. Evaluating serial cancer marker studies in patients at risk of recurrent disease.  Biometrics 1981;37(1):67‐78.    Link to article     PubMed     Google Scholar     ,"['https://doi.org/10.2307/2530523', 'https://www.ncbi.nlm.nih.gov/pubmed/7248444', 'https://scholar.google.com/scholar_lookup?title=Evaluating+serial+cancer+marker+studies+in+patients+at+risk+of+recurrent+disease&author=MH+Gail&publication_year=1981&hl=en']",7248444,https://doi.org/10.2307/2530523, Gail 1981 {published data only}  ,excluded,CD011134-bbs2-0109, Alteranative analysis ‐ modelling 
CD011134-bib-0110,"Gajdukevich IV, Kitaev AB, Sharapov GN, Byhovets IV, Turlaj DM. ",The value of biomolecular tumour markers in abdominal cancer recurrence, Techniques in Coloproctology ,2010,14,    ,['citation-journal']," Gajdukevich IV, Kitaev AB, Sharapov GN, Byhovets IV, Turlaj DM. The value of biomolecular tumour markers in abdominal cancer recurrence.  Techniques in Coloproctology 2010;14(1):75‐6.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=The+value+of+biomolecular+tumour+markers+in+abdominal+cancer+recurrence&author=IV+Gajdukevich&author=AB+Kitaev&author=GN+Sharapov&author=IV+Byhovets&author=DM+Turlaj&publication_year=2010&hl=en'],,, Gajdukevich 2010 {published data only}  ,excluded,CD011134-bbs2-0110, Not curative surgery 
CD011134-bib-0111,Gaudagni F. ,The clinical utility of serum tumor markers in the management of gastrointestinal cancer patients, Journal of Clinical Ligand Assay ,1999,22,    ,['citation-journal'], Gaudagni F. The clinical utility of serum tumor markers in the management of gastrointestinal cancer patients.  Journal of Clinical Ligand Assay 1999;22(4):364‐6.    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=The+clinical+utility+of+serum+tumor+markers+in+the+management+of+gastrointestinal+cancer+patients+&author=F+Gaudagni&publication_year=1999&hl=en'],,, Gaudagni 1999 {published data only}  ,excluded,CD011134-bbs2-0111, 2 x 2 data not ascertainable 
CD011134-bib-0112,"Graham RA, Wang S, Catalano PJ, Haller DG. ","Postsurgical surveillance of colon cancer: preliminary cost analysis of physician examination, carcinoembryonic antigen testing, chest x‐ray, and colonoscopy", Annals of Surgery ,1998 Jul,228,    ,['citation-journal']," Graham RA, Wang S, Catalano PJ, Haller DG. Postsurgical surveillance of colon cancer: preliminary cost analysis of physician examination, carcinoembryonic antigen testing, chest x‐ray, and colonoscopy.  Annals of Surgery 1998 Jul;228(1):59‐63.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1097/00000658-199807000-00009', 'https://www.ncbi.nlm.nih.gov/pubmed/9671067', 'https://scholar.google.com/scholar_lookup?title=Postsurgical+surveillance+of+colon+cancer:+preliminary+cost+analysis+of+physician+examination,+carcinoembryonic+antigen+testing,+chest+x‐ray,+and+colonoscopy+&author=RA+Graham&author=S+Wang&author=PJ+Catalano&author=DG+Haller&publication_year=1998Jul&hl=en']",9671067,https://doi.org/10.1097/00000658-199807000-00009, Graham 1998 {published data only}  ,excluded,CD011134-bbs2-0112, Only cases of recurrence 
CD011134-bib-0113,"Gray BN, Walker C, Barnard R. ",Value of serial carcinoembryonic antigen determinations for early detection of recurrent cancer, Medical Journal of Australia ,1981,1,    ,['citation-journal']," Gray BN, Walker C, Barnard R. Value of serial carcinoembryonic antigen determinations for early detection of recurrent cancer.  Medical Journal of Australia 1981;1(4):177‐8.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.5694/j.1326-5377.1981.tb135441.x', 'https://www.ncbi.nlm.nih.gov/pubmed/7231281', 'https://scholar.google.com/scholar_lookup?title=Value+of+serial+carcinoembryonic+antigen+determinations+for+early+detection+of+recurrent+cancer+&author=BN+Gray&author=C+Walker&author=R+Barnard&publication_year=1981&hl=en']",7231281,https://doi.org/10.5694/j.1326-5377.1981.tb135441.x, Gray 1981 {published data only}  ,excluded,CD011134-bbs2-0113, Only cases of recurrence 
CD011134-bib-0114,"Griesenberg D, Nurnberg R, Bahlo M, Klapdor R. ","CEA, TPS, CA 19‐9 and CA 72‐4 and the fecal occult blood test in the preoperative diagnosis and follow‐up after resective surgery of colorectal cancer", Anticancer Research ,1999,19,    ,['citation-journal']," Griesenberg D, Nurnberg R, Bahlo M, Klapdor R. CEA, TPS, CA 19‐9 and CA 72‐4 and the fecal occult blood test in the preoperative diagnosis and follow‐up after resective surgery of colorectal cancer.  Anticancer Research 1999;19(4A):2443‐50.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/10470173', 'https://scholar.google.com/scholar_lookup?title=CEA,+TPS,+CA+19‐9+and+CA+72‐4+and+the+fecal+occult+blood+test+in+the+preoperative+diagnosis+and+follow‐up+after+resective+surgery+of+colorectal+cancer+&author=D+Griesenberg&author=R+Nurnberg&author=M+Bahlo&author=R+Klapdor&publication_year=1999&hl=en']",10470173,, Griesenberg 1999 {published data only}  ,excluded,CD011134-bbs2-0114, Only cases of recurrence 
CD011134-bib-0115,"Grossetti D, De Certaines J, Trebuchet G. ",The value and limitations of carcinoembryonic antigen levels (CEA) in colorectal cancers, Annales de Chirurgie ,1981,35,    ,['citation-journal']," Grossetti D, De Certaines J, Trebuchet G. The value and limitations of carcinoembryonic antigen levels (CEA) in colorectal cancers [[French] Valeur et limites du dosage de l'antigene carcino‐embryonnaire (Ace) dans les cancers colo‐rectaux].  Annales de Chirurgie 1981;35(19):875‐7.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/7325563', 'https://scholar.google.com/scholar_lookup?title=The+value+and+limitations+of+carcinoembryonic+antigen+levels+(CEA)+in+colorectal+cancers&author=D+Grossetti&author=J+Certaines&author=G+Trebuchet&publication_year=1981&hl=en']",7325563,, Grossetti 1981 {published data only}  ,excluded,CD011134-bbs2-0115, 2 x 2 data not ascertainable 
CD011134-bib-0116,"Grossmann I, De Bock GH, Meershoek‐Klein Kranenbarg WM, Van de Velde CJ, Wiggers T. ",Carcinoembryonic antigen (CEA) measurement during follow‐up for rectal carcinoma is useful even if normal levels exist before surgery. A retrospective study of CEA values in the TME trial, European Journal of Surgical Oncology ,2007,33,    ,['citation-journal']," Grossmann I, De Bock GH, Meershoek‐Klein Kranenbarg WM, Van de Velde CJ, Wiggers T. Carcinoembryonic antigen (CEA) measurement during follow‐up for rectal carcinoma is useful even if normal levels exist before surgery. A retrospective study of CEA values in the TME trial.  European Journal of Surgical Oncology 2007;33(2):183‐7.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.ejso.2006.10.035', 'https://www.ncbi.nlm.nih.gov/pubmed/17174516', 'https://scholar.google.com/scholar_lookup?title=Carcinoembryonic+antigen+(CEA)+measurement+during+follow‐up+for+rectal+carcinoma+is+useful+even+if+normal+levels+exist+before+surgery.+A+retrospective+study+of+CEA+values+in+the+TME+trial+&author=I+Grossmann&author=GH+Bock&author=WM+Meershoek‐KleinKranenbarg&author=CJ+Velde&author=T+Wiggers&publication_year=2007&hl=en']",17174516,https://doi.org/10.1016/j.ejso.2006.10.035, Grossmann 2007 {published data only}  ,excluded,CD011134-bbs2-0116, 2 x 2 data not ascertainable 
CD011134-bib-0117,"Haga S, Takahashi N, Kato H, Mori M, Umeda H, Azuhata H, et al. ",Study of serum CEA as an index for forecasting recurrence of colorectal carcinoma, Journal of Tokyo Women's Medical College ,1990,60,    ,['citation-journal']," Haga S, Takahashi N, Kato H, Mori M, Umeda H, Azuhata H, et al. Study of serum CEA as an index for forecasting recurrence of colorectal carcinoma.  Journal of Tokyo Women's Medical College 1990;60(2):163‐6.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Study+of+serum+CEA+as+an+index+for+forecasting+recurrence+of+colorectal+carcinoma&author=S+Haga&author=N+Takahashi&author=H+Kato&author=M+Mori&author=H+Umeda&author=H+Azuhata&publication_year=1990&hl=en'],,, Haga 1990 {published data only}  ,excluded,CD011134-bbs2-0117, Only cases of recurrence 
