reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009593-bib-0085,"Dahale AS, Puri AS, Kumar A, Dalal A, Agarwal A, Sachdeva S. ",Tissue Xpert(R) MTB/RIF assay in peritoneal tuberculosis: to be (done) or not to be (done), Cureus ,2019,11,    ,['citation-journal']," Dahale AS, Puri AS, Kumar A, Dalal A, Agarwal A, Sachdeva S. Tissue Xpert(R) MTB/RIF assay in peritoneal tuberculosis: to be (done) or not to be (done).  Cureus 2019;11(6):e5009. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.7759/cureus.5009', 'https://scholar.google.com/scholar_lookup?title=Tissue+Xpert(R)+MTB/RIF+assay+in+peritoneal+tuberculosis:+to+be+(done)+or+not+to+be+(done)+&author=AS+Dahale&author=AS+Puri&author=A+Kumar&author=A+Dalal&author=A+Agarwal&author=S+Sachdeva&publication_year=2019&hl=en']",,https://doi.org/10.7759/cureus.5009, Dahale 2019 {published data only}  ,excluded,CD009593-bbs2-0085, Xpert Ultra not evaluated 
CD009593-bib-0086,"Daum LT, Peters RP, Fourie PB, Jonkman K, Worthy SA, Rodriguez JD, et al. ",Molecular detection of Mycobacterium tuberculosis from sputum transported in PrimeStore® from rural settings, International Journal of Tuberculosis and Lung Disease ,2015,19,    ,['citation-journal']," Daum LT, Peters RP, Fourie PB, Jonkman K, Worthy SA, Rodriguez JD, et al. Molecular detection of Mycobacterium tuberculosis from sputum transported in PrimeStore® from rural settings.  International Journal of Tuberculosis and Lung Disease 2015;19(5):552-7. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.5588/ijtld.14.0769', 'https://scholar.google.com/scholar_lookup?title=Molecular+detection+of+Mycobacterium+tuberculosis+from+sputum+transported+in+PrimeStore®+from+rural+settings+&author=LT+Daum&author=RP+Peters&author=PB+Fourie&author=K+Jonkman&author=SA+Worthy&author=JD+Rodriguez&publication_year=2015&hl=en']",,https://doi.org/10.5588/ijtld.14.0769, Daum 2015 {published data only}  ,excluded,CD009593-bbs2-0086, Xpert not the index test 
CD009593-bib-0087,"Deggim V, Somoskovi A, Voit A, Bottger EC, Bloemberg GV. ",Integrating the Xpert MTB/RIF assay into a diagnostic workflow for rapid detection of Mycobacterium tuberculosis in a low-prevalence area, Journal of Clinical Microbiology ,2013,51,    ,['citation-journal']," Deggim V, Somoskovi A, Voit A, Bottger EC, Bloemberg GV. Integrating the Xpert MTB/RIF assay into a diagnostic workflow for rapid detection of Mycobacterium tuberculosis in a low-prevalence area.  Journal of Clinical Microbiology 2013;51(7):2396-9. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1128/JCM.00151-13', 'https://scholar.google.com/scholar_lookup?title=Integrating+the+Xpert+MTB/RIF+assay+into+a+diagnostic+workflow+for+rapid+detection+of+Mycobacterium+tuberculosis+in+a+low-prevalence+area+&author=V+Deggim&author=A+Somoskovi&author=A+Voit&author=EC+Bottger&author=GV+Bloemberg&publication_year=2013&hl=en']",,https://doi.org/10.1128/JCM.00151-13, Deggim 2013 {published data only}  ,excluded,CD009593-bbs2-0087," Includes both adults and children, or no information about age of enrolment "
CD009593-bib-0088,"Dierberg KL, Dorjee K, Salvo F, Cronin WA, Boddy J, Cirillo D, et al. ","Improved detection of tuberculosis and multidrug-resistant tuberculosis among Tibetan refugees, India", Emerging Infectious Diseases ,2016,22,    ,['citation-journal']," Dierberg KL, Dorjee K, Salvo F, Cronin WA, Boddy J, Cirillo D, et al. Improved detection of tuberculosis and multidrug-resistant tuberculosis among Tibetan refugees, India.  Emerging Infectious Diseases 2016;22(3):463-8. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.3201/eid2203.140732', 'https://scholar.google.com/scholar_lookup?title=Improved+detection+of+tuberculosis+and+multidrug-resistant+tuberculosis+among+Tibetan+refugees,+India+&author=KL+Dierberg&author=K+Dorjee&author=F+Salvo&author=WA+Cronin&author=J+Boddy&author=D+Cirillo&publication_year=2016&hl=en']",,https://doi.org/10.3201/eid2203.140732, Dierberg 2016 {published data only}  ,excluded,CD009593-bbs2-0088, Data insufficient for 2 x 2 table 
CD009593-bib-0089,"Dorjee K, Salvo F, Dierberg KL. ",Xpert® MTB/RIF diagnosed disseminated smear-negative MDR-TB in a sub-district hospital in India, International Journal of Tuberculosis and Lung Disease ,2012,16,    ,['citation-journal']," Dorjee K, Salvo F, Dierberg KL. Xpert® MTB/RIF diagnosed disseminated smear-negative MDR-TB in a sub-district hospital in India.  International Journal of Tuberculosis and Lung Disease 2012;16(11):1560-1. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.5588/ijtld.12.0404', 'https://scholar.google.com/scholar_lookup?title=Xpert®+MTB/RIF+diagnosed+disseminated+smear-negative+MDR-TB+in+a+sub-district+hospital+in+India+&author=K+Dorjee&author=F+Salvo&author=KL+Dierberg&publication_year=2012&hl=en']",,https://doi.org/10.5588/ijtld.12.0404, Dorjee 2012 {published data only}  ,excluded,CD009593-bbs2-0089, Case report 
CD009593-bib-0090,"Dorman SE, Chihota VN, Lewis JJ, Shah M, Clark D, Grant AD, et al. ",Performance characteristics of the Cepheid Xpert MTB/RIF test in a tuberculosis prevalence survey, PLOS ONE ,2012,7,    ,['citation-journal']," Dorman SE, Chihota VN, Lewis JJ, Shah M, Clark D, Grant AD, et al. Performance characteristics of the Cepheid Xpert MTB/RIF test in a tuberculosis prevalence survey.  PLOS ONE 2012;7(8):e43307. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1371/journal.pone.0043307', 'https://scholar.google.com/scholar_lookup?title=Performance+characteristics+of+the+Cepheid+Xpert+MTB/RIF+test+in+a+tuberculosis+prevalence+survey+&author=SE+Dorman&author=VN+Chihota&author=JJ+Lewis&author=M+Shah&author=D+Clark&author=AD+Grant&publication_year=2012&hl=en']",,https://doi.org/10.1371/journal.pone.0043307, Dorman 2012 {published data only}  ,excluded,CD009593-bbs2-0090, Prevalence survey 
CD009593-bib-0091,"Dowdy DW, Cattamanchi A, Steingart KR, Pai M. ",Is scale-up worth it? Challenges in economic analysis of diagnostic tests for tuberculosis, PLOS Medicine ,2011,8,    ,['citation-journal']," Dowdy DW, Cattamanchi A, Steingart KR, Pai M. Is scale-up worth it? Challenges in economic analysis of diagnostic tests for tuberculosis.  PLOS Medicine 2011;8(7):e1001063. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1371/journal.pmed.1001063', 'https://scholar.google.com/scholar_lookup?title=Is+scale-up+worth+it?+Challenges+in+economic+analysis+of+diagnostic+tests+for+tuberculosis&author=DW+Dowdy&author=A+Cattamanchi&author=KR+Steingart&author=M+Pai&publication_year=2011&hl=en']",,https://doi.org/10.1371/journal.pmed.1001063, Dowdy 2011 {published data only}  ,excluded,CD009593-bbs2-0091, Cost‐effectiveness study 
CD009593-bib-0092,"Eldin MT, Hamid HA, Elnady M. ",Evaluation of GeneXpert as a new diagnostic tool for detection of pulmonary tuberculosis, Egyptian Journal of Chest Diseases and Tuberculosis ,2019,68,    ,['citation-journal']," Eldin MT, Hamid HA, Elnady M. Evaluation of GeneXpert as a new diagnostic tool for detection of pulmonary tuberculosis.  Egyptian Journal of Chest Diseases and Tuberculosis 2019;68(3):270-3. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+GeneXpert+as+a+new+diagnostic+tool+for+detection+of+pulmonary+tuberculosis&author=MT+Eldin&author=HA+Hamid&author=M+Elnady&publication_year=2019&hl=en']",,, Eldin 2019 {published data only}  ,excluded,CD009593-bbs2-0092, Xpert Ultra not evaluated 
CD009593-bib-0093,"Elzein FE, Alsherbeeni N, Mursi M, Algoblan SF, Abuzaid AA, Albarrak AM. ",Isolation and deisolation of patients admitted with presumptive pulmonary tuberculosis. Can it be shortened?, Saudi Medical Journal ,2019,40,    ,['citation-journal']," Elzein FE, Alsherbeeni N, Mursi M, Algoblan SF, Abuzaid AA, Albarrak AM. Isolation and deisolation of patients admitted with presumptive pulmonary tuberculosis. Can it be shortened? Saudi Medical Journal 2019;40(10):1008-12. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.15537/smj.2019.10.24564', 'https://scholar.google.com/scholar_lookup?title=Isolation+and+deisolation+of+patients+admitted+with+presumptive+pulmonary+tuberculosis.+Can+it+be+shortened?+&author=FE+Elzein&author=N+Alsherbeeni&author=M+Mursi&author=SF+Algoblan&author=AA+Abuzaid&author=AM+Albarrak&publication_year=2019&hl=en']",,https://doi.org/10.15537/smj.2019.10.24564, Elzein 2019 {published data only}  ,excluded,CD009593-bbs2-0093, Xpert Ultra not evaluated 
CD009593-bib-0094,"Fantahun M, Kebede A, Yenew B, Gemechu T, Mamuye Y, Tadesse M, et al. ",Diagnostic accuracy of Xpert MTB/RIF assay and non-molecular methods for the diagnosis of tuberculosis lymphadenitis, PLOS ONE ,2019,14,    ,['citation-journal']," Fantahun M, Kebede A, Yenew B, Gemechu T, Mamuye Y, Tadesse M, et al. Diagnostic accuracy of Xpert MTB/RIF assay and non-molecular methods for the diagnosis of tuberculosis lymphadenitis.  PLOS ONE 2019;14(9):e0222402. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1371/journal.pone.0222402', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+accuracy+of+Xpert+MTB/RIF+assay+and+non-molecular+methods+for+the+diagnosis+of+tuberculosis+lymphadenitis+&author=M+Fantahun&author=A+Kebede&author=B+Yenew&author=T+Gemechu&author=Y+Mamuye&author=M+Tadesse&publication_year=2019&hl=en']",,https://doi.org/10.1371/journal.pone.0222402, Fantahun 2019 {published data only}  ,excluded,CD009593-bbs2-0094, Xpert Ultra not evaluated 
CD009593-bib-0095,"Feasey NA, Banada PP, Howson W, Sloan DJ, Mdolo A, Boehme C, et al. ",Evaluation of Xpert MTB/RIF for detection of tuberculosis from blood samples of HIV-infected adults confirms Mycobacterium tuberculosis bacteremia as an indicator of poor prognosis, Journal of Clinical Microbiology ,2013,51,    ,['citation-journal']," Feasey NA, Banada PP, Howson W, Sloan DJ, Mdolo A, Boehme C, et al. Evaluation of Xpert MTB/RIF for detection of tuberculosis from blood samples of HIV-infected adults confirms Mycobacterium tuberculosis bacteremia as an indicator of poor prognosis.  Journal of Clinical Microbiology 2013;51(7):2311-6. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1128/JCM.00330-13', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+Xpert+MTB/RIF+for+detection+of+tuberculosis+from+blood+samples+of+HIV-infected+adults+confirms+Mycobacterium+tuberculosis+bacteremia+as+an+indicator+of+poor+prognosis+&author=NA+Feasey&author=PP+Banada&author=W+Howson&author=DJ+Sloan&author=A+Mdolo&author=C+Boehme&publication_year=2013&hl=en']",,https://doi.org/10.1128/JCM.00330-13, Feasey 2013 {published data only}  ,excluded,CD009593-bbs2-0095, Data insufficient for 2 x 2 table 
CD009593-bib-0096,"Fernandez Sanchez M, Lasso JI, Canas A, Morantes Ariza C, Cortes G, Sanchez Duran L, et al. ","Evaluation of the operating characteristics of GeneXpert MTB/RIF at a national reference center: Hospital Universitario San Ignacio, Bogota, Colombia", American Journal of Respiratory and Critical Care Medicine. American Thoracic Society International Conference ,2017,195,    ,['citation-journal']," Fernandez Sanchez M, Lasso JI, Canas A, Morantes Ariza C, Cortes G, Sanchez Duran L, et al. Evaluation of the operating characteristics of GeneXpert MTB/RIF at a national reference center: Hospital Universitario San Ignacio, Bogota, Colombia.  American Journal of Respiratory and Critical Care Medicine. American Thoracic Society International Conference 2017;195:A2084. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+the+operating+characteristics+of+GeneXpert+MTB/RIF+at+a+national+reference+center:+Hospital+Universitario+San+Ignacio,+Bogota,+Colombia+&author=M+FernandezSanchez&author=JI+Lasso&author=A+Canas&author=C+MorantesAriza&author=G+Cortes&author=L+SanchezDuran&publication_year=2017&hl=en']",,, Fernandez 2017 {published data only}  ,excluded,CD009593-bbs2-0096, Abstract 
CD009593-bib-0097,Foundation for Innovative Diagnostics. ,"Performance of Xpert MTB/RIF Version G4 assay, Version and date: 1.0/30 Nov 2011, Project: 7210",,,,   ,['citation-other']," Foundation for Innovative Diagnostics. Performance of Xpert MTB/RIF Version G4 assay, Version and date: 1.0/30 Nov 2011, Project: 7210. www.stoptb.org/wg/gli/assets/documents/map/findg4cartridge.pdf (accessed 8 May 2019). CENTRAL    ",[''],,, FIND 2011 {published data only}  ,excluded,CD009593-bbs2-0097," This study compared Xpert MTB/RIF G3 and G4. We excluded it owing to concerns about duplicate data. In addition, the criteria for the reference standard for rifampicin resistance detection were not satisfied.  "
CD009593-bib-0098,"Fong A, Wei C, Chang AH, Kerndt PR, Shulman IA, Butler-Wu S. ",Evaluation of the Xpert MTB/RIF assay for the detection of tuberculosis in patients being evaluated for tuberculosis in a large public hospital in the United States, Laboratory Investigation ,2017,97 Suppl 1,    ,['citation-journal']," Fong A, Wei C, Chang AH, Kerndt PR, Shulman IA, Butler-Wu S. Evaluation of the Xpert MTB/RIF assay for the detection of tuberculosis in patients being evaluated for tuberculosis in a large public hospital in the United States.  Laboratory Investigation 2017;97 Suppl 1:390A. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+the+Xpert+MTB/RIF+assay+for+the+detection+of+tuberculosis+in+patients+being+evaluated+for+tuberculosis+in+a+large+public+hospital+in+the+United+States+&author=A+Fong&author=C+Wei&author=AH+Chang&author=PR+Kerndt&author=IA+Shulman&author=S+Butler-Wu&publication_year=2017&hl=en']",,, Fong 2017 {published data only}  ,excluded,CD009593-bbs2-0098, Abstract 
CD009593-bib-0099,"Friedrich SO, Von Groote-Bidlingmaier F, Diacon AH. ",Xpert MTB/RIF assay for the diagnosis of pleural tuberculosis, Journal of Clinical Microbiology ,2011,49,    ,['citation-journal']," Friedrich SO, Von Groote-Bidlingmaier F, Diacon AH. Xpert MTB/RIF assay for the diagnosis of pleural tuberculosis.  Journal of Clinical Microbiology 2011;49(12):4341-2. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1128/JCM.05454-11', 'https://scholar.google.com/scholar_lookup?title=Xpert+MTB/RIF+assay+for+the+diagnosis+of+pleural+tuberculosis&author=SO+Friedrich&author=F+VonGroote-Bidlingmaier&author=AH+Diacon&publication_year=2011&hl=en']",,https://doi.org/10.1128/JCM.05454-11, Friedrich 2011 {published data only}  ,excluded,CD009593-bbs2-0099, This study evaluated Xpert MTB/RIF for the diagnosis of pleural TB. 
CD009593-bib-0100,"Gama de Andrade TL, Gouget Ferreira Silvano RG, Pombo March MF, Coelho Soares EC, Couto Sant'anna C, Baroni Aurilio R. ","The Xpert MTB-RIF to diagnose tuberculosis in adolescents from Rio de Janeiro, Brazil", Pediatric Pulmonology ,2017,52,    ,['citation-journal']," Gama de Andrade TL, Gouget Ferreira Silvano RG, Pombo March MF, Coelho Soares EC, Couto Sant'anna C, Baroni Aurilio R. The Xpert MTB-RIF to diagnose tuberculosis in adolescents from Rio de Janeiro, Brazil.  Pediatric Pulmonology 2017;52(Suppl 46):S164-5. CENTRAL    Google Scholar     ","['', ""https://scholar.google.com/scholar_lookup?title=The+Xpert+MTB-RIF+to+diagnose+tuberculosis+in+adolescents+from+Rio+de+Janeiro,+Brazil&author=TL+GamadeAndrade&author=RG+GougetFerreiraSilvano&author=MF+PomboMarch&author=EC+CoelhoSoares&author=C+CoutoSant'anna&author=R+BaroniAurilio&publication_year=2017&hl=en""]",,, Gama de Andrade 2017 {published data only}  ,excluded,CD009593-bbs2-0100, Abstract 
CD009593-bib-0101,"Garcia-Basteiro AL, Hurtado JC, Castillo P, Fernandes F, Navarro M, Lovane L, et al. ","Unmasking the hidden tuberculosis mortality burden in a large postmortem study in Maputo Central Hospital, Mozambique", European Respiratory Journal ,2019,54,    ,['citation-journal']," Garcia-Basteiro AL, Hurtado JC, Castillo P, Fernandes F, Navarro M, Lovane L, et al. Unmasking the hidden tuberculosis mortality burden in a large postmortem study in Maputo Central Hospital, Mozambique.  European Respiratory Journal 2019;54(3):1900312. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.1183/13993003.00312-2019', 'https://scholar.google.com/scholar_lookup?title=Unmasking+the+hidden+tuberculosis+mortality+burden+in+a+large+postmortem+study+in+Maputo+Central+Hospital,+Mozambique+&author=AL+Garcia-Basteiro&author=JC+Hurtado&author=P+Castillo&author=F+Fernandes&author=M+Navarro&author=L+Lovane&publication_year=2019&hl=en']",,https://doi.org/10.1183/13993003.00312-2019, Garcia‐Basteiro 2019 {published data only}  ,excluded,CD009593-bbs2-0101, Inappropriate reference standard 
CD009593-bib-0102,"Gati S, Chetty R, Wilson D, Achkar JM. ",Utilization and clinical value of diagnostic modalities for tuberculosis in a high HIV prevalence setting, American Journal of Tropical Medicine and Hygiene ,2018,99,    ,['citation-journal']," Gati S, Chetty R, Wilson D, Achkar JM. Utilization and clinical value of diagnostic modalities for tuberculosis in a high HIV prevalence setting.  American Journal of Tropical Medicine and Hygiene 2018;99(2):317-22. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.4269/ajtmh.17-0965', 'https://scholar.google.com/scholar_lookup?title=Utilization+and+clinical+value+of+diagnostic+modalities+for+tuberculosis+in+a+high+HIV+prevalence+setting+&author=S+Gati&author=R+Chetty&author=D+Wilson&author=JM+Achkar&publication_year=2018&hl=en']",,https://doi.org/10.4269/ajtmh.17-0965, Gati 2018 {published data only}  ,excluded,CD009593-bbs2-0102, Xpert Ultra not evaluated 
